代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688558.SH,国盛智科,20200630,,46.6,48,44.04,44.3,21391841,965382486,26.93,155.0374,45.1285,71.3505,1328173627.8,,5847600000,29981346,0,132000000,70.1198,9.6606,8.7976,92.4959,
688558.SH,国盛智科,20200701,44.3,44.37,45.14,42.88,44.66,13672592,599341895,0.36,0.8126,43.8353,45.6037,1338966912.36,,5895120000,29981346,0,132000000,70.6896,9.7391,8.8691,93.2476,
688558.SH,国盛智科,20200702,44.66,43.8,43.8,42.71,42.89,7983822,344438705,-1.77,-3.9633,43.1421,26.6293,1285899929.94,,5661480000,29981346,0,132000000,67.888,9.3531,8.5176,89.5519,
688558.SH,国盛智科,20200703,42.89,42.89,43.25,41.3,41.48,7181824,302221318,-1.41,-3.2875,42.0814,23.9543,1243626232.08,,5475360000,29981346,0,132000000,65.6562,9.0456,8.2376,86.6079,
688558.SH,国盛智科,20200706,41.48,41.59,43.3,41.11,42.67,6858325,289994535,1.19,2.8689,42.2836,22.8753,1279304033.82,,5632440000,29981346,0,132000000,67.5398,9.3051,8.4739,89.0926,
688558.SH,国盛智科,20200707,42.67,42.68,43.85,41.9,42.94,8509545,365999122,0.27,0.6328,43.0104,28.3828,1287398997.24,,5668080000,29981346,0,132000000,67.9672,9.364,8.5275,89.6563,
688558.SH,国盛智科,20200708,42.94,42.62,43.06,42.15,42.48,5248205,222658843,-0.46,-1.0713,42.4257,17.5049,1273607578.08,,5607360000,29981346,0,132000000,67.2391,9.2637,8.4362,88.6959,
688558.SH,国盛智科,20200709,42.48,42.49,43.87,42.27,43.64,7721171,332758547,1.16,2.7307,43.0969,25.7533,1308385939.44,,5760480000,29981346,0,132000000,69.0751,9.5167,8.6665,91.1179,
688558.SH,国盛智科,20200710,43.64,43.4,43.9,43,43.26,5108542,221641471,-0.38,-0.8708,43.3864,17.0391,1296993027.96,,5710320000,29981346,0,132000000,68.4737,9.4338,8.5911,90.3245,
688558.SH,国盛智科,20200713,43.26,43.02,43.94,42.88,43.89,5405748,235322951,0.63,1.4563,43.532,18.0304,1315881275.94,,5793480000,29981346,0,132000000,69.4709,9.5712,8.7162,91.6399,
688558.SH,国盛智科,20200714,43.89,43.9,43.95,41.81,42.76,5835687,250971497,-1.13,-2.5746,43.0063,19.4644,1282002354.96,,5644320000,29981346,0,132000000,67.6823,9.3248,8.4918,89.2805,
688558.SH,国盛智科,20200715,42.76,43.15,43.2,40.88,40.88,4176678,175060388,-1.88,-4.3966,41.9138,13.9309,1225637424.48,,5396160000,29981346,0,132000000,64.7065,8.9148,8.1184,85.3552,
688558.SH,国盛智科,20200716,40.88,41,41,37.13,37.36,4373387,170487626,-3.52,-8.6106,38.983,14.587,1120103086.56,,4931520000,29981346,0,132000000,59.1349,8.1472,7.4194,78.0056,
688558.SH,国盛智科,20200717,37.36,37.36,38.25,37.01,37.89,2188141,82417601,0.53,1.4186,37.6656,7.2983,1135993199.94,,5001480000,29981346,0,132000000,59.9738,8.2627,7.5246,79.1122,
688558.SH,国盛智科,20200720,37.89,38.07,38.5,36.85,38.29,1833738,69089172,0.4,1.0557,37.6767,6.1163,1147985738.34,,5054280000,29981346,0,132000000,60.607,8.35,7.6041,79.9474,
688558.SH,国盛智科,20200721,38.29,38.07,38.45,37.83,38,1442440,54983906,-0.29,-0.7574,38.1187,4.8111,1139291148,,5016000000,29981346,0,132000000,60.1479,8.2867,7.5465,79.3419,
688558.SH,国盛智科,20200722,38,38.09,38.33,37.67,37.85,1535415,58403019,-0.15,-0.3947,38.0373,5.1212,1134793946.1,,4996200000,29981346,0,132000000,59.9105,8.254,7.5167,79.0287,
688558.SH,国盛智科,20200723,37.85,37.68,38.05,36.11,36.74,2162214,79606577,-1.11,-2.9326,36.8172,7.2119,1101514652.04,,4849680000,29981346,0,132000000,58.1536,8.012,7.2962,76.7111,
688558.SH,国盛智科,20200724,36.74,36.45,37.58,35.02,35.22,2113850,77053911,-1.52,-4.1372,36.4519,7.0506,1055943006.12,,4649040000,29981346,0,132000000,55.7476,7.6805,6.9944,73.5374,
688558.SH,国盛智科,20200727,35.22,35.15,35.61,32.97,33.46,2557510,86628461,-1.76,-4.9972,33.8722,8.5303,1003175837.16,,4416720000,29981346,0,132000000,52.9618,7.2967,6.6449,69.8626,
688558.SH,国盛智科,20200728,33.46,33.5,33.85,33.33,33.75,1092296,36726788,0.29,0.8667,33.6235,3.6433,1011870427.5,,4455000000,29981346,0,132000000,53.4209,7.3599,6.7025,70.4681,
688558.SH,国盛智科,20200729,33.75,33.69,34.84,33.44,34.64,1574197,54006089,0.89,2.637,34.3071,5.2506,1038553825.44,,4572480000,29981346,0,132000000,54.8296,7.554,6.8792,72.3264,
688558.SH,国盛智科,20200730,34.64,34.9,34.9,34.03,34.13,1305197,45026338,-0.51,-1.4723,34.4977,4.3534,1023263338.98,,4505160000,29981346,0,132000000,54.0223,7.4428,6.7779,71.2615,
688558.SH,国盛智科,20200731,34.13,34.09,34.75,34.03,34.25,1348447,46271309,0.12,0.3516,34.3145,4.4976,1026861100.5,,4521000000,29981346,0,132000000,54.2123,7.469,6.8017,71.5121,
688558.SH,国盛智科,20200803,34.25,34.64,35.69,34.35,35.55,2171539,76670050,1.3,3.7956,35.3068,7.243,1065836850.3,,4692600000,29981346,0,132000000,56.27,7.7525,7.0599,74.2264,
688558.SH,国盛智科,20200804,35.55,35.55,36.4,35.21,36.36,2134800,76282466,0.81,2.2785,35.7328,7.1204,1090121740.56,,4799520000,29981346,0,132000000,57.5521,7.9291,7.2208,75.9176,
688558.SH,国盛智科,20200805,36.36,36.38,36.98,35.7,36.12,1700213,61451655,-0.24,-0.6601,36.1435,5.6709,1082926217.52,,4767840000,29981346,0,132000000,57.1722,7.8768,7.1731,75.4165,
688558.SH,国盛智科,20200806,36.12,36.38,36.38,35.08,35.29,1579890,56038370,-0.83,-2.2979,35.4698,5.2696,1058041700.34,,4658280000,29981346,0,132000000,55.8584,7.6958,7.0083,73.6835,
688558.SH,国盛智科,20200807,35.29,35.41,35.45,33.85,34.26,1317343,45491852,-1.03,-2.9187,34.533,4.3939,1027160913.96,,4522320000,29981346,0,132000000,54.2281,7.4711,6.8037,71.533,
688558.SH,国盛智科,20200810,34.26,34.26,35.27,33.81,34.85,837760,29028817,0.59,1.7221,34.6505,2.7943,1044849908.1,,4600200000,29981346,0,132000000,55.162,7.5998,6.9209,72.7649,
688558.SH,国盛智科,20200811,34.85,34.9,34.9,33.66,33.76,930691,31959499,-1.09,-3.1277,34.3395,3.1042,1012170240.96,,4456320000,29981346,0,132000000,53.4367,7.3621,6.7044,70.489,
688558.SH,国盛智科,20200812,33.76,33.88,34.45,32.84,34.45,1444607,48166008,0.69,2.0438,33.3419,4.8184,1032857369.7,,4547400000,29981346,0,132000000,54.5288,7.5126,6.8415,71.9297,
688558.SH,国盛智科,20200813,34.45,34.47,34.9,34.35,34.59,1000203,34645621,0.14,0.4064,34.6386,3.3361,1037054758.14,,4565880000,29981346,0,132000000,54.7504,7.5431,6.8693,72.222,
688558.SH,国盛智科,20200814,34.59,34.55,34.74,34.15,34.6,627893,21645559,0.01,0.0289,34.4733,2.0943,1037354571.6,,4567200000,29981346,0,132000000,54.7663,7.5453,6.8713,72.2429,
688558.SH,国盛智科,20200817,34.6,34.6,36.98,34.5,36.25,2323526,83782750,1.65,4.7688,36.0585,7.7499,1086823792.5,,4785000000,29981346,0,132000000,57.378,7.9051,7.1989,75.688,
688558.SH,国盛智科,20200818,36.25,36.5,37.14,36.1,36.46,1949201,71317076,0.21,0.5793,36.5879,6.5014,1093119875.16,,4812720000,29981346,0,132000000,57.7104,7.9509,7.2406,76.1264,
688558.SH,国盛智科,20200819,36.46,36.46,38.45,36.32,37.3,3532420,133123794,0.84,2.3039,37.6863,11.7821,1118304205.8,,4923600000,29981346,0,132000000,59.0399,8.1341,7.4074,77.8803,
688558.SH,国盛智科,20200820,37.3,36.6,36.93,35.2,35.45,1953903,70304593,-1.85,-4.9598,35.9816,6.5171,1062838715.7,,4679400000,29981346,0,132000000,56.1117,7.7306,7.0401,74.0176,
688558.SH,国盛智科,20200821,35.45,35.7,36,35.16,35.65,1118169,39777133,0.2,0.5642,35.5735,3.7295,1068834984.9,,4705800000,29981346,0,132000000,56.4283,7.7743,7.0798,74.4352,
688558.SH,国盛智科,20200824,35.65,35.66,36.01,35.36,35.56,949203,33850368,-0.09,-0.2525,35.6619,3.166,1066136663.76,,4693920000,29981346,0,132000000,56.2858,7.7546,7.0619,74.2473,
688558.SH,国盛智科,20200825,35.56,37.86,39.48,36.99,37.41,5566127,214663337,1.85,5.2025,38.566,18.5653,1121602153.86,,4938120000,29981346,0,132000000,51.2352,4.2349,7.4293,78.11,
688558.SH,国盛智科,20200826,37.41,37.18,38,35.88,36.09,2569719,94395815,-1.32,-3.5285,36.7339,8.5711,1082026777.14,,4763880000,29981346,0,132000000,49.4274,4.0855,7.1672,75.3539,
688558.SH,国盛智科,20200827,36.09,36,38.4,35.6,37.92,2647760,99058362,1.83,5.0707,37.4121,8.8314,1136892640.32,,5005440000,29981346,0,132000000,51.9337,4.2927,7.5306,79.1748,
688558.SH,国盛智科,20200828,37.92,37.59,38.34,36.89,37.45,1596005,59598695,-0.47,-1.2395,37.3424,5.3233,1122801407.7,,4943400000,29981346,0,132000000,51.29,4.2395,7.4372,78.1935,
688558.SH,国盛智科,20200831,37.45,37.48,37.6,36.9,37.01,1213331,45150989,-0.44,-1.1749,37.2124,4.047,1109609615.46,,4885320000,29981346,0,132000000,50.6874,4.1897,7.3499,77.2748,
688558.SH,国盛智科,20200901,37.01,37.03,37.4,36.68,36.97,898625,33291640,-0.04,-0.1081,37.0473,2.9973,1108410361.62,,4880040000,29981346,0,132000000,50.6326,4.1851,7.3419,77.1913,
688558.SH,国盛智科,20200902,36.97,37.08,37.26,36.32,36.8,1356495,49827657,-0.17,-0.4598,36.7327,4.5245,1103313532.8,,4857600000,29981346,0,132000000,50.3998,4.1659,7.3082,76.8363,
688558.SH,国盛智科,20200903,36.8,36.56,36.9,36.02,36.4,1145977,41783192,-0.4,-1.087,36.4608,3.8223,1091320994.4,,4804800000,29981346,0,132000000,49.8519,4.1206,7.2287,76.0012,
688558.SH,国盛智科,20200904,36.4,36.27,36.27,35.39,35.69,984718,35081540,-0.71,-1.9505,35.626,3.2844,1070034238.74,,4711080000,29981346,0,132000000,48.8796,4.0402,7.0877,74.5187,
688558.SH,国盛智科,20200907,35.69,35.7,35.95,34.13,34.13,1249303,43815177,-1.56,-4.371,35.0717,4.1669,1023263338.98,,4505160000,29981346,0,132000000,46.743,3.8636,6.7779,71.2615,
688558.SH,国盛智科,20200908,34.13,34.23,34.51,33.5,34.1,991494,33691527,-0.03,-0.0879,33.9806,3.307,1022363898.6,,4501200000,29981346,0,132000000,46.702,3.8602,6.772,71.1989,
688558.SH,国盛智科,20200909,34.1,33.8,34.03,31.36,31.51,2076607,67653486,-2.59,-7.5953,32.5789,6.9263,944712212.46,,4159320000,29981346,0,132000000,43.1548,3.567,6.2576,65.7911,
688558.SH,国盛智科,20200910,31.51,32.32,32.68,30.07,30.42,1327916,41470896,-1.09,-3.4592,31.2301,4.4291,912032545.32,,4015440000,29981346,0,132000000,41.662,3.4437,6.0411,63.5153,
688558.SH,国盛智科,20200911,30.42,30.4,31.37,30.2,31.07,779291,24002823,0.65,2.1368,30.8008,2.5993,931520420.22,,4101240000,29981346,0,132000000,42.5522,3.5172,6.1702,64.8724,
688558.SH,国盛智科,20200914,31.07,31.25,33.46,31.21,32.12,1735386,56372698,1.05,3.3795,32.4842,5.7882,963000833.52,,4239840000,29981346,0,132000000,43.9902,3.6361,6.3787,67.0648,
688558.SH,国盛智科,20200915,32.12,32.12,32.74,31.72,32.43,714169,23070851,0.31,0.9651,32.3045,2.382,972295050.78,,4280760000,29981346,0,132000000,44.4148,3.6712,6.4403,67.712,
