代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000905.SZ,厦门港务,20070104,18.0865,18.2323,18.597,17.9649,18.1837,10802831,81389309.5,0.0972,0.5376,7.5341,6.0138,1343673540,,3971880000,179635500,0,531000000,23.1586,3.0001,4.2416,107.727,
000905.SZ,厦门港务,20070105,18.1837,18.2567,18.9616,18.0136,18.9616,14058087,107605367.2,0.7779,4.2781,7.6543,7.8259,1401156900,,4141800000,179635500,0,531000000,24.1493,3.1285,4.423,112.3356,
000905.SZ,厦门港务,20070108,18.9616,19.0103,20.1771,19.0103,20.1771,15827992,128558896,1.2155,6.4103,8.1222,8.8112,1490974650,,4407300000,179635500,0,531000000,25.6974,3.329,4.7066,119.5366,
000905.SZ,厦门港务,20070109,20.1771,20.2257,20.5418,19.8368,20.2257,12686993,105345075.1,0.0486,0.241,8.3034,7.0626,1494567360,,4417920000,179635500,0,531000000,25.7593,3.3371,4.7179,119.8247,
000905.SZ,厦门港务,20070110,20.2257,20.2257,20.5175,19.9826,20.5175,11133327,92665887.5,0.2917,1.4423,8.3233,6.1977,1516123620,,4481640000,179635500,0,531000000,26.1308,3.3852,4.786,121.5529,
000905.SZ,厦门港务,20070111,20.5175,20.5418,21.6357,20.2987,20.5661,12787262,110525325.5,0.0486,0.237,8.6434,7.1184,1519716330,,4492260000,179635500,0,531000000,26.1928,3.3932,4.7973,121.841,
000905.SZ,厦门港务,20070112,20.5661,20.3959,20.8578,19.2534,19.2777,11967215,98188194.2,-1.2884,-6.2648,8.2048,6.6619,1424509515,,4210830000,179635500,0,531000000,24.5518,3.1806,4.4968,114.2079,
000905.SZ,厦门港务,20070115,19.2777,19.1804,20.2501,19.1561,20.2257,8036057,65496153.2,0.9481,4.918,8.1503,4.4735,1494567360,,4417920000,179635500,0,531000000,25.7593,3.3371,4.7179,119.8247,
000905.SZ,厦门港务,20070116,20.2257,20.323,21.0766,20.2257,20.6633,10031592,85027392.2,0.4376,2.1635,8.476,5.5844,1526901750,,4513500000,179635500,0,531000000,26.3166,3.4093,4.82,122.417,
000905.SZ,厦门港务,20070117,20.6633,20.8578,21.0766,19.618,19.9583,11848234,99826903.9,-0.705,-3.4118,8.4255,6.5957,1474807455,,4359510000,179635500,0,531000000,25.4187,3.2929,4.6555,118.2405,
000905.SZ,厦门港务,20070118,19.9583,19.9583,20.2987,19.3992,20.0799,7745232,63068237.9,0.1215,0.609,8.1428,4.3116,1483789230,,4386060000,179635500,0,531000000,25.5735,3.313,4.6839,118.9606,
000905.SZ,厦门港务,20070119,20.0799,20.1042,21.5142,20.1042,21.344,16948152,146190994,1.2641,6.2954,8.6258,9.4347,1577199690,,4662180000,179635500,0,531000000,27.1835,3.5216,4.9788,126.4496,
000905.SZ,厦门港务,20070122,21.344,21.4412,22.365,21.4412,22.365,18107725,164083044.2,1.021,4.7836,9.0615,10.0803,1652646600,,4885200000,179635500,0,531000000,28.4838,3.69,5.2169,132.4984,
000905.SZ,厦门港务,20070123,22.365,22.5595,22.9728,21.344,22.8269,16244228,148487455.9,0.4619,2.0652,9.1409,9.0429,1686777345,,4986090000,179635500,0,531000000,29.0721,3.7662,5.3247,135.2348,
000905.SZ,厦门港务,20070124,22.8269,22.6081,23.0943,22.3893,22.7297,11504989,107804263.3,-0.0972,-0.426,9.3702,6.4046,1679591925,,4964850000,179635500,0,531000000,28.9483,3.7502,5.302,134.6587,
000905.SZ,厦门港务,20070125,22.7297,22.6081,23.702,21.7573,22.1219,19615526,186085898.1,-0.6077,-2.6738,9.4867,10.9196,1634683050,,4832100000,179635500,0,531000000,28.1742,3.6499,5.1602,131.0582,
000905.SZ,厦门港务,20070126,22.1219,22.0004,22.4866,20.6633,22.0976,12754240,113581590.6,-0.0243,-0.1099,8.9054,7.1001,1632886695,,4826790000,179635500,0,531000000,28.1433,3.6459,5.1545,130.9142,
000905.SZ,厦门港务,20070129,22.0976,22.3164,22.5595,21.8788,22.4622,9387447,86080628.7,0.3646,1.6502,9.1698,5.2258,1659832020,,4906440000,179635500,0,531000000,28.6077,3.7061,5.2396,133.0745,
000905.SZ,厦门港务,20070130,22.4622,22.5595,22.7783,22.0004,22.2435,7838252,71756160.6,-0.2188,-0.974,9.1546,4.3634,1643664825,,4858650000,179635500,0,531000000,28.329,3.67,5.1886,131.7783,
000905.SZ,厦门港务,20070131,22.2435,22.1948,22.681,21.66,22.0247,13151599,120540457.5,-0.2188,-0.9836,9.1655,7.3213,1627497630,,4810860000,179635500,0,531000000,28.0504,3.6339,5.1375,130.4822,
000905.SZ,厦门港务,20070201,22.0247,21.8059,22.4622,21.1981,22.1705,12710745,115297025.9,0.1459,0.6623,9.0708,7.0759,1638275760,,4842720000,179635500,0,531000000,28.2362,3.6579,5.1716,131.3463,
000905.SZ,厦门港务,20070202,22.1705,22.1948,22.3164,20.6633,20.7119,10368647,91513057.3,-1.4586,-6.5789,8.8259,5.772,1530494460,,4524120000,179635500,0,531000000,26.3785,3.4173,4.8313,122.7051,
000905.SZ,厦门港务,20070205,20.7119,20.5661,20.8821,20.2744,20.4688,5829954,49254369.4,-0.2431,-1.1737,8.4485,3.2454,1512530910,,4471020000,179635500,0,531000000,26.0689,3.3772,4.7746,121.2649,
000905.SZ,厦门港务,20070206,20.4688,20.5175,21.1495,20.5175,21.1252,4197099,36104730.9,0.6564,3.2067,8.6023,2.3365,1561032495,,4614390000,179635500,0,531000000,26.9048,3.4855,4.9277,125.1534,
000905.SZ,厦门港务,20070207,21.1252,21.1495,21.8059,21.1252,21.4412,5944920,52406124.7,0.316,1.496,8.8153,3.3094,1584385110,,4683420000,179635500,0,531000000,27.3073,3.5376,5.0014,127.0257,
000905.SZ,厦门港务,20070208,21.4412,21.4169,22.2435,21.3926,22.1462,7877323,71217674.9,0.705,3.288,9.0408,4.3852,1636479405,,4837410000,179635500,0,531000000,28.2052,3.6539,5.1659,131.2023,
000905.SZ,厦门港务,20070209,22.1462,22.2435,22.3164,21.66,21.9274,5348168,48297825.7,-0.2188,-0.9879,9.0307,2.9772,1620312210,,4789620000,179635500,0,531000000,27.9265,3.6178,5.1148,129.9061,
000905.SZ,厦门港务,20070212,21.9274,21.7573,22.5595,21.7573,22.5109,7443221,68211282.6,0.5834,2.6608,9.1642,4.1435,1663424730,,4917060000,179635500,0,531000000,28.6696,3.7141,5.2509,133.3626,
000905.SZ,厦门港务,20070213,22.5109,22.4622,23.0457,22.1219,22.9484,9153487,85235344.3,0.4376,1.9438,9.3118,5.0956,1695759120,,5012640000,179635500,0,531000000,29.2269,3.7863,5.353,135.9549,
000905.SZ,厦门港务,20070214,22.9484,23.0943,23.386,22.8269,23.0943,9571356,91257215.5,0.1459,0.6356,9.5344,5.3282,1706537250,,5044500000,179635500,0,531000000,29.4127,3.8103,5.387,136.819,
000905.SZ,厦门港务,20070215,23.0943,23.1672,23.5562,22.9241,23.5562,11376588,108818555.3,0.4619,2,9.5651,6.3332,1740667995,,5145390000,179635500,0,531000000,30.0009,3.8866,5.4948,139.5554,
