代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002006.SZ,精功科技,20070104,8.6026,8.6196,8.6876,8.5516,8.6026,1420461,7189137.6,0,0,5.0611,2.5584,280933224,,485760000,55520400,0,96000000,50.4185,1.4095,1.1843,-4.6169,
002006.SZ,精功科技,20070105,8.6026,8.5686,8.7556,8.5346,8.7556,879855,4501097.6,0.153,1.7787,5.1157,1.5847,285930060,,494400000,55520400,0,96000000,51.3153,1.4346,1.2054,-4.699,
002006.SZ,精功科技,20070108,8.7556,8.7726,9.0786,8.7726,9.0616,1713584,9055064.8,0.306,3.4951,5.2843,3.0864,295923732,,511680000,55520400,0,96000000,53.1089,1.4848,1.2475,-4.8632,
002006.SZ,精功科技,20070109,9.0616,9.2486,9.2486,9.0616,9.1466,2146171,11541209.4,0.085,0.9381,5.3776,3.8656,298699752,,516480000,55520400,0,96000000,53.6071,1.4987,1.2592,-4.9088,
002006.SZ,精功科技,20070110,9.1466,9.1466,9.3846,9.0276,9.3676,3165661,17115859.2,0.221,2.4164,5.4067,5.7018,305917404,,528960000,55520400,0,96000000,54.9024,1.5349,1.2896,-5.0275,
002006.SZ,精功科技,20070111,9.3676,9.3506,9.7927,9.2656,9.4526,3735395,21129626.9,0.085,0.9074,5.6566,6.728,308693424,,533760000,55520400,0,96000000,55.4006,1.5488,1.3013,-5.0731,
002006.SZ,精功科技,20070112,9.4526,9.3846,9.5886,8.9936,9.0106,2468138,13564258,-0.442,-4.6763,5.4957,4.4455,294258120,,508800000,55520400,0,96000000,52.8099,1.4764,1.2405,-4.8359,
002006.SZ,精功科技,20070115,9.0106,8.9426,9.4866,8.9426,9.4356,1943929,10678206.5,0.425,4.717,5.4931,3.5013,308138220,,532800000,55520400,0,96000000,55.301,1.546,1.299,-5.064,
002006.SZ,精功科技,20070116,9.4356,9.4866,9.7077,9.4356,9.6737,2734414,15425300.3,0.238,2.5225,5.6412,4.9251,315911076,,546240000,55520400,0,96000000,56.6959,1.585,1.3317,-5.1917,
002006.SZ,精功科技,20070117,9.6737,9.6907,9.9117,9.4016,9.5886,3596067,20518560.3,-0.085,-0.8787,5.7058,6.477,313135056,,541440000,55520400,0,96000000,56.1977,1.5711,1.32,-5.1461,
002006.SZ,精功科技,20070118,9.5886,9.5716,10.1837,9.4866,10.1497,5047128,29330938.8,0.561,5.8511,5.8114,9.0906,331456788,,573120000,55520400,0,96000000,59.4859,1.663,1.3973,-5.4472,
002006.SZ,精功科技,20070119,10.1497,10.0647,10.3707,10.0477,10.3537,4302153,25821145,0.204,2.0101,6.0019,7.7488,338119236,,584640000,55520400,0,96000000,60.6816,1.6965,1.4254,-5.5567,
002006.SZ,精功科技,20070122,10.3537,10.4047,10.8297,10.3367,10.8297,5619150,34960035.7,0.476,4.5977,6.2216,10.1209,353664948,,611520000,55520400,0,96000000,63.4716,1.7745,1.4909,-5.8121,
002006.SZ,精功科技,20070123,10.8297,10.8467,11.0507,10.6257,11.0337,5973144,38115532.9,0.204,1.8838,6.3812,10.7585,360327396,,623040000,55520400,0,96000000,64.6673,1.8079,1.519,-5.9216,
002006.SZ,精功科技,20070124,11.0337,11.0677,11.1358,10.7107,10.8467,3178693,20400056.5,-0.187,-1.6949,6.4177,5.7253,354220152,,612480000,55520400,0,96000000,63.5712,1.7772,1.4932,-5.8213,
002006.SZ,精功科技,20070125,10.8467,10.8467,10.8467,10.2177,10.2687,3486929,21411181.1,-0.578,-5.3292,6.1404,6.2804,335343216,,579840000,55520400,0,96000000,60.1834,1.6825,1.4137,-5.511,
002006.SZ,精功科技,20070126,10.2687,9.4866,9.9117,9.2656,9.7927,4370475,24569970.3,-0.476,-4.6358,5.6218,7.8718,319797504,,552960000,55520400,0,96000000,57.3934,1.6045,1.3481,-5.2556,
