代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002677.SZ,浙江美大,20120525,,11.2,11.58,10.7,11.22,40769341,454319681.4,1.62,16.875,11.1437,81.5387,561000000,,2244000000,50000000,0,200000000,26.4124,6.4078,6.3932,482.1461,
002677.SZ,浙江美大,20120528,11.22,10.8,10.85,10.1,10.42,20904151,215566319.6,-0.8,-7.1301,10.3121,41.8083,521000000,,2084000000,50000000,0,200000000,24.5292,5.951,5.9374,447.7685,
002677.SZ,浙江美大,20120529,10.42,10.15,11.19,10.13,11.05,22955391,248589225.5,0.63,6.0461,10.8292,45.9108,552500000,,2210000000,50000000,0,200000000,26.0122,6.3108,6.2964,474.8409,
002677.SZ,浙江美大,20120530,11.05,10.91,10.99,10.58,10.75,11646809,125726465.5,-0.3,-2.7149,10.7949,23.2936,537500000,,2150000000,50000000,0,200000000,25.306,6.1394,6.1254,461.9493,
002677.SZ,浙江美大,20120531,10.75,10.55,10.89,10.52,10.61,9755835,104316092.2,-0.14,-1.3023,10.6927,19.5117,530500000,,2122000000,50000000,0,200000000,24.9764,6.0595,6.0457,455.9332,
002677.SZ,浙江美大,20120601,10.61,10.55,11.14,10.42,10.85,14168180,153971821.8,0.24,2.262,10.8674,28.3364,542500000,,2170000000,50000000,0,200000000,25.5414,6.1965,6.1824,466.2465,
002677.SZ,浙江美大,20120604,10.85,10.51,10.71,10.3,10.37,8120275,85141765.5,-0.48,-4.424,10.4851,16.2406,518500000,,2074000000,50000000,0,200000000,24.4115,5.9224,5.9089,445.6199,
002677.SZ,浙江美大,20120605,10.37,10.46,10.51,9.9,10.07,7898706,80298084.5,-0.3,-2.893,10.166,15.7974,503500000,,2014000000,50000000,0,200000000,23.7052,5.7511,5.738,432.7283,
002677.SZ,浙江美大,20120606,10.07,10.06,10.16,9.9,9.98,5006461,50094966.5,-0.09,-0.8937,10.0061,10.0129,499000000,,1996000000,50000000,0,200000000,23.4934,5.6997,5.6867,428.8608,
002677.SZ,浙江美大,20120607,9.98,10.08,10.14,9.81,9.82,4461938,44458137.5,-0.16,-1.6032,9.9639,8.9239,491000000,,1964000000,50000000,0,200000000,23.1167,5.6083,5.5955,421.9853,
002677.SZ,浙江美大,20120608,9.82,9.94,9.95,9.69,9.75,4295333,42117352.2,-0.07,-0.7128,9.8054,8.5907,487500000,,1950000000,50000000,0,200000000,22.952,5.5683,5.5556,418.9773,
002677.SZ,浙江美大,20120611,9.75,9.8,10.05,9.72,9.96,3979636,39351021,0.21,2.1538,9.8881,7.9593,498000000,,1992000000,50000000,0,200000000,23.4463,5.6882,5.6753,428.0014,
002677.SZ,浙江美大,20120612,9.96,9.86,9.96,9.7,9.87,3584972,35156937.5,-0.09,-0.9036,9.8068,7.1699,493500000,,1974000000,50000000,0,200000000,23.2344,5.6368,5.624,424.1339,
002677.SZ,浙江美大,20120613,9.87,9.84,10.03,9.7,10.01,5356999,53016960.3,0.14,1.4184,9.8968,10.714,500500000,,2002000000,50000000,0,200000000,23.564,5.7168,5.7038,430.15,
002677.SZ,浙江美大,20120614,10.01,9.93,10.25,9.87,9.96,6150204,61998304.9,-0.05,-0.4995,10.0807,12.3004,498000000,,1992000000,50000000,0,200000000,23.4463,5.6882,5.6753,428.0014,
002677.SZ,浙江美大,20120615,9.96,10.05,10.06,9.85,9.92,4029733,40029142.6,-0.04,-0.4016,9.9334,8.0595,496000000,,1984000000,50000000,0,200000000,23.3521,5.6654,5.6525,426.2825,
002677.SZ,浙江美大,20120618,9.92,10,10.23,9.92,10.1,4755264,48022237.4,0.18,1.8145,10.0988,9.5105,505000000,,2020000000,50000000,0,200000000,23.7759,5.7682,5.7551,434.0175,
002677.SZ,浙江美大,20120619,10.1,10.03,10.12,9.88,9.91,3692934,36872209.3,-0.19,-1.8812,9.9845,7.3859,495500000,,1982000000,50000000,0,200000000,23.3286,5.6597,5.6468,425.8528,
002677.SZ,浙江美大,20120620,9.91,9.96,10.08,9.83,10.01,3670813,36574653.4,0.1,1.0091,9.9636,7.3416,500500000,,2002000000,50000000,0,200000000,23.564,5.7168,5.7038,430.15,
002677.SZ,浙江美大,20120621,10.01,9.97,9.98,9.74,9.8,3253881,31994601.4,-0.21,-2.0979,9.8328,6.5078,490000000,,1960000000,50000000,0,200000000,23.0697,5.5969,5.5841,421.1259,
002677.SZ,浙江美大,20120625,9.8,9.72,9.79,9.4,9.45,2884657,27752434.7,-0.35,-3.5714,9.6207,5.7693,472500000,,1890000000,50000000,0,200000000,22.2457,5.397,5.3847,406.0857,
002677.SZ,浙江美大,20120626,9.45,9.31,9.48,9.24,9.37,2618504,24483293.9,-0.08,-0.8466,9.3501,5.237,468500000,,1874000000,50000000,0,200000000,22.0574,5.3513,5.3391,402.6479,
002677.SZ,浙江美大,20120627,9.37,9.38,9.79,9.35,9.49,3840690,36797179.3,0.12,1.2807,9.5809,7.6814,474500000,,1898000000,50000000,0,200000000,22.3399,5.4198,5.4075,407.8045,
002677.SZ,浙江美大,20120628,9.49,9.46,9.56,9.3,9.3,2867224,27038997.9,-0.19,-2.0021,9.4304,5.7344,465000000,,1860000000,50000000,0,200000000,21.8926,5.3113,5.2992,399.6399,
002677.SZ,浙江美大,20120629,9.3,9.25,9.43,9.15,9.41,2177446,20272918.3,0.11,1.1828,9.3104,4.3549,470500000,,1882000000,50000000,0,200000000,22.1516,5.3741,5.3619,404.3668,
002677.SZ,浙江美大,20120702,9.41,9.43,9.6,9.4,9.55,2677603,25440858.6,0.14,1.4878,9.5014,5.3552,477500000,,1910000000,50000000,0,200000000,22.4811,5.4541,5.4417,410.3829,
002677.SZ,浙江美大,20120703,9.55,9.49,9.92,9.48,9.79,6486065,63044048.4,0.24,2.5131,9.7199,12.9721,489500000,,1958000000,50000000,0,200000000,23.0461,5.5912,5.5784,420.6962,
002677.SZ,浙江美大,20120704,9.79,9.79,9.79,9.79,9.79,,,0,0,,,489500000,,1958000000,50000000,0,200000000,23.0461,5.5912,5.5784,420.6962,
002677.SZ,浙江美大,20120705,9.79,9.6,9.62,9.32,9.35,3441912,32430751.4,-0.44,-4.4944,9.4223,6.8838,467500000,,1870000000,50000000,0,200000000,22.0103,5.3399,5.3277,401.7885,
002677.SZ,浙江美大,20120706,9.35,9.4,9.5,9.14,9.46,3160485,29527689.3,0.11,1.1765,9.3428,6.321,473000000,,1892000000,50000000,0,200000000,22.2693,5.4027,5.3904,406.5154,
002677.SZ,浙江美大,20120709,9.46,9.36,9.37,9.04,9.04,2683138,24722668.5,-0.42,-4.4397,9.2141,5.3663,452000000,,1808000000,50000000,0,200000000,21.2806,5.1628,5.1511,388.4671,
002677.SZ,浙江美大,20120710,9.04,9,9,8.8,8.84,2685127,23805925.8,-0.2,-2.2124,8.8658,5.3703,442000000,,1768000000,50000000,0,200000000,20.8098,5.0486,5.0371,379.8727,
002677.SZ,浙江美大,20120711,8.84,8.85,8.91,8.78,8.86,1561522,13820593.3,0.02,0.2262,8.8507,3.123,443000000,,1772000000,50000000,0,200000000,20.8569,5.06,5.0485,380.7322,
002677.SZ,浙江美大,20120712,8.86,8.88,9.03,8.68,8.96,2660368,23569185.8,0.1,1.1287,8.8594,5.3207,448000000,,1792000000,50000000,0,200000000,21.0923,5.1171,5.1055,385.0294,
002677.SZ,浙江美大,20120713,8.96,8.88,8.95,8.66,8.68,2265990,19925745.4,-0.28,-3.125,8.7934,4.532,434000000,,1736000000,50000000,0,200000000,20.4331,4.9572,4.9459,372.9972,
002677.SZ,浙江美大,20120716,8.68,8.67,8.69,8.02,8.08,3508440,28983111.7,-0.6,-6.9124,8.261,7.0169,404000000,,1616000000,50000000,0,200000000,19.0207,4.6146,4.604,347.214,
002677.SZ,浙江美大,20120717,8.08,8.08,8.23,8.02,8.17,1285385,10468316.2,0.09,1.1139,8.1441,2.5708,408500000,,1634000000,50000000,0,200000000,20.1654,4.666,4.6553,351.0815,
002677.SZ,浙江美大,20120718,8.17,8.17,8.2,8.02,8.19,1507676,12195162.8,0.02,0.2448,8.0887,3.0154,409500000,,1638000000,50000000,0,200000000,20.2148,4.6774,4.6667,351.9409,
002677.SZ,浙江美大,20120719,8.19,8.14,8.46,8.11,8.32,2635132,21972254.4,0.13,1.5873,8.3382,5.2703,416000000,,1664000000,50000000,0,200000000,20.5357,4.7516,4.7408,357.5273,
002677.SZ,浙江美大,20120720,8.32,8.32,8.42,8.18,8.3,1991786,16528867.2,-0.02,-0.2404,8.2985,3.9836,415000000,,1660000000,50000000,0,200000000,20.4863,4.7402,4.7294,356.6678,
002677.SZ,浙江美大,20120723,8.3,8.16,8.27,8.1,8.16,1218175,9970206.6,-0.14,-1.6867,8.1845,2.4364,408000000,,1632000000,50000000,0,200000000,20.1407,4.6603,4.6496,350.6517,
