代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002362.SZ,汉王科技,20100303,,78,85,77,82.11,18487636,1478507463,40.21,95.9666,79.9728,85.5909,1773576000,,8789990125.56,21600000,0,107051396,102.6863,35.7006,15.1143,90.0482,
002362.SZ,汉王科技,20100304,82.11,81.31,90.32,81.1,89.05,10171159,876342331,6.94,8.4521,86.1595,47.0887,1923480000,,9532926813.8,21600000,0,107051396,111.3654,38.718,16.3917,97.6591,
002362.SZ,汉王科技,20100305,89.05,89.88,92,86.92,90.25,5589264,501197189.7,1.2,1.3476,89.6714,25.8762,1949400000,,9661388489,21600000,0,107051396,112.8662,39.2398,16.6126,98.9751,
002362.SZ,汉王科技,20100308,90.25,90.22,92.35,88.03,90,4540524,409742640.9,-0.25,-0.277,90.2413,21.0209,1944000000,,9634625640,21600000,0,107051396,112.5535,39.1311,16.5666,98.701,
002362.SZ,汉王科技,20100309,90,90,93.58,89.18,91.09,3126134,285511268.6,1.09,1.2111,91.3305,14.4728,1967544000,,9751311661.64,21600000,0,107051396,113.9167,39.605,16.7673,99.8963,
002362.SZ,汉王科技,20100310,91.09,91.3,96.15,89.01,96,3439486,317528956.3,4.91,5.3903,92.3187,15.9235,2073600000,,10276934016,21600000,0,107051396,120.0571,41.7398,17.6711,105.281,
002362.SZ,汉王科技,20100311,96,95.96,105.6,95.9,105.6,4855684,488206697,9.6,10,100.5433,22.48,2280960000,,11304627417.6,21600000,0,107051396,132.0628,45.9138,19.4382,115.8091,
002362.SZ,汉王科技,20100312,105.6,107,113.7,100.36,101.1,5792716,621022067.6,-4.5,-4.2614,107.2074,26.8181,2183760000,,10822896135.6,21600000,0,107051396,126.4351,43.9572,18.6098,110.8741,
002362.SZ,汉王科技,20100315,101.1,102.33,104.56,99.02,102.3,3463334,352707906.7,1.2,1.1869,101.8406,16.034,2209680000,,10951357810.8,21600000,0,107051396,127.9358,44.479,18.8307,112.1901,
002362.SZ,汉王科技,20100316,102.3,101,102,96.6,97.8,3745184,369842309.5,-4.5,-4.3988,98.7514,17.3388,2112480000,,10469626528.8,21600000,0,107051396,122.3081,42.5224,18.0024,107.2551,
002362.SZ,汉王科技,20100317,97.8,97.92,100.7,97.18,99.6,2632137,260778571.3,1.8,1.8405,99.0748,12.1858,2151360000,,10662319041.6,21600000,0,107051396,124.5592,43.305,18.3337,109.2291,
002362.SZ,汉王科技,20100318,99.6,99,102.97,97.31,101,2370155,238158205.1,1.4,1.4056,100.4821,10.9729,2181600000,,10812190996,21600000,0,107051396,126.31,43.9138,18.5914,110.7644,
002362.SZ,汉王科技,20100319,101,101.22,104.78,98.88,98.9,2674901,271150996.9,-2.1,-2.0792,101.3686,12.3838,2136240000,,10587383064.4,21600000,0,107051396,123.6838,43.0007,18.2049,108.4614,
002362.SZ,汉王科技,20100322,98.9,97.83,101.3,95.9,100.28,2398808,235999049.1,1.38,1.3953,98.3818,11.1056,2166048000,,10735113990.88,21600000,0,107051396,125.4096,43.6007,18.4589,109.9748,
002362.SZ,汉王科技,20100323,100.28,99.95,102.33,99.18,101.14,1724646,174579086.1,0.86,0.8576,101.226,7.9845,2184624000,,10827178191.44,21600000,0,107051396,126.4851,43.9746,18.6172,110.918,
002362.SZ,汉王科技,20100324,101.14,101.6,111.25,100.02,111.25,3311420,352855314.4,10.11,9.996,106.5571,15.3306,2403000000,,11909467805,21600000,0,107051396,139.1286,48.3703,20.4782,122.0054,
