代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688329.SH,艾隆科技,20210329,,29.5,32.38,28.3,28.3,11500397,343145790,11.49,68.3522,29.8377,73.2312,444429595.8,,2184760000,15704226,0,77200000,30.4891,5.5052,7.0481,22.9209,
688329.SH,艾隆科技,20210330,28.3,26.87,29.85,26.2,28.8,7122480,198761754,0.5,1.7668,27.9063,45.3539,452281708.8,,2223360000,15704226,0,77200000,31.0278,5.6025,7.1726,23.3258,
688329.SH,艾隆科技,20210331,28.8,27.1,28.29,26.6,26.7,3971134,108453429,-2.1,-7.2917,27.3104,25.287,419302834.2,,2061240000,15704226,0,77200000,28.7653,5.1939,6.6496,21.625,
688329.SH,艾隆科技,20210401,26.7,26.78,27.51,26.51,26.53,2280030,61449802,-0.17,-0.6367,26.9513,14.5186,416633115.78,,2048116000,15704226,0,77200000,28.5822,5.1609,6.6073,21.4873,
688329.SH,艾隆科技,20210402,26.53,26.6,27.97,26.23,27.25,2987140,80921533,0.72,2.7139,27.09,19.0212,427940158.5,,2103700000,15704226,0,77200000,29.3579,5.3009,6.7866,22.0704,
688329.SH,艾隆科技,20210406,27.25,26.94,27.07,26.5,26.84,2498387,66739660,-0.41,-1.5046,26.7131,15.909,421501425.84,,2072048000,15704226,0,77200000,28.9162,5.2212,6.6845,21.7384,
688329.SH,艾隆科技,20210407,26.84,26.8,27.18,26.45,27.08,2216962,59373913,0.24,0.8942,26.7817,14.117,425270440.08,,2090576000,15704226,0,77200000,29.1747,5.2679,6.7442,21.9328,
688329.SH,艾隆科技,20210408,27.08,27.1,27.32,26.5,26.62,1751246,47015526,-0.46,-1.6987,26.8469,11.1514,418046496.12,,2055064000,15704226,0,77200000,28.6791,5.1784,6.6297,21.5602,
688329.SH,艾隆科技,20210409,26.62,26.83,27.15,26.62,27.05,1670171,44964343,0.43,1.6153,26.922,10.6352,424799313.3,,2088260000,15704226,0,77200000,29.1424,5.262,6.7368,21.9085,
688329.SH,艾隆科技,20210412,27.05,27.08,27.15,26.48,26.63,1357039,36334963,-0.42,-1.5527,26.7752,8.6412,418203538.38,,2055836000,15704226,0,77200000,28.6899,5.1803,6.6322,21.5683,
688329.SH,艾隆科技,20210413,26.63,26.51,26.78,25.33,25.73,1918072,49800550,-0.9,-3.3796,25.9639,12.2137,404069734.98,,1986356000,15704226,0,77200000,27.7203,5.0053,6.408,20.8394,
688329.SH,艾隆科技,20210414,25.73,25.68,26.03,25.63,25.88,753157,19467702,0.15,0.583,25.8481,4.7959,406425368.88,,1997936000,15704226,0,77200000,27.8819,5.0344,6.4454,20.9609,
688329.SH,艾隆科技,20210415,25.88,25.8,25.8,25.29,25.5,838984,21376533,-0.38,-1.4683,25.4791,5.3424,400457763,,1968600000,15704226,0,77200000,27.4725,4.9605,6.3507,20.6531,
688329.SH,艾隆科技,20210416,25.5,25.52,26.88,25.31,26.6,1910994,50124058,1.1,4.3137,26.2293,12.1687,417732411.6,,2053520000,15704226,0,77200000,28.6576,5.1745,6.6247,21.544,
688329.SH,艾隆科技,20210419,26.6,26.54,29.5,26.22,28.25,4360752,122210213,1.65,6.203,28.025,27.768,443644384.5,,2180900000,15704226,0,77200000,30.4352,5.4955,7.0356,22.8804,
688329.SH,艾隆科技,20210420,28.25,28.4,29.39,27.27,27.4,3841363,109060563,-0.85,-3.0088,28.3911,24.4607,430295792.4,,2115280000,15704226,0,77200000,29.5195,5.3301,6.8239,22.1919,
688329.SH,艾隆科技,20210421,27.4,27.21,27.5,26.56,26.75,2159346,58136286,-0.65,-2.3723,26.9231,13.7501,420088045.5,,2065100000,15704226,0,77200000,28.8192,5.2037,6.6621,21.6655,
688329.SH,艾隆科技,20210422,26.75,26.84,27.05,26.56,26.87,1286356,34478424,0.12,0.4486,26.8032,8.1911,421972552.62,,2074364000,15704226,0,77200000,28.9485,5.227,6.6919,21.7627,
688329.SH,艾隆科技,20210423,26.87,26.71,27.62,26.67,26.95,1781033,48420629,0.08,0.2977,27.1868,11.3411,423228890.7,,2080540000,15704226,0,77200000,29.0347,5.2426,6.7119,21.8275,
688329.SH,艾隆科技,20210426,26.95,26.99,27.74,26.73,26.98,1716545,46886572,0.03,0.1113,27.3145,10.9305,423700017.48,,2082856000,15704226,0,77200000,29.067,5.2484,6.7193,21.8518,
688329.SH,艾隆科技,20210427,26.98,26.62,27.08,25.6,26.1,1750519,45802715,-0.88,-3.2617,26.1652,11.1468,409880298.6,,2014920000,15704226,0,77200000,28.1189,5.0772,6.5002,21.139,
688329.SH,艾隆科技,20210428,26.1,26.06,26.78,25.89,26.34,917040,24083059,0.24,0.9195,26.2617,5.8394,413649312.84,,2033448000,15704226,0,77200000,28.3775,5.1239,6.56,21.3334,
688329.SH,艾隆科技,20210429,26.34,26.35,26.35,25.6,25.71,904029,23409135,-0.63,-2.3918,25.8942,5.7566,403755650.46,,1984812000,15704226,0,77200000,27.6987,5.0014,6.403,20.8232,
688329.SH,艾隆科技,20210430,25.71,26.8,27.27,26.14,26.35,2046202,54621447,0.64,2.4893,26.6941,13.0296,413806355.1,,2034220000,15704226,0,77200000,24.0861,2.766,6.5624,21.3415,
688329.SH,艾隆科技,20210506,26.35,27.98,31.62,27.65,31.62,4556926,137260068,5.27,20,30.1212,29.0172,496567626.12,,2441064000,15704226,0,77200000,28.9033,3.3192,7.8749,25.6098,
688329.SH,艾隆科技,20210507,31.62,32.94,36.26,31.05,33.57,8282129,276166200,1.95,6.167,33.3448,52.7382,527190866.82,,2591604000,15704226,0,77200000,30.6858,3.5239,8.3606,27.1892,
688329.SH,艾隆科技,20210510,33.57,31.2,33.15,31.09,31.84,4370412,139152202,-1.73,-5.1534,31.8396,27.8295,500022555.84,,2458048000,15704226,0,77200000,29.1044,3.3423,7.9297,25.788,
688329.SH,艾隆科技,20210511,31.84,32.1,36.98,31.89,34.6,4711427,162509970,2.76,8.6683,34.4927,30.001,543366219.6,,2671120000,15704226,0,77200000,31.6273,3.632,8.6171,28.0234,
688329.SH,艾隆科技,20210512,34.6,33.9,34.5,32.5,34.2,2689235,89581815,-0.4,-1.1561,33.3113,17.1243,537084529.2,,2640240000,15704226,0,77200000,31.2617,3.59,8.5175,27.6994,
688329.SH,艾隆科技,20210513,34.2,33.33,34.88,32,33.23,2510272,83744624,-0.97,-2.8363,33.3608,15.9847,521851429.98,,2565356000,15704226,0,77200000,30.375,3.4882,8.2759,26.9138,
688329.SH,艾隆科技,20210514,33.23,33.23,35.97,33.2,34.79,2984905,103631797,1.56,4.6946,34.7186,19.007,546350022.54,,2685788000,15704226,0,77200000,31.801,3.652,8.6644,28.1773,
688329.SH,艾隆科技,20210517,34.79,34.95,35.5,32.5,34.9,2653472,90850183,0.11,0.3162,34.2382,16.8965,548077487.4,,2694280000,15704226,0,77200000,31.9015,3.6635,8.6918,28.2664,
688329.SH,艾隆科技,20210518,34.9,34.88,36.13,34.3,35.15,1657076,58167593,0.25,0.7163,35.1025,10.5518,552003543.9,,2713580000,15704226,0,77200000,32.13,3.6897,8.7541,28.4689,
688329.SH,艾隆科技,20210519,35.15,35.28,36.88,34.4,34.56,2038295,72535241,-0.59,-1.6785,35.5862,12.9793,542738050.56,,2668032000,15704226,0,77200000,31.5907,3.6278,8.6071,27.991,
688329.SH,艾隆科技,20210520,34.56,34.26,34.5,32.9,33.42,1789402,60060489,-1.14,-3.2986,33.5646,11.3944,524835232.92,,2580024000,15704226,0,77200000,30.5487,3.5081,8.3232,27.0677,
688329.SH,艾隆科技,20210521,33.42,33.8,34.05,32.8,33.23,1153632,38191282,-0.19,-0.5685,33.1053,7.346,521851429.98,,2565356000,15704226,0,77200000,30.375,3.4882,8.2759,26.9138,
688329.SH,艾隆科技,20210524,33.23,33.23,33.33,32.61,32.75,956204,31378960,-0.48,-1.4445,32.8162,6.0888,514313401.5,,2528300000,15704226,0,77200000,29.9362,3.4378,8.1564,26.525,
688329.SH,艾隆科技,20210525,32.75,32.61,33.49,32.51,33.46,1510892,50157528,0.71,2.1679,33.1973,9.6209,525463401.96,,2583112000,15704226,0,77200000,30.5852,3.5123,8.3332,27.1001,
688329.SH,艾隆科技,20210526,33.46,33.4,34.93,33.02,33.96,1368574,46837278,0.5,1.4943,34.2234,8.7147,533315514.96,,2621712000,15704226,0,77200000,31.0423,3.5648,8.4577,27.505,
688329.SH,艾隆科技,20210527,33.96,34.98,40.66,34.41,39.09,3708006,139783442,5.13,15.106,37.6977,23.6115,613878194.34,,3017748000,15704226,0,77200000,35.7315,4.1033,9.7353,31.66,
688329.SH,艾隆科技,20210528,39.09,40.9,45.5,39.73,42.81,5177625,219520697,3.72,9.5165,42.398,32.9696,672297915.06,,3304932000,15704226,0,77200000,39.1319,4.4938,10.6618,34.6729,
688329.SH,艾隆科技,20210531,42.81,44.01,48.23,43.51,46.96,3751028,169072580,4.15,9.694,45.0737,23.8855,737470452.96,,3625312000,15704226,0,77200000,42.9254,4.9295,11.6953,38.0341,
688329.SH,艾隆科技,20210601,46.96,46.36,46.9,44.59,45.7,3425757,156392138,-1.26,-2.6831,45.6518,21.8142,717683128.2,,3528040000,15704226,0,77200000,41.7736,4.7972,11.3815,37.0136,
688329.SH,艾隆科技,20210602,45.7,47.06,54.2,46.38,47.36,5188941,255997636,1.66,3.6324,49.3352,33.0417,743752143.36,,3656192000,15704226,0,77200000,43.291,4.9714,11.795,38.358,
688329.SH,艾隆科技,20210603,47.36,46.5,48.44,43.41,46.5,3297726,151277971,-0.86,-1.8159,45.8734,20.999,730246509,,3589800000,15704226,0,77200000,42.5049,4.8812,11.5808,37.6615,
688329.SH,艾隆科技,20210604,46.5,46.22,47.1,44.58,45.01,2938009,133119724,-1.49,-3.2043,45.3095,18.7084,706847212.26,,3474772000,15704226,0,77200000,41.1429,4.7248,11.2097,36.4547,
688329.SH,艾隆科技,20210607,45.01,44.29,46.96,44.29,46.3,2240238,102447405,1.29,2.866,45.7306,14.2652,727105663.8,,3574360000,15704226,0,77200000,42.3221,4.8602,11.531,37.4995,
688329.SH,艾隆科技,20210608,46.3,46.1,47.55,44.7,44.9,2316818,107025400,-1.4,-3.0238,46.195,14.7528,705119747.4,,3466280000,15704226,0,77200000,41.0424,4.7132,11.1823,36.3656,
688329.SH,艾隆科技,20210609,44.9,44.4268,44.4872,41.1751,41.608,2693446,113157785,-3.292,-7.3319,42.0123,17.1511,649055660.58,,3190676000,15704226,0,77200000,37.7791,4.3385,10.2932,33.4742,
688329.SH,艾隆科技,20210610,41.608,40.9637,43.2892,40.8328,42.4838,1744294,73269281,0.8759,2.105,42.0051,11.1072,662718337.2,,3257840000,15704226,0,77200000,38.5743,4.4298,10.5099,34.1788,
688329.SH,艾隆科技,20210611,42.4838,42.6751,43.0476,40.8731,41.3764,1346056,55607562,-1.1074,-2.6066,41.3115,8.5713,645443688.6,,3172920000,15704226,0,77200000,37.5688,4.3143,10.2359,33.2879,
688329.SH,艾隆科技,20210615,41.3764,42.0006,42.2322,38.6583,39.4133,1897993,75031999,-1.9631,-4.7445,39.5323,12.0859,614820447.9,,3022380000,15704226,0,77200000,35.7864,4.1096,9.7503,31.7086,
688329.SH,艾隆科技,20210616,39.4133,39.6247,42.665,39.0106,42.0509,2221784,90324776,2.6376,6.6922,40.6542,14.1477,655965520.02,,3224644000,15704226,0,77200000,38.1813,4.3847,10.4028,33.8306,
688329.SH,艾隆科技,20210617,42.0509,41.3764,45.3027,41.3764,43.3396,2056574,88832131,1.2886,3.0644,43.1942,13.0957,676066929.3,,3323460000,15704226,0,77200000,39.3513,4.519,10.7216,34.8673,
688329.SH,艾隆科技,20210618,43.3396,43.6214,49.3296,43.3094,47.3161,2659263,122971899,3.9766,9.1754,46.2428,16.9334,738098622,,3628400000,15704226,0,77200000,42.9619,4.9337,11.7053,38.0665,
688329.SH,艾隆科技,20210621,47.3161,48.0812,49.7121,45.3127,48.202,2704162,127053264,0.8859,1.8723,46.9843,17.2193,751918340.88,,3696336000,15704226,0,77200000,43.7663,5.026,11.9245,38.7792,
688329.SH,艾隆科技,20210622,48.202,47.8195,52.7323,47.8195,49.994,2559961,128723223,1.792,3.7176,50.2833,16.3011,779871863.16,,3833752000,15704226,0,77200000,45.3934,5.2129,12.3678,40.2209,
688329.SH,艾隆科技,20210623,49.994,50.588,51.8464,48.8262,49.6316,1219835,60563382,-0.3624,-0.7249,49.6488,7.7676,774218341.8,,3805960000,15704226,0,77200000,45.0643,5.1751,12.2781,39.9293,
688329.SH,艾隆科技,20210624,49.6316,49.5913,50.9202,46.5309,47.5376,1855900,88611398,-2.094,-4.2191,47.7458,11.8178,741553551.72,,3645384000,15704226,0,77200000,43.163,4.9567,11.7601,38.2446,
688329.SH,艾隆科技,20210625,47.5376,48.8262,51.8263,46.9134,50.5175,1863993,92334651,2.9799,6.2685,49.5359,11.8694,788038060.68,,3873896000,15704226,0,77200000,45.8687,5.2675,12.4973,40.642,
688329.SH,艾隆科技,20210628,50.5175,50.8699,55.7525,50.7088,55.1787,1815765,97553534,4.6611,9.2268,53.7259,11.5623,860748627.06,,4231332000,15704226,0,77200000,50.1009,5.7535,13.6504,44.392,
688329.SH,艾隆科技,20210629,55.1787,54.1317,57.8465,53.6887,56.0042,1851272,101791873,0.8255,1.4961,54.9848,11.7884,873626092.38,,4294636000,15704226,0,77200000,50.8505,5.8396,13.8546,45.0561,
688329.SH,艾隆科技,20210630,56.0042,55.531,57.8565,54.3632,55.0276,1453033,80613431,-0.9765,-1.7437,55.4794,9.2525,858392993.16,,4219752000,15704226,0,77200000,49.9638,5.7377,13.613,44.2705,
688329.SH,艾隆科技,20210701,55.0276,55.2592,63.3029,55.2592,59.6989,2207450,129918664,4.6712,8.4888,58.8546,14.0564,931260601.8,,4577960000,15704226,0,77200000,54.2052,6.2248,14.7686,48.0285,
688329.SH,艾隆科技,20210702,59.6989,60.3029,62.2962,57.1921,60.2526,1887162,111473974,0.5537,0.9275,59.0696,12.0169,939897926.1,,4620420000,15704226,0,77200000,54.7079,6.2825,14.9056,48.474,
688329.SH,艾隆科技,20210705,60.2526,60.4036,72.1823,60.4036,70.501,2400168,159917678,10.2485,17.0092,66.6277,15.2836,1099766946.78,,5406316000,15704226,0,77200000,64.0133,7.3511,17.4409,56.719,
688329.SH,艾隆科技,20210706,70.501,73.34,74.5581,66.3634,67.4506,2671311,183899726,-3.0504,-4.3267,68.8425,17.0101,1052183142,,5172400000,15704226,0,77200000,61.2436,7.0331,16.6863,54.265,
688329.SH,艾隆科技,20210707,67.4506,66.4439,80.9408,66.4439,80.5179,2603242,192441991,13.0673,19.3731,73.924,16.5767,1256023995.48,,6174456000,15704226,0,77200000,73.1084,8.3956,19.9189,64.7778,
688329.SH,艾隆科技,20210708,80.5179,79.0582,81.5448,68.4674,70.0681,3803855,276826009,-10.4498,-12.9782,72.7751,24.2219,1093014129.6,,5373120000,15704226,0,77200000,63.6202,7.306,17.3338,56.3708,
688329.SH,艾隆科技,20210709,70.0681,70.4306,70.8433,62.9304,65.4171,2854183,187136718,-4.6511,-6.6379,65.5658,18.1746,1020460605.48,,5016456000,15704226,0,77200000,59.3971,6.821,16.1832,52.6289,
688329.SH,艾隆科技,20210712,65.4171,65.9406,71.7594,64.4305,67.2292,2137510,144649976,1.8121,2.7701,67.6722,13.611,1048728212.28,,5155416000,15704226,0,77200000,61.0425,7.01,16.6315,54.0868,
688329.SH,艾隆科技,20210713,67.2292,68.3164,68.3164,61.9136,62.709,2006153,127158148,-4.5202,-6.7236,63.3841,12.7746,978216237.54,,4808788000,15704226,0,77200000,56.9383,6.5387,15.5133,50.4502,
688329.SH,艾隆科技,20210714,62.709,61.6116,66.4439,61.6116,64.2493,1405021,89998818,1.5403,2.4563,64.0551,8.9468,1002243703.32,,4926904000,15704226,0,77200000,58.3368,6.6993,15.8943,51.6894,
688329.SH,艾隆科技,20210715,64.2493,64.954,67.0882,62.8902,65.6687,1132788,73509247,1.4195,2.2093,64.8923,7.2133,1024386661.98,,5035756000,15704226,0,77200000,59.6257,6.8473,16.2455,52.8314,
688329.SH,艾隆科技,20210716,65.6687,66.1016,66.4338,61.7526,62.417,1255214,78714312,-3.2517,-4.9517,62.7099,7.9928,973662012,,4786400000,15704226,0,77200000,56.6732,6.5082,15.441,50.2153,
688329.SH,艾隆科技,20210719,62.417,62.4271,71.7292,61.7425,71.7292,2333510,157310666,9.3122,14.9194,67.4138,14.8591,1118926102.5,,5500500000,15704226,0,77200000,65.1284,7.4792,17.7447,57.7071,
688329.SH,艾隆科技,20210720,71.7292,70.491,72.9876,66.8063,71.5883,1815937,125917582,-0.1409,-0.1965,69.3403,11.5634,1116727510.86,,5489692000,15704226,0,77200000,65.0005,7.4645,17.7099,57.5938,
688329.SH,艾隆科技,20210721,71.5883,71.5883,72.887,68.8903,72.1823,1343173,95178189,0.594,0.8297,70.8607,8.5529,1125993004.2,,5535240000,15704226,0,77200000,65.5398,7.5264,17.8568,58.0716,
688329.SH,艾隆科技,20210722,72.1823,70.491,77.4978,67.6721,69.2829,2515682,180527881,-2.8994,-4.0167,71.761,16.0191,1080764833.32,,5312904000,15704226,0,77200000,62.9072,7.2241,17.1396,55.739,
688329.SH,艾隆科技,20210723,69.2829,68.548,69.4641,62.9808,65.2258,2539275,165225936,-4.0571,-5.8559,65.0682,16.1694,1017476802.54,,5001788000,15704226,0,77200000,59.2235,6.8011,16.1359,52.475,
688329.SH,艾隆科技,20210726,65.2258,65.6587,68.6788,60.1821,60.8163,1815565,114915709,-4.4095,-6.7603,63.2947,11.561,948692292.66,,4663652000,15704226,0,77200000,55.2198,6.3413,15.0451,48.9276,
688329.SH,艾隆科技,20210727,60.8163,60.3029,64.3902,59.4673,60.6854,1868191,116011171,-0.1309,-0.2152,62.0981,11.8961,946650743.28,,4653616000,15704226,0,77200000,55.101,6.3277,15.0127,48.8223,
688329.SH,艾隆科技,20210728,60.6854,58.4002,61.2995,53.729,60.9069,2156959,123915622,0.2215,0.365,57.4492,13.7349,950105673,,4670600000,15704226,0,77200000,55.3021,6.3508,15.0675,49.0005,
688329.SH,艾隆科技,20210729,60.9069,60.9472,65.1352,60.9472,62.6184,1401766,87954777,1.7114,2.8099,62.7457,8.926,976802857.2,,4801840000,15704226,0,77200000,56.856,6.5292,15.4908,50.3773,
688329.SH,艾隆科技,20210730,62.6184,62.417,64.2996,58.7324,60.2022,1334991,80043778,-2.4161,-3.8585,59.9583,8.5008,939112714.8,,4616560000,15704226,0,77200000,54.6622,6.2773,14.8931,48.4335,
688329.SH,艾隆科技,20210802,60.2022,60.0311,61.7123,56.0344,60.3834,1411324,82892643,0.1812,0.301,58.734,8.9869,941939475.48,,4630456000,15704226,0,77200000,54.8267,6.2962,14.938,48.5793,
688329.SH,艾隆科技,20210803,60.3834,60.8667,63.917,59.3364,60.6854,1111216,68350532,0.302,0.5002,61.5097,7.0759,946650743.28,,4653616000,15704226,0,77200000,55.101,6.3277,15.0127,48.8223,
