代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601868.SH,中国能建,20210928,,2.29,2.75,2.18,2.75,2286699534,5873108928,0.79,40.3061,2.5684,19.5934,32094609998,,114650699999,11670767272,0,41691163636,18.6773,1.8939,0.4241,15.843,
601868.SH,中国能建,20210929,2.75,2.84,3.03,2.79,3.03,1124395231,3298974070,0.28,10.1818,2.934,9.6343,35362424834.16,,126324225817.08,11670767272,0,41691163636,20.579,2.0867,0.4673,17.4561,
601868.SH,中国能建,20210930,3.03,3.15,3.33,2.83,3.02,3456513513,10793990021,-0.01,-0.33,3.1228,29.6168,35245717161.44,,125907314180.72,11670767272,0,41691163636,20.511,2.0799,0.4658,17.3985,
601868.SH,中国能建,20211008,3.02,2.99,3.04,2.72,2.75,1885824767,5267383928,-0.27,-8.9404,2.7931,16.1585,32094609998,,114650699999,11670767272,0,41691163636,18.6773,1.8939,0.4241,15.843,
601868.SH,中国能建,20211011,2.75,2.65,2.68,2.48,2.48,1546079753,3921187557,-0.27,-9.8182,2.5362,13.2475,28943502834.56,,103394085817.28,11670767272,0,41691163636,16.8435,1.708,0.3825,14.2875,
601868.SH,中国能建,20211012,2.48,2.46,2.65,2.37,2.61,1556710863,3935621258,0.13,5.2419,2.5282,13.3385,30460702579.92,,108813937089.96,11670767272,0,41691163636,17.7264,1.7975,0.4025,15.0365,
601868.SH,中国能建,20211013,2.61,2.51,2.57,2.45,2.5,929242005,2330094961,-0.11,-4.2146,2.5075,7.9621,29176918180,,104227909090,11670767272,0,41691163636,16.9793,1.7217,0.3856,14.4028,
601868.SH,中国能建,20211014,2.5,2.46,2.59,2.42,2.51,789797487,1972494296,0.01,0.4,2.4975,6.7673,29293625852.72,,104644820726.36,11670767272,0,41691163636,17.0473,1.7286,0.3871,14.4604,
601868.SH,中国能建,20211015,2.51,2.47,2.51,2.44,2.46,561722046,1384971480,-0.05,-1.992,2.4656,4.8131,28710087489.12,,102560262544.56,11670767272,0,41691163636,16.7077,1.6942,0.3794,14.1723,
601868.SH,中国能建,20211018,2.46,2.45,2.54,2.42,2.49,592096410,1471871532,0.03,1.2195,2.4859,5.0733,29060210507.28,,103810997453.64,11670767272,0,41691163636,16.9114,1.7149,0.384,14.3451,
601868.SH,中国能建,20211019,2.49,2.46,2.49,2.42,2.44,649395355,1589917168,-0.05,-2.008,2.4483,5.5643,28476672143.68,,101726439271.84,11670767272,0,41691163636,16.5718,1.6804,0.3763,14.0571,
601868.SH,中国能建,20211020,2.44,2.42,2.43,2.33,2.37,799837416,1897691434,-0.07,-2.8689,2.3726,6.8533,27659718434.64,,98808057817.32,11670767272,0,41691163636,16.0964,1.6322,0.3655,13.6538,
601868.SH,中国能建,20211021,2.37,2.36,2.41,2.33,2.36,628737416,1489627679,-0.01,-0.4219,2.3692,5.3873,27543010761.92,,98391146180.96,11670767272,0,41691163636,16.0285,1.6253,0.364,13.5962,
601868.SH,中国能建,20211022,2.36,2.34,2.35,2.25,2.25,756292205,1732798971,-0.11,-4.661,2.2912,6.4802,26259226362,,93805118181,11670767272,0,41691163636,15.2814,1.5496,0.347,12.9625,
601868.SH,中国能建,20211025,2.25,2.25,2.36,2.2,2.31,699695849,1614073721,0.06,2.6667,2.3068,5.9953,26959472398.32,,96306587999.16,11670767272,0,41691163636,15.6889,1.5909,0.3563,13.3081,
601868.SH,中国能建,20211026,2.31,2.28,2.44,2.27,2.4,982478116,2326155248,0.09,3.8961,2.3676,8.4183,28009841452.8,,100058792726.4,11670767272,0,41691163636,16.3002,1.6529,0.3701,13.8266,
601868.SH,中国能建,20211027,2.4,2.36,2.39,2.33,2.35,538921818,1271384954,-0.05,-2.0833,2.3591,4.6177,27426303089.2,,97974234544.6,11670767272,0,41691163636,15.9606,1.6184,0.3624,13.5386,
601868.SH,中国能建,20211028,2.35,2.36,2.47,2.35,2.46,928276664,2258369944,0.11,4.6809,2.4329,7.9539,28710087489.12,,102560262544.56,11670767272,0,41691163636,16.7077,1.6942,0.3794,14.1723,
601868.SH,中国能建,20211029,2.46,2.4,2.43,2.31,2.38,807048167,1907130579,-0.08,-3.252,2.3631,6.9151,27776426107.36,,99224969453.68,11670767272,0,41691163636,16.4192,1.2145,0.3671,13.7114,
601868.SH,中国能建,20211101,2.38,2.36,2.4,2.32,2.37,493266553,1159969035,-0.01,-0.4202,2.3516,4.2265,27659718434.64,,98808057817.32,11670767272,0,41691163636,16.3502,1.2094,0.3655,13.6538,
601868.SH,中国能建,20211102,2.37,2.35,2.36,2.27,2.29,579277587,1337431486,-0.08,-3.3755,2.3088,4.9635,26726057052.88,,95472764726.44,11670767272,0,41691163636,15.7983,1.1686,0.3532,13.1929,
601868.SH,中国能建,20211103,2.29,2.28,2.34,2.27,2.29,297748591,683993694,0,0,2.2972,2.5512,26726057052.88,,95472764726.44,11670767272,0,41691163636,15.7983,1.1686,0.3532,13.1929,
