代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300876.SZ,蒙泰高新,20200824,,59,60.88,42.96,60.55,15814004,819333266,40.46,201.3937,51.8106,69.4747,1378253934.75,,5812800000,22762245,0,96000000,84.4903,20.5289,15.3473,101.3698,
300876.SZ,蒙泰高新,20200825,60.55,60,88.14,58.03,82.69,16854501,1279603449,22.14,36.5648,75.9206,74.0459,1882210039.05,,7938240000,22762245,0,96000000,115.3841,28.0353,20.959,138.4355,
300876.SZ,蒙泰高新,20200826,82.69,77.5,95,70.5,90,16000691,1279761052,7.31,8.8402,79.9816,70.2949,2048602050,,8640000000,22762245,0,96000000,125.5843,30.5137,22.8118,150.6736,
300876.SZ,蒙泰高新,20200827,90,93,95,68,69.91,13094207,1047680950,-20.09,-22.3222,80.011,57.526,1591308547.95,,6711360000,22762245,0,96000000,97.5511,23.7023,17.7197,117.0399,
300876.SZ,蒙泰高新,20200828,69.91,68,68,55.43,55.59,10943102,658608647,-14.32,-20.4835,60.1848,48.0757,1265353199.55,,5336640000,22762245,0,96000000,77.5692,18.8473,14.0901,93.066,
300876.SZ,蒙泰高新,20200831,55.59,53.87,55.88,52.05,53.64,7454626,401936558,-1.95,-3.5078,53.9177,32.75,1220966821.8,,5149440000,22762245,0,96000000,74.8483,18.1861,13.5959,89.8015,
300876.SZ,蒙泰高新,20200901,53.64,52.06,52.63,49.15,49.76,7322142,370152008,-3.88,-7.2334,50.5524,32.1679,1132649311.2,,4776960000,22762245,0,96000000,69.4342,16.8707,12.6124,83.3057,
300876.SZ,蒙泰高新,20200902,49.76,49.28,50.55,47.38,48.35,6008569,293452427,-1.41,-2.8336,48.839,26.3971,1100554545.75,,4641600000,22762245,0,96000000,67.4667,16.3926,12.255,80.9452,
300876.SZ,蒙泰高新,20200903,48.35,48.66,48.74,46.46,47,5106484,243139681,-1.35,-2.7921,47.6139,22.434,1069825515,,4512000000,22762245,0,96000000,65.5829,15.9349,11.9128,78.6851,
300876.SZ,蒙泰高新,20200904,47,47,48.56,46.5,47.4,4224280,201015553,0.4,0.8511,47.5858,18.5583,1078930413,,4550400000,22762245,0,96000000,66.1411,16.0705,12.0142,79.3548,
300876.SZ,蒙泰高新,20200907,47.4,46.51,47.16,44.7,45.25,5147050,235621773,-2.15,-4.5359,45.778,22.6122,1029991586.25,,4344000000,22762245,0,96000000,63.141,15.3416,11.4693,75.7553,
300876.SZ,蒙泰高新,20200908,45.25,45.46,45.97,44.31,45.01,3730111,167912084,-0.24,-0.5304,45.0153,16.3873,1024528647.45,,4320960000,22762245,0,96000000,62.8061,15.2602,11.4085,75.3535,
