代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600817.SH,宇通重工,20070104,30.0172,30.303,30.3745,28.5878,29.0166,5725506,46697066,-1.0006,-3.3333,8.156,6.8593,677781978.44,,1045271895.92,83470687,0,128728066,19.9677,3.8748,0.173,-19.5746,
600817.SH,宇通重工,20070105,29.0166,28.9451,29.9457,28.5878,29.8385,1830800,15111905,0.8219,2.8325,8.2543,2.1933,696980236.45,,1074879351.1,83470687,0,128728066,20.5333,3.9846,0.1779,-20.129,
600817.SH,宇通重工,20070108,29.8385,29.91,31.9826,29.8385,31.9468,3209430,27888625,2.1083,7.0659,8.6896,3.845,746227941.78,,1150828910.04,83470687,0,128728066,21.9841,4.2661,0.1905,-21.5513,
600817.SH,宇通重工,20070109,31.9468,32.1612,33.1975,32.1612,32.4471,4178152,38293038,0.5003,1.566,9.1651,5.0055,757913837.96,,1168850839.28,83470687,0,128728066,22.3284,4.3329,0.1934,-21.8888,
600817.SH,宇通重工,20070110,32.4471,32.5186,33.4834,31.9468,33.4477,4369185,40477873,1.0006,3.0837,9.2644,5.2344,781285630.32,,1204894697.76,83470687,0,128728066,23.017,4.4665,0.1994,-22.5638,
600817.SH,宇通重工,20070111,33.4477,33.4834,34.7341,33.4834,34.1624,5144432,49279929,0.7147,2.1368,9.5793,6.1632,797979767.72,,1230640310.96,83470687,0,128728066,23.5088,4.562,0.2037,-23.0459,
600817.SH,宇通重工,20070112,34.1624,33.948,34.484,32.054,32.0898,3441657,31854332,-2.0726,-6.0669,9.2555,4.1232,749566769.26,,1155978032.68,83470687,0,128728066,22.0825,4.2852,0.1913,-21.6477,
600817.SH,宇通重工,20070115,32.0898,31.9826,33.9837,31.8754,33.9837,2792598,25911849,1.8939,5.902,9.2788,3.3456,793806233.37,,1224203907.66,83470687,0,128728066,23.3858,4.5381,0.2026,-22.9254,
600817.SH,宇通重工,20070116,33.9837,34.3053,34.6627,33.4834,33.9122,3465562,32890788,-0.0715,-0.2103,9.4908,4.1518,792136819.63,,1221629346.34,83470687,0,128728066,23.3366,4.5286,0.2022,-22.8772,
600817.SH,宇通重工,20070117,33.9122,33.948,35.5203,33.6264,35.0558,6553540,63807966,1.1435,3.372,9.7364,7.8513,818847439.47,,1262822327.46,83470687,0,128728066,24.1235,4.6813,0.209,-23.6486,
600817.SH,宇通重工,20070118,35.0558,35.1987,36.771,33.8765,36.4494,7511546,74477595,1.3937,3.9755,9.9151,8.999,851401007.4,,1313026273.2,83470687,0,128728066,25.0826,4.8674,0.2173,-24.5887,
600817.SH,宇通重工,20070119,36.4494,36.4851,38.4863,36.4851,37.4857,7920599,83473082,1.0363,2.8431,10.5387,9.4891,875607506.63,,1350357412.34,83470687,0,128728066,25.7957,5.0058,0.2235,-25.2878,
600817.SH,宇通重工,20070122,37.4857,39.3082,41.2379,39.2724,41.2379,11877617,133423860,3.7521,10.0095,11.2332,14.2297,963251727.98,,1485521881.64,83470687,0,128728066,28.3777,5.5068,0.2458,-27.819,
600817.SH,宇通重工,20070123,41.2379,41.9883,42.4171,40.2015,41.7381,8384865,97415482,0.5003,1.2132,11.618,10.0453,974937624.16,,1503543810.88,83470687,0,128728066,28.722,5.5736,0.2488,-28.1565,
600817.SH,宇通重工,20070124,41.7381,41.6309,41.6309,40.0229,40.9877,4560201,51997340,-0.7504,-1.7979,11.4024,5.4632,957408779.89,,1476510917.02,83470687,0,128728066,28.2056,5.4734,0.2444,-27.6503,
600817.SH,宇通重工,20070125,40.9877,40.4517,40.4517,38.2361,38.3076,5380672,58752750,-2.6801,-6.5388,10.9192,6.4462,894805764.64,,1379964867.52,83470687,0,128728066,26.3613,5.1155,0.2284,-25.8423,
600817.SH,宇通重工,20070126,38.3076,37.5572,38.3076,36.0206,38.2361,4415543,46046969,-0.0715,-0.1866,10.4284,5.2899,893136350.9,,1377390306.2,83470687,0,128728066,26.3121,5.106,0.228,-25.7941,
600817.SH,宇通重工,20070129,38.2361,38.3076,39.9514,37.9503,39.737,4265013,46816191,1.5009,3.9252,10.9768,5.1096,928194039.44,,1431456093.92,83470687,0,128728066,27.3449,5.3064,0.2369,-26.8065,
600817.SH,宇通重工,20070130,39.737,39.8442,43.7036,39.5226,42.703,14225326,169531858,2.966,7.464,11.9176,17.0423,997474709.65,,1538300388.7,83470687,0,128728066,29.386,5.7025,0.2546,-28.8074,
600817.SH,宇通重工,20070131,42.703,42.167,43.4177,38.4505,38.4505,6302928,72733551,-4.2524,-9.9582,11.5396,7.5511,898144592.12,,1385113990.16,83470687,0,128728066,26.4597,5.1346,0.2292,-25.9387,
600817.SH,宇通重工,20070201,38.4505,37.7001,40.0229,36.3779,39.0223,5961258,62870264,0.5718,1.487,10.5465,7.1417,911499902.04,,1405710480.72,83470687,0,128728066,26.8531,5.211,0.2326,-26.3244,
600817.SH,宇通重工,20070202,39.0223,38.522,40.3802,37.8788,39.1652,4598615,50533482,0.1429,0.3663,10.9888,5.5093,914838729.52,,1410859603.36,83470687,0,128728066,26.9515,5.23,0.2335,-26.4208,
600817.SH,宇通重工,20070205,39.1652,40.0943,41.8096,40.0229,40.8805,6408291,73227212,1.7153,4.3796,11.4269,7.6773,954904659.28,,1472649075.04,83470687,0,128728066,28.1318,5.4591,0.2437,-27.5779,
600817.SH,宇通重工,20070206,40.8805,41.4523,41.4523,39.3439,40.6304,2987854,33767165,-0.2501,-0.6119,11.3015,3.5795,949061711.19,,1463638110.42,83470687,0,128728066,27.9597,5.4257,0.2422,-27.4092,
600817.SH,宇通重工,20070207,40.6304,41.1664,42.7387,40.2015,42.024,4013255,46195322,1.3937,3.4301,11.5107,4.808,981615279.12,,1513842056.16,83470687,0,128728066,28.9187,5.6118,0.2505,-28.3494,
600817.SH,宇通重工,20070208,42.024,42.024,43.5606,41.4523,42.024,3343076,39780856,0,0,11.8995,4.0051,981615279.12,,1513842056.16,83470687,0,128728066,28.9187,5.6118,0.2505,-28.3494,
600817.SH,宇通重工,20070209,42.024,42.0955,43.7036,42.0955,42.56,4051903,48797840,0.536,1.2755,12.0432,4.8543,994135882.17,,1533151266.06,83470687,0,128728066,29.2876,5.6834,0.2537,-28.711,
600817.SH,宇通重工,20070212,42.56,42.4171,42.9889,41.4523,42.0598,4880142,57304081,-0.5003,-1.1755,11.7423,5.8465,982449985.99,,1515129336.82,83470687,0,128728066,28.9433,5.6166,0.2507,-28.3735,
600817.SH,宇通重工,20070213,42.0598,41.8096,42.5243,41.3451,42.4528,3651019,42882834,0.3931,0.9346,11.7454,4.374,991631761.56,,1529289424.08,83470687,0,128728066,29.2138,5.6691,0.2531,-28.6386,
600817.SH,宇通重工,20070214,42.4528,42.4528,46.7053,41.9883,45.2044,6193911,77152287,2.7516,6.4815,12.4562,7.4205,1055904190.55,,1628410034.9,83470687,0,128728066,31.1073,6.0365,0.2695,-30.4948,
600817.SH,宇通重工,20070215,45.2044,45.2044,46.5266,44.6684,46.2407,4350723,55397427,1.0363,2.2925,12.7329,5.2123,1080110689.78,,1665741174.04,83470687,0,128728066,31.8204,6.1749,0.2757,-31.1939,
600817.SH,宇通重工,20070216,46.2407,46.205,46.741,45.3831,45.4903,3242440,41756249,-0.7504,-1.6229,12.878,3.8845,1062581845.51,,1638708280.18,83470687,0,128728066,31.304,6.0747,0.2712,-30.6877,
