代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002547.SZ,春兴精工,20110218,,23,23.56,21.53,22.01,23148768,516213476,6.01,37.5625,22.2998,80.3777,633888000,,3125420000,28800000,0,142000000,47.1912,10.246,5.9434,128.8808,
002547.SZ,春兴精工,20110221,22.01,21.7,22.22,21.26,21.9,11728695,255641692.9,-0.11,-0.4998,21.7963,40.7246,630720000,,3109800000,28800000,0,142000000,46.9554,10.1948,5.9137,128.2367,
002547.SZ,春兴精工,20110222,21.9,21.55,21.87,20.6,20.6,7751406,164466328.2,-1.3,-5.9361,21.2176,26.9146,593280000,,2925200000,28800000,0,142000000,44.1681,9.5896,5.5627,120.6245,
002547.SZ,春兴精工,20110223,20.6,20.62,21.35,20.62,21.12,3662004,76932289.6,0.52,2.5243,21.0082,12.7153,608256000,,2999040000,28800000,0,142000000,45.283,9.8317,5.7031,123.6694,
002547.SZ,春兴精工,20110224,21.12,20.98,21.23,20.8,21.06,2322780,48797753.4,-0.06,-0.2841,21.0083,8.0652,606528000,,2990520000,28800000,0,142000000,45.1543,9.8038,5.6869,123.318,
002547.SZ,春兴精工,20110225,21.06,20.96,21.58,20.66,21.5,4003751,84964585.3,0.44,2.0893,21.2212,13.9019,619200000,,3053000000,28800000,0,142000000,46.0977,10.0086,5.8057,125.8945,
002547.SZ,春兴精工,20110228,21.5,21.4,21.79,21.28,21.54,3023111,65078652.3,0.04,0.186,21.527,10.4969,620352000,,3058680000,28800000,0,142000000,46.1835,10.0272,5.8165,126.1287,
002547.SZ,春兴精工,20110301,21.54,21.54,21.76,21.18,21.4,3037221,65178847.7,-0.14,-0.65,21.46,10.5459,616320000,,3038800000,28800000,0,142000000,45.8833,9.962,5.7787,125.3089,
002547.SZ,春兴精工,20110302,21.4,21.31,21.31,20.84,21.13,2169583,45619281.4,-0.27,-1.2617,21.0268,7.5333,608544000,,3000460000,28800000,0,142000000,45.3044,9.8363,5.7058,123.7279,
002547.SZ,春兴精工,20110303,21.13,21.14,21.18,20.73,20.88,1932399,40473804.2,-0.25,-1.1832,20.9448,6.7097,601344000,,2964960000,28800000,0,142000000,44.7684,9.72,5.6383,122.264,
002547.SZ,春兴精工,20110304,20.88,20.76,21.13,20.76,21.1,1265323,26535246.7,0.22,1.0536,20.9711,4.3935,607680000,,2996200000,28800000,0,142000000,45.2401,9.8224,5.6977,123.5522,
002547.SZ,春兴精工,20110307,21.1,21.1,21.24,20.99,21.22,1873008,39576119.8,0.12,0.5687,21.1297,6.5035,611136000,,3013240000,28800000,0,142000000,45.4974,9.8782,5.7301,124.2549,
