代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300464.SZ,星徽股份,20150610,,13.46,14.69,13.46,14.69,5200,75773,4.49,44.0196,14.5717,0.0252,303642300,,1214422300,20670000,0,82670000,30.2618,4.6028,3.1013,1087.5143,
300464.SZ,星徽股份,20150611,14.69,16.16,16.16,16.16,16.16,1000,16160,1.47,10.0068,16.16,0.0048,334027200,,1335947200,20670000,0,82670000,33.29,5.0634,3.4116,1196.3397,
300464.SZ,星徽股份,20150612,16.16,17.78,17.78,17.78,17.78,2000,35560,1.62,10.0248,17.78,0.0097,367512600,,1469872600,20670000,0,82670000,36.6272,5.571,3.7536,1316.2698,
300464.SZ,星徽股份,20150615,17.78,19.56,19.56,19.56,19.56,1800,35208,1.78,10.0112,19.56,0.0087,404305200,,1617025200,20670000,0,82670000,40.2941,6.1287,4.1294,1448.0449,
300464.SZ,星徽股份,20150616,19.56,21.52,21.52,21.52,21.52,4800,103296,1.96,10.0204,21.52,0.0232,444818400,,1779058400,20670000,0,82670000,44.3317,6.7429,4.5432,1593.1455,
300464.SZ,星徽股份,20150617,21.52,23.67,23.67,23.67,23.67,26638,630521.5,2.15,9.9907,23.67,0.1289,489258900,,1956798900,20670000,0,82670000,48.7608,7.4165,4.997,1752.312,
300464.SZ,星徽股份,20150618,23.67,26.04,26.04,26.04,26.04,6000,156240,2.37,10.0127,26.04,0.029,538246800,,2152726800,20670000,0,82670000,53.6431,8.1591,5.4974,1927.7653,
300464.SZ,星徽股份,20150619,26.04,28.64,28.64,28.64,28.64,43938,1258384.3,2.6,9.9846,28.64,0.2126,591988800,,2367668800,20670000,0,82670000,58.9991,8.9738,6.0463,2120.2456,
300464.SZ,星徽股份,20150623,28.64,31.5,31.5,31.5,31.5,11800,371700,2.86,9.986,31.5,0.0571,651105000,,2604105000,20670000,0,82670000,64.8908,9.8699,6.6501,2331.9741,
300464.SZ,星徽股份,20150624,31.5,34.65,34.65,34.65,34.65,4500,155925,3.15,10,34.65,0.0218,716215500,,2864515500,20670000,0,82670000,71.3799,10.8569,7.3151,2565.1714,
300464.SZ,星徽股份,20150625,34.65,38.12,38.12,38.12,38.12,10600,404072,3.47,10.0144,38.12,0.0513,787940400,,3151380400,20670000,0,82670000,78.5282,11.9441,8.0476,2822.0588,
300464.SZ,星徽股份,20150626,38.12,41.93,41.93,39.01,41.93,5186731,216438209.1,3.81,9.9948,41.7292,25.093,866693100,,3466353100,20670000,0,82670000,86.3769,13.1379,8.852,3104.1167,
300464.SZ,星徽股份,20150629,41.93,37.74,40.89,37.74,37.74,2665826,101609102.5,-4.19,-9.9928,38.1154,12.8971,780085800,,3119965800,20670000,0,82670000,77.7454,11.8251,7.9674,2793.927,
300464.SZ,星徽股份,20150630,37.74,33.97,39.92,33.97,36.44,8454554,299917050.5,-1.3,-3.4446,35.474,40.9025,753214800,,3012494800,20670000,0,82670000,75.0673,11.4177,7.693,2697.6868,
300464.SZ,星徽股份,20150701,36.44,36.57,40.08,35.66,37.4,9834444,377345058.5,0.96,2.6345,38.3697,47.5783,773058000,,3091858000,20670000,0,82670000,77.0449,11.7185,7.8956,2768.7566,
300464.SZ,星徽股份,20150702,37.4,36.2,39.13,33.8,34.27,7949334,292509497.1,-3.13,-8.369,36.7967,38.4583,708360900,,2833100900,20670000,0,82670000,70.5971,10.7378,7.2348,2537.0398,
