代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002040.SZ,南京港,20070104,10.7282,10.7063,10.8376,10.5749,10.6406,2785000,13584309.2,-0.0876,-0.8163,4.8777,2.7218,497279243.52,,1194937920,102320832,0,245872000,28.8201,2.284,7.2976,-46.4856,
002040.SZ,南京港,20070105,10.6406,10.6187,10.8376,10.4654,10.8376,2582887,12566759.8,0.197,1.8519,4.8654,2.5243,506488118.4,,1217066400,102320832,0,245872000,29.3539,2.3263,7.4328,-47.3464,
002040.SZ,南京港,20070108,10.8376,10.8376,11.3193,10.7501,11.2974,4787734,24338511.5,0.4598,4.2424,5.0835,4.6791,527975493.12,,1268699520,102320832,0,245872000,30.5992,2.425,7.7481,-49.3551,
002040.SZ,南京港,20070109,11.2974,11.3193,11.4945,11.2755,11.4069,4865835,25286276.1,0.1095,0.969,5.1967,4.7555,533091534.72,,1280993120,102320832,0,245872000,30.8957,2.4485,7.8232,-49.8333,
002040.SZ,南京港,20070110,11.4069,11.4288,11.7353,11.2098,11.6039,6905474,36175569,0.197,1.7274,5.2387,6.7488,542300409.6,,1303121600,102320832,0,245872000,31.4294,2.4908,7.9583,-50.6942,
002040.SZ,南京港,20070111,11.6039,11.6039,12.0199,11.4288,11.7353,8952250,48166175.1,0.1314,1.1321,5.3803,8.7492,548439659.52,,1317873920,102320832,0,245872000,31.7852,2.519,8.0484,-51.2681,
002040.SZ,南京港,20070112,11.7353,11.6915,11.8886,11.0785,11.1004,5379927,28132598.1,-0.6349,-5.4104,5.2292,5.2579,518766618.24,,1246571040,102320832,0,245872000,30.0655,2.3827,7.6129,-48.4942,
002040.SZ,南京港,20070115,11.1004,11.0566,11.5383,11.0566,11.4507,3349548,17348243.2,0.3503,3.1558,5.1793,3.2736,535137951.36,,1285910560,102320832,0,245872000,31.0143,2.4579,7.8532,-50.0246,
002040.SZ,南京港,20070116,11.4507,11.5383,11.582,11.2755,11.5601,4904438,25689923.2,0.1095,0.956,5.2381,4.7932,540253992.96,,1298204160,102320832,0,245872000,31.3108,2.4814,7.9283,-50.5029,
002040.SZ,南京港,20070117,11.5601,11.5601,11.9323,11.4507,11.7134,7917251,42429208.5,0.1533,1.3258,5.3591,7.7377,547416451.2,,1315415200,102320832,0,245872000,31.7259,2.5143,8.0334,-51.1724,
