代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603726.SH,朗迪集团,20160421,,16.89,16.89,16.89,16.89,15872,268078,5.16,43.9898,16.89,0.067,399955200,,1599820800,23680000,0,94720000,26.0587,3.603,2.2107,75.4685,
603726.SH,朗迪集团,20160422,16.89,18.58,18.58,18.58,18.58,8480,157558,1.69,10.0059,18.58,0.0358,439974400,,1759897600,23680000,0,94720000,28.6661,3.9635,2.4319,83.0198,
603726.SH,朗迪集团,20160425,18.58,20.44,20.44,20.44,20.44,3303,67513,1.86,10.0108,20.4399,0.0139,484019200,,1936076800,23680000,0,94720000,31.5358,4.3603,2.6753,91.3307,
603726.SH,朗迪集团,20160426,20.44,22.48,22.48,22.48,22.48,18261,410507,2.04,9.9804,22.48,0.0771,532326400,,2129305600,23680000,0,94720000,34.6833,4.7955,2.9423,100.4459,
603726.SH,朗迪集团,20160427,22.48,24.73,24.73,24.73,24.73,11100,274503,2.25,10.0089,24.73,0.0469,585606400,,2342425600,23680000,0,94720000,38.1547,5.2755,3.2368,110.4994,
603726.SH,朗迪集团,20160428,24.73,27.2,27.2,27.2,27.2,15600,424320,2.47,9.9879,27.2,0.0659,644096000,,2576384000,23680000,0,94720000,42.7493,5.676,3.5601,121.536,
603726.SH,朗迪集团,20160429,27.2,29.92,29.92,29.92,29.92,30571,914684,2.72,10,29.92,0.1291,708505600,,2834022400,23680000,0,94720000,47.0242,6.2436,3.9161,133.6896,
603726.SH,朗迪集团,20160503,29.92,32.91,32.91,32.91,32.91,88891,2925403,2.99,9.9933,32.91,0.3754,779308800,,3117235200,23680000,0,94720000,51.7235,6.8675,4.3075,147.0496,
603726.SH,朗迪集团,20160504,32.91,36.2,36.2,36.2,36.2,160220,5799964,3.29,9.997,36.2,0.6766,857216000,,3428864000,23680000,0,94720000,56.8943,7.554,4.7381,161.7501,
603726.SH,朗迪集团,20160505,36.2,39.82,39.82,39.82,39.82,131702,5244374,3.62,10,39.82,0.5562,942937600,,3771750400,23680000,0,94720000,62.5837,8.3094,5.2119,177.9251,
603726.SH,朗迪集团,20160506,39.82,43.8,43.8,43.8,43.8,163069,7142422,3.98,9.995,43.8,0.6886,1037184000,,4148736000,23680000,0,94720000,68.839,9.14,5.7329,195.7087,
603726.SH,朗迪集团,20160509,43.8,48.18,48.18,46.5,48.18,15868314,756874243,4.38,10,47.6972,67.0115,1140902400,,4563609600,23680000,0,94720000,75.7229,10.054,6.3061,215.2795,
603726.SH,朗迪集团,20160510,48.18,45.81,46.81,43.36,43.36,7894193,352104517,-4.82,-10.0042,44.603,33.337,1026764800,,4107059200,23680000,0,94720000,68.1474,9.0481,5.6753,193.7426,
603726.SH,朗迪集团,20160511,43.36,42.58,42.95,39.2,39.22,10149722,411769797,-4.14,-9.548,40.5696,42.862,928729600,,3714918400,23680000,0,94720000,61.6407,8.1842,5.1334,175.2442,
603726.SH,朗迪集团,20160512,39.22,38,39.29,36.9,38.69,6366901,242582141,-0.53,-1.3514,38.1005,26.8873,916179200,,3664716800,23680000,0,94720000,60.8078,8.0736,5.064,172.876,
603726.SH,朗迪集团,20160513,38.69,38.11,40.9,37.75,39.6,7301561,289085724,0.91,2.352,39.5923,30.8343,937728000,,3750912000,23680000,0,94720000,62.238,8.2635,5.1831,176.9421,
603726.SH,朗迪集团,20160516,39.6,38.9,39.09,37.22,38.5,5323014,202699373,-1.1,-2.7778,38.0798,22.4789,911680000,,3646720000,23680000,0,94720000,60.5091,8.034,5.0392,172.027,
603726.SH,朗迪集团,20160517,38.5,38.52,40.3,38.23,39.66,7035277,276718739,1.16,3.013,39.333,29.7098,939148800,,3756595200,23680000,0,94720000,62.3323,8.276,5.191,177.2102,
603726.SH,朗迪集团,20160518,39.66,39.03,39.5,37.52,38.76,4965833,192535875,-0.9,-2.2693,38.7721,20.9706,917836800,,3671347200,23680000,0,94720000,60.9178,8.0882,5.0732,173.1888,
603726.SH,朗迪集团,20160519,38.76,38.32,39.38,38.32,38.61,3433232,133290848,-0.15,-0.387,38.8237,14.4984,914284800,,3657139200,23680000,0,94720000,60.682,8.0569,5.0536,172.5185,
603726.SH,朗迪集团,20160520,38.61,38,39.39,37.6,39.07,4461274,173237496,0.46,1.1914,38.8314,18.8398,925177600,,3700710400,23680000,0,94720000,61.405,8.1529,5.1138,174.5739,
603726.SH,朗迪集团,20160523,39.07,39.4,41.8,39.07,41.7,9408098,381324693,2.63,6.7315,40.5315,39.7301,987456000,,3949824000,23680000,0,94720000,65.5385,8.7017,5.458,186.3254,
603726.SH,朗迪集团,20160524,41.7,40.9,41.28,39.1,39.5,6050591,242165561,-2.2,-5.2758,40.0235,25.5515,935360000,,3741440000,23680000,0,94720000,62.0808,8.2427,5.17,176.4953,
603726.SH,朗迪集团,20160525,39.5,39.55,42.23,39.55,41.55,8335059,340570459,2.05,5.1899,40.86,35.1987,983904000,,3935616000,23680000,0,94720000,65.3027,8.6704,5.4384,185.6551,
603726.SH,朗迪集团,20160526,41.55,40.74,43.84,39.75,43.57,8858789,370333356,2.02,4.8616,41.8041,37.4104,1031737600,,4126950400,23680000,0,94720000,68.4775,9.092,5.7028,194.681,
603726.SH,朗迪集团,20160527,43.57,43.11,44.98,41.7,42.1,8110769,350402601,-1.47,-3.3739,43.2021,34.2516,996928000,,3987712000,23680000,0,94720000,66.1671,8.7852,5.5104,188.1127,
603726.SH,朗迪集团,20160530,42.1,41,43.29,40.21,42.39,5441285,229753785,0.29,0.6888,42.2242,22.9784,1003795200,,4015180800,23680000,0,94720000,66.6229,8.8457,5.5483,189.4084,
603726.SH,朗迪集团,20160531,42.39,42.12,45.69,42.08,44.44,7904709,349219169,2.05,4.836,44.1786,33.3814,1052339200,,4209356800,23680000,0,94720000,69.8448,9.2735,5.8166,198.5683,
603726.SH,朗迪集团,20160601,44.44,44.5,46.9,44.36,46.73,9124822,417294230,2.29,5.153,45.7318,38.5339,1106566400,,4426265600,23680000,0,94720000,73.444,9.7514,6.1164,208.8006,
603726.SH,朗迪集团,20160602,46.73,46.23,47.88,45.33,47.18,7266376,337225531,0.45,0.963,46.409,30.6857,1117222400,,4468889600,23680000,0,94720000,74.1512,9.8453,6.1753,210.8113,
603726.SH,朗迪集团,20160603,47.18,47.2,47.65,45.25,45.38,6376882,296035445,-1.8,-3.8152,46.4232,26.9294,1074598400,,4298393600,23680000,0,94720000,71.3222,9.4697,5.9397,202.7685,
603726.SH,朗迪集团,20160606,45.38,45.11,47,44.68,46.41,4947456,225753505,1.03,2.2697,45.6302,20.893,1098988800,,4395955200,23680000,0,94720000,72.941,9.6846,6.0745,207.3708,
603726.SH,朗迪集团,20160607,46.41,45.8,49.98,45.8,49.08,9780243,471000883,2.67,5.7531,48.1584,41.3017,1162214400,,4648857600,23680000,0,94720000,77.1374,10.2418,6.4239,219.3009,
603726.SH,朗迪集团,20160608,49.08,48.4,51.25,46.02,48.38,9812827,477849668,-0.7,-1.4262,48.6964,41.4393,1145638400,,4582553600,23680000,0,94720000,76.0372,10.0957,6.3323,216.1732,
603726.SH,朗迪集团,20160613,48.38,46.1,47.28,43.54,43.54,5743923,259836499,-4.84,-10.0041,45.2368,24.2564,1031027200,,4124108800,23680000,0,94720000,68.4303,9.0857,5.6988,194.5469,
603726.SH,朗迪集团,20160614,43.54,42.68,44.37,41.51,43.54,3249287,140574430,0,0,43.2632,13.7217,1031027200,,4124108800,23680000,0,94720000,68.4303,9.0857,5.6988,194.5469,
603726.SH,朗迪集团,20160615,43.54,42.8,47,42.44,45.81,4265649,193585019,2.27,5.2136,45.3823,18.0137,1084780800,,4339123200,23680000,0,94720000,71.998,9.5594,5.9959,204.6898,
603726.SH,朗迪集团,20160616,45.81,45.82,46.8,44.5,45.09,3423905,155640796,-0.72,-1.5717,45.4571,14.4591,1067731200,,4270924800,23680000,0,94720000,70.8664,9.4092,5.9017,201.4727,
603726.SH,朗迪集团,20160617,45.09,45.35,47.48,45.29,47.24,5192395,241308103,2.15,4.7682,46.4734,21.9273,1118643200,,4474572800,23680000,0,94720000,74.2455,9.8578,6.1831,211.0794,
603726.SH,朗迪集团,20160620,47.24,47.5,50.26,46.8,48.6,7218147,352831482,1.36,2.8789,48.8812,30.482,1150848000,,4603392000,23680000,0,94720000,76.383,10.1416,6.3611,217.1562,
603726.SH,朗迪集团,20160621,48.6,49,50.98,47.67,49.36,8460901,418578896,0.76,1.5638,49.4721,35.7302,1168844800,,4675379200,23680000,0,94720000,77.5774,10.3002,6.4606,220.552,
603726.SH,朗迪集团,20160622,49.36,48.4,50.35,47.5,48.91,5516908,269679247,-0.45,-0.9117,48.8823,23.2978,1158188800,,4632755200,23680000,0,94720000,76.8702,10.2063,6.4017,218.5413,
