代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600320.SH,振华重工,20070104,94.2639,96.1877,97.0694,90.9775,92.0196,61925939,729438740,-2.2444,-2.381,11.7792,5.6888,12496554000,6951151482,35379523200,1088550000,660000000,3081840000,23.5314,6.494,2.0694,217.0492,
600320.SH,振华重工,20070105,92.0196,91.3783,95.6266,89.3744,95.2258,64012816,736006292,3.2063,3.4843,11.4978,5.8806,12931974000,6855354660,36612259200,1088550000,660000000,3081840000,24.3514,6.7203,2.1415,224.6119,
600320.SH,振华重工,20070108,95.2258,94.5846,102.1994,94.1838,101.1574,82635848,1012041162,5.9316,6.229,12.247,7.5914,13737501000,6889631760,38892820800,1088550000,660000000,3081840000,25.8682,7.1389,2.2749,238.6029,
600320.SH,振华重工,20070109,101.1574,101.2376,102.6002,100.1955,101.2376,58567697,740134020,0.0802,0.0792,12.6372,5.3803,13748386500,6771236472,38923639200,1088550000,660000000,3081840000,25.8887,7.1445,2.2767,238.792,
600320.SH,振华重工,20070110,101.2376,101.2376,101.959,98.5924,100.9169,51718074,645115568,-0.3206,-0.3167,12.4737,4.7511,13704844500,6622049610,38800365600,1088550000,660000000,3081840000,25.8067,7.1219,2.2695,238.0357,
600320.SH,振华重工,20070111,100.9169,100.9169,107.7302,99.7947,101.7987,65752350,854899351,0.8817,0.8737,13.0018,6.0404,13824585000,6932311254,39139368000,1088550000,660000000,3081840000,26.0322,7.1841,2.2893,240.1154,
600320.SH,振华重工,20070112,101.7987,101.3979,105.4057,98.9932,99.394,57525350,730794303,-2.4047,-2.3622,12.7039,5.2846,13498020000,6956017992,38214816000,1088550000,660000000,3081840000,25.4172,7.0144,2.2352,234.4434,
600320.SH,振华重工,20070115,99.394,100.3558,109.3334,100.3558,109.3334,96214003,1282189661,9.9394,10,13.3264,8.8387,14847822000,7407227520,42036297600,1088550000,660000000,3081840000,27.959,7.7159,2.4587,257.8878,
600320.SH,振华重工,20070116,109.3334,112.219,115.2649,109.9746,113.1007,82772694,1159999372,3.7674,3.4457,14.0143,7.6039,15359440500,7248908700,43484762400,1088550000,660000000,3081840000,28.9224,7.9817,2.5435,266.7739,
600320.SH,振华重工,20070117,113.1007,113.4213,115.2649,109.0127,111.4174,68896480,966511977,-1.6833,-1.4883,14.0285,6.3292,15130845000,7106380512,42837576000,1088550000,660000000,3081840000,28.4919,7.8629,2.5056,262.8035,
600320.SH,振华重工,20070118,111.4174,111.4174,120.1545,110.6159,119.0323,57319902,818153356,7.6149,6.8345,14.2735,5.2657,16164967500,7487628852,45765324000,1088550000,660000000,3081840000,30.4392,8.4003,2.6769,280.7649,
600320.SH,振华重工,20070119,119.0323,119.8338,122.6393,117.8299,120.1545,51545202,773071873,1.1222,0.9428,14.9979,4.7352,16317364500,7706146008,46196781600,1088550000,660000000,3081840000,30.7262,8.4795,2.7021,283.4118,
600320.SH,振华重工,20070122,120.1545,122.0782,125.3646,121.437,123.9218,47412570,729436772,3.7674,3.1354,15.3849,4.3556,16828983000,7943535600,47645246400,1088550000,660000000,3081840000,31.6896,8.7454,2.7868,292.298,
600320.SH,振华重工,20070123,123.9218,123.3607,123.521,116.307,119.8338,51900543,775449066,-4.088,-3.2988,14.9411,4.7679,16273822500,7888573440,46073508000,1088550000,660000000,3081840000,30.6442,8.4569,2.6949,282.6556,
600320.SH,振华重工,20070124,119.8338,119.8338,122.1584,116.7077,120.0743,44085863,653088749,0.2405,0.2007,14.814,4.05,16306479000,7543790100,46165963200,1088550000,660000000,3081840000,30.7057,8.4739,2.7003,283.2228,
600320.SH,振华重工,20070125,120.0743,119.5132,119.5132,111.2571,111.8182,46722387,673237364,-8.2561,-6.8758,14.4093,4.2922,15185272500,7310976750,42991668000,1088550000,660000000,3081840000,28.5944,7.8912,2.5146,263.7488,
600320.SH,振华重工,20070126,111.8182,109.8143,112.219,102.6002,110.8563,55050938,741337325,-0.9619,-0.8602,13.4664,5.0573,15054646500,7621708248,42621847200,1088550000,660000000,3081840000,28.3484,7.8233,2.493,261.48,
600320.SH,振华重工,20070129,110.8563,111.5777,115.5054,110.696,115.4252,43118979,608830145,4.5689,4.1215,14.1198,3.9611,15675120000,8209207248,44378496000,1088550000,660000000,3081840000,29.5168,8.1458,2.5957,272.2569,
600320.SH,振华重工,20070130,115.4252,115.826,116.7879,112.0587,112.6198,36019925,513047449,-2.8055,-2.4306,14.2434,3.309,15294127500,8246064816,43299852000,1088550000,660000000,3081840000,28.7994,7.9478,2.5326,265.6395,
600320.SH,振华重工,20070131,112.6198,111.8182,112.6999,103.2415,105.0049,46479743,626528920,-7.6149,-6.7616,13.4796,4.2699,14260005000,8120747712,40372104000,1088550000,660000000,3081840000,26.8521,7.4104,2.3614,247.6781,
600320.SH,振华重工,20070201,105.0049,103.4018,105.8065,100.1955,104.1232,39780543,513185038,-0.8817,-0.8397,12.9004,3.6545,14140264500,7827317520,40033101600,1088550000,660000000,3081840000,26.6266,7.3482,2.3416,245.5984,
600320.SH,振华重工,20070202,104.1232,104.2033,106.5279,100.9971,103.4819,30597719,395752575,-0.6413,-0.6159,12.9341,2.8109,14053180500,7622217504,39786554400,1088550000,660000000,3081840000,26.4626,7.3029,2.3272,244.0858,
600320.SH,振华重工,20070205,103.4819,102.5201,109.4135,101.8788,106.5279,36261821,478434561,3.0459,2.9435,13.1939,3.3312,14466829500,7752975120,40957653600,1088550000,660000000,3081840000,27.2415,7.5179,2.3957,251.2704,
600320.SH,振华重工,20070206,106.5279,106.5279,108.6119,105.0049,108.2913,26620300,355806775,1.7634,1.6554,13.366,2.4455,14706310500,8142819300,41635658400,1088550000,660000000,3081840000,27.6925,7.6423,2.4353,255.4299,
600320.SH,振华重工,20070207,108.2913,110.7762,113.0206,109.8143,111.738,37827674,527597441,3.4467,3.1828,13.9474,3.4751,15174387000,8122200768,42960849600,1088550000,660000000,3081840000,28.5739,7.8856,2.5128,263.5598,
600320.SH,振华重工,20070208,111.738,112.6999,121.437,112.5396,119.4331,65157399,956854651,7.695,6.8867,14.6853,5.9857,16219395000,8345363796,45919416000,1088550000,660000000,3081840000,30.5417,8.4286,2.6859,281.7102,
600320.SH,振华重工,20070209,119.4331,119.4331,119.9942,115.5054,117.7498,32408105,474637735,-1.6833,-1.4094,14.6456,2.9772,15990799500,8197039950,45272229600,1088550000,660000000,3081840000,30.1112,8.3098,2.648,277.7398,
600320.SH,振华重工,20070212,117.7498,116.9482,119.0323,116.2268,118.5513,21690912,319172936,0.8016,0.6807,14.7146,1.9926,16099654500,8300413440,45580413600,1088550000,660000000,3081840000,30.3162,8.3664,2.666,279.6305,
600320.SH,振华重工,20070213,118.5513,119.1926,121.8378,117.9903,118.9521,23586171,353830202,0.4008,0.3381,15.0016,2.1668,16154082000,8395883496,45734505600,1088550000,660000000,3081840000,30.4187,8.3947,2.6751,280.5758,
600320.SH,振华重工,20070214,118.9521,119.0323,121.8378,117.8299,120.0743,31493708,471667125,1.1222,0.9434,14.9766,2.8932,16306479000,8419820640,46165963200,1088550000,660000000,3081840000,30.7057,8.4739,2.7003,283.2228,
600320.SH,振华重工,20070215,120.0743,121.1164,124.2425,119.9942,122.8798,40286357,614793032,2.8055,2.3364,15.2606,3.7009,16687471500,8450198064,47244607200,1088550000,660000000,3081840000,31.4231,8.6719,2.7634,289.8401,
600320.SH,振华重工,20070216,122.8798,123.4409,124.2425,118.872,119.5934,42285622,638527495,-3.2864,-2.6745,15.1003,3.8846,16241166000,8312225856,45981052800,1088550000,660000000,3081840000,30.5827,8.4399,2.6895,282.0884,
600320.SH,振华重工,20070226,119.5934,120.0743,120.0743,116.2268,119.1124,34852787,513149179,-0.4809,-0.4021,14.7233,3.2018,16175853000,8250282084,45796142400,1088550000,660000000,3081840000,30.4597,8.406,2.6787,280.954,
600320.SH,振华重工,20070227,119.1124,120.8759,125.044,107.1691,107.3294,71307099,1055276643,-11.783,-9.8923,14.799,6.5506,14575684500,7603158882,41265837600,1088550000,660000000,3081840000,27.4465,7.5744,2.4137,253.1611,
