代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300518.SZ,盛讯达,20160624,,26.66,32,26.66,32,12598,399932,9.78,44.0144,31.7457,0.054,746880000,,2986880000,23340000,0,93340000,31.2368,5.9313,14.6605,66.636,
300518.SZ,盛讯达,20160627,32,35.2,35.2,35.2,35.2,1500,52800,3.2,10,35.2,0.0064,821568000,,3285568000,23340000,0,93340000,34.3605,6.5244,16.1265,73.2996,
300518.SZ,盛讯达,20160628,35.2,38.72,38.72,38.72,38.72,1200,46464,3.52,10,38.72,0.0051,903724800,,3614124800,23340000,0,93340000,37.7965,7.1768,17.7392,80.6295,
300518.SZ,盛讯达,20160629,38.72,42.59,42.59,42.59,42.59,1700,72403,3.87,9.9948,42.59,0.0073,994050600,,3975350600,23340000,0,93340000,41.5742,7.8941,19.5122,88.6883,
300518.SZ,盛讯达,20160630,42.59,46.85,46.85,46.85,46.85,5700,267045,4.26,10.0023,46.85,0.0244,1093479000,,4372979000,23340000,0,93340000,45.7326,8.6837,21.4638,97.5592,
300518.SZ,盛讯达,20160701,46.85,51.54,51.54,51.54,51.54,9146,471384.8,4.69,10.0107,51.54,0.0392,1202943600,,4810743600,23340000,0,93340000,50.3107,9.553,23.6125,107.3256,
300518.SZ,盛讯达,20160704,51.54,56.69,56.69,56.69,56.69,6868,389346.9,5.15,9.9922,56.69,0.0294,1323144600,,5291444600,23340000,0,93340000,55.3379,10.5076,25.9719,118.0498,
300518.SZ,盛讯达,20160705,56.69,62.36,62.36,62.36,62.36,8300,517588,5.67,10.0018,62.36,0.0356,1455482400,,5820682400,23340000,0,93340000,60.8727,11.5585,28.5696,129.8569,
300518.SZ,盛讯达,20160706,62.36,68.6,68.6,68.6,68.6,8400,576240,6.24,10.0064,68.6,0.036,1601124000,,6403124000,23340000,0,93340000,66.9639,12.7151,31.4284,142.8509,
300518.SZ,盛讯达,20160707,68.6,75.46,75.46,75.46,75.46,15058,1136276.7,6.86,10,75.46,0.0645,1761236400,,7043436400,23340000,0,93340000,73.6602,13.9866,34.5712,157.136,
300518.SZ,盛讯达,20160708,75.46,83.01,83.01,83.01,83.01,24624,2044038.2,7.55,10.0053,83.01,0.1055,1937453400,,7748153400,23340000,0,93340000,81.0302,15.386,38.0302,172.8579,
300518.SZ,盛讯达,20160711,83.01,91.31,91.31,91.31,91.31,28105,2566267.6,8.3,9.9988,91.31,0.1204,2131175400,,8522875400,23340000,0,93340000,89.1322,16.9245,41.8327,190.1416,
300518.SZ,盛讯达,20160712,91.31,100.44,100.44,100.44,100.44,72242,7255986.5,9.13,9.9989,100.44,0.3095,2344269600,,9375069600,23340000,0,93340000,98.0444,18.6167,46.0155,209.1537,
300518.SZ,盛讯达,20160713,100.44,110.48,110.48,110.48,110.48,30856,3408970.9,10.04,9.996,110.48,0.1322,2578603200,,10312203200,23340000,0,93340000,107.845,20.4777,50.6152,230.0607,
300518.SZ,盛讯达,20160714,110.48,121.53,121.53,121.53,121.53,90640,11015479.2,11.05,10.0018,121.53,0.3883,2836510200,,11343610200,23340000,0,93340000,118.6314,22.5258,55.6777,253.071,
300518.SZ,盛讯达,20160715,121.53,133.68,133.68,133.68,133.68,110525,14774982,12.15,9.9975,133.68,0.4735,3120091200,,12477691200,23340000,0,93340000,130.4917,24.7778,61.2441,278.3718,
300518.SZ,盛讯达,20160718,133.68,147.05,147.05,147.05,147.05,95039,13975485,13.37,10.0015,147.05,0.4072,3432147000,,13725647000,23340000,0,93340000,143.5428,27.256,67.3694,306.2132,
300518.SZ,盛讯达,20160719,147.05,161.76,161.76,161.76,161.76,111924,18104826.2,14.71,10.0034,161.76,0.4795,3775478400,,15098678400,23340000,0,93340000,157.9019,29.9825,74.1086,336.8449,
300518.SZ,盛讯达,20160720,161.76,177.94,177.94,177.94,177.94,411152,73160386.9,16.18,10.0025,177.94,1.7616,4153119600,,16608919600,23340000,0,93340000,173.696,32.9815,81.5213,370.5378,
300518.SZ,盛讯达,20160721,177.94,190.42,190.7,173.7,173.8,14678222,2693341120.1,-4.14,-2.3266,183.4923,62.8887,4056492000,,16222492000,23340000,0,93340000,169.6548,32.2141,79.6246,361.9167,
300518.SZ,盛讯达,20160722,173.8,167.5,172,157.77,162.99,8337502,1378865944,-10.81,-6.2198,165.3812,35.7219,3804186600,,15213486600,23340000,0,93340000,159.1026,30.2105,74.6722,339.4063,
300518.SZ,盛讯达,20160725,162.99,159.1,165.99,153.31,158.65,5521176,880926737.9,-4.34,-2.6627,159.5542,23.6554,3702891000,,14808391000,23340000,0,93340000,154.8661,29.4061,72.6838,330.3687,
300518.SZ,盛讯达,20160726,158.65,158.09,166.8,158.09,162.63,5337168,873908140.6,3.98,2.5087,163.74,22.867,3795784200,,15179884200,23340000,0,93340000,158.7512,30.1438,74.5072,338.6566,
300518.SZ,盛讯达,20160727,162.63,161.1,161.94,147.3,151.15,5943057,914899527.1,-11.48,-7.059,153.9443,25.463,3527841000,,14108341000,23340000,0,93340000,147.545,28.0159,69.2478,314.7509,
300518.SZ,盛讯达,20160728,151.15,149.98,151.68,143.28,148.7,4003065,591464036.7,-2.45,-1.6209,147.7528,17.1511,3470658000,,13879658000,23340000,0,93340000,145.1534,27.5618,68.1253,309.6491,
300518.SZ,盛讯达,20160729,148.7,150,154.4,148,150,4232548,641760618.8,1.3,0.8742,151.6251,18.1343,3501000000,,14001000000,23340000,0,93340000,146.4224,27.8028,68.7209,312.3562,
300518.SZ,盛讯达,20160801,150,146.01,146.5,135,135,4759208,653839819.1,-15,-10,137.3842,20.3908,3150900000,,12600900000,23340000,0,93340000,131.7802,25.0225,61.8488,281.1206,
300518.SZ,盛讯达,20160802,135,136.9,137.66,134.22,136.35,2542739,345588412.6,1.35,1,135.9119,10.8943,3182409000,,12726909000,23340000,0,93340000,133.098,25.2727,62.4673,283.9318,
300518.SZ,盛讯达,20160803,136.35,135.56,143.16,134.7,142.26,3940768,549796897.4,5.91,4.3344,139.5152,16.8842,3320348400,,13278548400,23340000,0,93340000,138.867,26.3681,65.1749,296.2386,
300518.SZ,盛讯达,20160804,142.26,141.69,147.38,141.14,142.43,3503153,505340305.7,0.17,0.1195,144.253,15.0092,3324316200,,13294416200,23340000,0,93340000,139.033,26.3996,65.2528,296.5926,
300518.SZ,盛讯达,20160805,142.43,141.9,142.48,135.62,137.2,3143419,437533248.4,-5.23,-3.672,139.1902,13.4679,3202248000,,12806248000,23340000,0,93340000,133.9277,25.4303,62.8567,285.7018,
300518.SZ,盛讯达,20160808,137.2,135,139.2,130.5,139.18,3141712,422794425.7,1.98,1.4431,134.5745,13.4606,3248461200,,12991061200,23340000,0,93340000,135.8605,25.7973,63.7639,289.8249,
300518.SZ,盛讯达,20160809,139.18,138.01,142.68,138,142.14,3403755,480044318.8,2.96,2.1267,141.0337,14.5834,3317547600,,13267347600,23340000,0,93340000,138.7499,26.3459,65.1199,295.9887,
300518.SZ,盛讯达,20160810,142.14,141.22,146.95,141.16,144,3658211,527582866.6,1.86,1.3086,144.2188,15.6736,3360960000,,13440960000,23340000,0,93340000,140.5655,26.6906,65.9721,299.8619,
300518.SZ,盛讯达,20160811,144,142.01,143.96,138,138,3227470,454369865.8,-6,-4.1667,140.7821,13.8281,3220920000,,12880920000,23340000,0,93340000,134.7086,25.5785,63.2232,287.3677,
300518.SZ,盛讯达,20160812,138,138.15,148.88,138.1,146.89,4738040,685402341.1,8.89,6.442,144.6595,20.3001,3428412600,,13710712600,23340000,0,93340000,143.3866,27.2263,67.2961,305.88,
300518.SZ,盛讯达,20160815,146.89,147.14,152.71,143.21,150.85,4734878,701254683.7,3.96,2.6959,148.1041,20.2865,3520839000,,14080339000,23340000,0,93340000,147.2521,27.9603,69.1103,314.1262,
