代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002581.SZ,未名医药,20110520,,22.35,22.66,20.6,21.4,17855956,384049940.3,2.4,12.6316,21.5082,82.3614,463952000,,2317192000,21680000,0,108280000,32.5738,11.6677,9.3748,63.1821,
002581.SZ,未名医药,20110523,21.4,20.82,23.54,20.81,23.54,14514940,327013687,2.14,10,22.5295,66.9508,510347200,,2548911200,21680000,0,108280000,35.8312,12.8345,10.3122,69.5003,
002581.SZ,未名医药,20110524,23.54,22.41,22.95,21.51,21.93,12853155,284899301.9,-1.61,-6.8394,22.1657,59.2858,475442400,,2374580400,21680000,0,108280000,33.3806,11.9567,9.6069,64.7469,
002581.SZ,未名医药,20110525,21.93,20.6,21.28,19.74,20.71,10697794,216641329.9,-1.22,-5.5632,20.251,49.3441,448992800,,2242478800,21680000,0,108280000,31.5236,11.2915,9.0725,61.1449,
002581.SZ,未名医药,20110526,20.71,20.25,21.18,19.02,19.08,8788777,177033494.8,-1.63,-7.8706,20.1431,40.5386,413654400,,2065982400,21680000,0,108280000,29.0425,10.4028,8.3584,56.3324,
002581.SZ,未名医药,20110527,19.08,19.09,19.45,18.13,18.86,5854386,109856907.3,-0.22,-1.153,18.7649,27.0036,408884800,,2042160800,21680000,0,108280000,28.7076,10.2829,8.2621,55.6829,
002581.SZ,未名医药,20110530,18.86,18.4,18.76,17.25,17.45,4525633,81781021.9,-1.41,-7.4761,18.0706,20.8747,378316000,,1889486000,21680000,0,108280000,26.5614,9.5141,7.6444,51.52,
002581.SZ,未名医药,20110531,17.45,17.17,18.09,17.16,17.82,4143414,73076604,0.37,2.1203,17.6368,19.1117,386337600,,1929549600,21680000,0,108280000,27.1246,9.7158,7.8065,52.6124,
002581.SZ,未名医药,20110601,17.82,17.9,19.6,17.88,19.6,4618517,88515312.2,1.78,9.9888,19.1653,21.3031,424928000,,2122288000,21680000,0,108280000,29.834,10.6863,8.5862,57.8677,
002581.SZ,未名医药,20110602,19.6,19.9,20.4,19.28,19.72,7464810,148642340.7,0.12,0.6122,19.9124,34.4318,427529600,,2135281600,21680000,0,108280000,30.0166,10.7517,8.6388,58.222,
002581.SZ,未名医药,20110603,19.72,19.13,19.7,18.72,19.35,3452779,66671634.8,-0.37,-1.8763,19.3096,15.9261,419508000,,2095218000,21680000,0,108280000,29.4535,10.55,8.4767,57.1296,
002581.SZ,未名医药,20110607,19.35,19,19.35,18.7,19.23,2445635,46571958.2,-0.12,-0.6202,19.0429,11.2806,416906400,,2082224400,21680000,0,108280000,29.2708,10.4846,8.4242,56.7753,
002581.SZ,未名医药,20110608,19.23,19,19.97,18.95,19.36,3118505,60779103.5,0.13,0.676,19.4898,14.3842,419724800,,2096300800,21680000,0,108280000,29.4687,10.5555,8.4811,57.1591,
002581.SZ,未名医药,20110609,19.36,19.07,19.3,18,18.07,3813187,70210438.3,-1.29,-6.6632,18.4125,17.5885,391757600,,1956619600,21680000,0,108280000,27.5051,9.8521,7.916,53.3505,
002581.SZ,未名医药,20110610,18.07,17.88,18.53,17.82,18.5,1925707,35169692.6,0.43,2.3796,18.2633,8.8824,401080000,,2003180000,21680000,0,108280000,28.1596,10.0866,8.1044,54.62,
002581.SZ,未名医药,20110613,18.5,18.44,19.16,18.22,18.81,2466213,46297359.9,0.31,1.6757,18.7727,11.3755,407800800,,2036746800,21680000,0,108280000,28.6315,10.2556,8.2402,55.5353,
002581.SZ,未名医药,20110614,18.81,18.76,19,18.64,18.81,1685374,31726403,0,0,18.8245,7.7739,407800800,,2036746800,21680000,0,108280000,28.6315,10.2556,8.2402,55.5353,
002581.SZ,未名医药,20110615,18.81,18.93,19.81,18.93,19,3061923,59321554.4,0.19,1.0101,19.374,14.1233,411920000,,2057320000,21680000,0,108280000,28.9207,10.3592,8.3234,56.0962,
002581.SZ,未名医药,20110616,19,18.9,19.42,18.55,19.3,2049313,39110377.2,0.3,1.5789,19.0846,9.4526,418424000,,2089804000,21680000,0,108280000,29.3773,10.5227,8.4548,56.982,
002581.SZ,未名医药,20110617,19.3,19.2,19.41,18.73,18.88,1734853,33020169.1,-0.42,-2.1762,19.0334,8.0021,409318400,,2044326400,21680000,0,108280000,28.738,10.2938,8.2708,55.742,
002581.SZ,未名医药,20110620,18.88,18.7,19.42,18.4,19.42,2573779,48941242.9,0.54,2.8602,19.0153,11.8717,421025600,,2102797600,21680000,0,108280000,29.56,10.5882,8.5074,57.3363,
002581.SZ,未名医药,20110621,19.42,19.47,20.22,19.19,19.88,4254605,83696459.6,0.46,2.3687,19.672,19.6246,430998400,,2152606400,21680000,0,108280000,30.2602,10.839,8.7089,58.6944,
002581.SZ,未名医药,20110622,19.88,19.48,19.65,19.01,19.25,2509734,48430295.2,-0.63,-3.169,19.297,11.5763,417340000,,2084390000,21680000,0,108280000,29.3012,10.4955,8.4329,56.8344,
002581.SZ,未名医药,20110623,19.25,19,19.94,18.78,19.76,3093744,60477740.8,0.51,2.6494,19.5484,14.27,428396800,,2139612800,21680000,0,108280000,30.0775,10.7735,8.6563,58.3401,
002581.SZ,未名医药,20110624,19.76,19.5,20.2,19.4,19.97,3745906,74328784.3,0.21,1.0628,19.8427,17.2782,432949600,,2162351600,21680000,0,108280000,30.3972,10.888,8.7483,58.9601,
002581.SZ,未名医药,20110627,19.97,19.96,20.3,19.71,20.24,3125043,62451237.2,0.27,1.352,19.9841,14.4144,438803200,,2191587200,21680000,0,108280000,30.8082,11.0353,8.8666,59.7573,
002581.SZ,未名医药,20110628,20.24,20.24,20.24,20.24,20.24,,,0,0,,,438803200,,2191587200,21680000,0,108280000,30.8082,11.0353,8.8666,59.7573,
002581.SZ,未名医药,20110629,20.24,20,20.3,19.75,19.75,2194342,43923308.7,-0.49,-2.4209,20.0166,10.1215,428180000,,2138530000,21680000,0,108280000,30.0623,10.7681,8.6519,58.3106,
002581.SZ,未名医药,20110630,19.75,19.71,20.05,19.63,19.77,1659079,32886933.7,0.02,0.1013,19.8224,7.6526,428613600,,2140695600,21680000,0,108280000,30.0928,10.779,8.6607,58.3696,
002581.SZ,未名医药,20110701,19.77,19.89,20.23,19.68,20.06,1928187,38558228.9,0.29,1.4669,19.9971,8.8939,434900800,,2172096800,21680000,0,108280000,30.5342,10.9371,8.7878,59.2258,
