代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301026.SZ,浩通科技,20210716,,113,120,89.89,97.45,19821478,1962321256,79.42,440.4881,98.9997,81.9804,2356177089.1,,11044333398.3,24178318,0,113333334,60.0203,17.4468,10.2653,588.9653,
301026.SZ,浩通科技,20210719,97.45,98,101.8,78.6,78.6,13855016,1234979634,-18.85,-19.3433,89.1359,57.3035,1900415794.8,,8908000052.4,24178318,0,113333334,48.4104,14.072,8.2796,475.0403,
301026.SZ,浩通科技,20210720,78.6,74.6,78.66,72.66,73.2,8673902,647769659,-5.4,-6.8702,74.6803,35.8747,1769852877.6,,8296000048.8,24178318,0,113333334,45.0845,13.1052,7.7108,442.4039,
301026.SZ,浩通科技,20210721,73.2,73.6,77.42,72.8,74.3,7284049,544657157,1.1,1.5027,74.774,30.1264,1796449027.4,,8420666716.2,24178318,0,113333334,45.762,13.3021,7.8267,449.052,
301026.SZ,浩通科技,20210722,74.3,73.56,73.6,69.37,69.43,6559948,464767560,-4.87,-6.5545,70.8493,27.1315,1678700618.74,,7868733379.62,24178318,0,113333334,42.7625,12.4303,7.3137,419.6189,
301026.SZ,浩通科技,20210723,69.43,70,73.66,69.42,69.82,5661963,403004407,0.39,0.5617,71.1775,23.4175,1688130162.76,,7912933379.88,24178318,0,113333334,43.0027,12.5001,7.3547,421.976,
301026.SZ,浩通科技,20210726,69.82,69,72.5,67.2,70.81,5338487,372323227,0.99,1.4179,69.7432,22.0796,1712066697.58,,8025133380.54,24178318,0,113333334,43.6125,12.6773,7.459,427.9593,
301026.SZ,浩通科技,20210727,70.81,71,73,68.5,68.57,4383385,311846530,-2.24,-3.1634,71.1429,18.1294,1657907265.26,,7771266712.38,24178318,0,113333334,42.2329,12.2763,7.2231,414.4212,
301026.SZ,浩通科技,20210728,68.57,67.4,70.53,67.11,68.2,3319615,227609819,-0.37,-0.5396,68.5651,13.7297,1648961287.6,,7729333378.8,24178318,0,113333334,42.005,12.21,7.1841,412.1851,
301026.SZ,浩通科技,20210729,68.2,68.81,71.33,68,70.46,3896151,271191904,2.26,3.3138,69.6051,16.1142,1703604286.28,,7985466713.64,24178318,0,113333334,43.3969,12.6147,7.4222,425.844,
301026.SZ,浩通科技,20210730,70.46,70.5,72.66,69.31,72.34,3778435,269281776,1.88,2.6682,71.2681,15.6274,1749059524.12,,8198533381.56,24178318,0,113333334,44.5548,12.9512,7.6202,437.2063,
301026.SZ,浩通科技,20210802,72.34,70.5,71.5,69,70.71,3559905,250905318,-1.63,-2.2532,70.4809,14.7235,1709648865.78,,8013800047.14,24178318,0,113333334,43.5509,12.6594,7.4485,427.3549,
301026.SZ,浩通科技,20210803,70.71,70.05,75.69,69.41,72.95,5102033,371217343,2.24,3.1679,72.7587,21.1017,1763808298.1,,8267666715.3,24178318,0,113333334,44.9305,13.0604,7.6845,440.8929,
301026.SZ,浩通科技,20210804,72.95,72.94,77.11,72.51,76.3,4376705,328506794,3.35,4.5922,75.058,18.1018,1844805663.4,,8647333384.2,24178318,0,113333334,46.9938,13.6602,8.0373,461.1396,
301026.SZ,浩通科技,20210805,76.3,75.8,84.31,74.99,82.19,5598301,448444398,5.89,7.7195,80.1037,23.1542,1987215956.42,,9314866721.46,24178318,0,113333334,50.6215,14.7147,8.6578,496.7374,
301026.SZ,浩通科技,20210806,82.19,81.4,84.3,78.76,80.69,3919420,316974948,-1.5,-1.825,80.8729,16.2105,1950948479.42,,9144866720.46,24178318,0,113333334,49.6977,14.4462,8.4998,487.6717,
301026.SZ,浩通科技,20210809,80.69,79.48,79.77,76.7,79.43,3009733,235870663,-1.26,-1.5615,78.3693,12.4481,1920483798.74,,9002066719.62,24178318,0,113333334,48.9216,14.2206,8.3671,480.0566,
301026.SZ,浩通科技,20210810,79.43,79.87,85.55,79.1,79.7,4405600,362449709,0.27,0.3399,82.2702,18.2213,1927011944.6,,9032666719.8,24178318,0,113333334,49.0879,14.2689,8.3955,481.6884,
301026.SZ,浩通科技,20210811,79.7,79.1,81.68,78.18,80.04,2892973,230860287,0.34,0.4266,79.8004,11.9652,1935232572.72,,9071200053.36,24178318,0,113333334,49.2973,14.3298,8.4313,483.7433,
301026.SZ,浩通科技,20210812,80.04,79,79.5,75.86,76.03,3894864,301109853,-4.01,-5.01,77.3095,16.1089,1838277517.54,,8616733384.02,24178318,0,113333334,46.8275,13.6119,8.0089,459.5078,
301026.SZ,浩通科技,20210813,76.03,75.86,79.49,75.86,79.36,3058144,238223986,3.33,4.3799,77.8982,12.6483,1918791316.48,,8994133386.24,24178318,0,113333334,48.8785,14.2081,8.3597,479.6335,
301026.SZ,浩通科技,20210816,79.36,81.9,85,78,78,3751922,304534397,-1.36,-1.7137,81.1676,15.5177,1885908804,,8840000052,24178318,0,113333334,48.0409,13.9646,8.2164,471.414,
