¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002899.SZ,”¢≈…Àπ,20211020,15.8406,15.7191,15.7495,15.5066,15.6382,2204300,34014458,-0.2024,-1.278,15.431,1.8369,1853982618.75,,1854000000,119998875,0,120000000,42.1676,1.6865,2.136,5.7748,
002899.SZ,”¢≈…Àπ,20211021,15.6382,15.6078,15.6179,14.9701,14.9701,3126689,47175113,-0.668,-4.2718,15.0879,2.6056,1774783361.25,,1774800000,119998875,0,120000000,40.3663,1.6144,2.0447,5.5281,
002899.SZ,”¢≈…Àπ,20211022,14.9701,14.9802,15.1118,14.4843,14.545,2341900,34316185,-0.4251,-2.8398,14.6531,1.9516,1724383833.75,,1724400000,119998875,0,120000000,39.22,1.5686,1.9867,5.3711,
002899.SZ,”¢≈…Àπ,20211025,14.545,14.5956,14.6766,14.2312,14.3628,2069189,29470771,-0.1822,-1.2526,14.2427,1.7243,1702784036.25,,1702800000,119998875,0,120000000,38.7287,1.5489,1.9618,5.3038,
002899.SZ,”¢≈…Àπ,20211026,14.3628,14.4438,14.5248,14.13,14.2009,1588400,22417960,-0.1619,-1.1276,14.1135,1.3237,1683584216.25,,1683600000,119998875,0,120000000,38.292,1.5315,1.9397,5.244,
002899.SZ,”¢≈…Àπ,20211027,14.2009,14.1401,14.2515,13.4519,13.4721,3071200,41836643,-0.7288,-5.1319,13.6222,2.5594,1597185026.25,,1597200000,119998875,0,120000000,36.3269,1.4529,1.8401,4.9749,
002899.SZ,”¢≈…Àπ,20211028,13.4721,13.462,13.6037,13.2292,13.5632,1658069,21985832,0.0911,0.6762,13.2599,1.3817,1607984925,,1608000000,119998875,0,120000000,36.5725,1.4627,1.8526,5.0085,
002899.SZ,”¢≈…Àπ,20211029,13.5632,13.6644,13.8972,13.4417,13.8264,1799918,24453821,0.2632,1.9403,13.5861,1.4999,1639184632.5,,1639200000,119998875,0,120000000,37.2822,1.4911,1.8885,5.1057,
002899.SZ,”¢≈…Àπ,20211101,13.8264,13.6543,13.8061,13.128,13.6138,2907755,38766747,-0.2126,-1.5373,13.3322,2.4232,1613984868.75,,1614000000,119998875,0,120000000,39.7649,1.4569,1.8595,5.0272,
002899.SZ,”¢≈…Àπ,20211102,13.6138,13.6138,13.6543,13.0774,13.2292,2047900,26982877,-0.3846,-2.8253,13.1759,1.7066,1568385296.25,,1568400000,119998875,0,120000000,38.6415,1.4158,1.8069,4.8852,
002899.SZ,”¢≈…Àπ,20211103,13.2292,13.3709,13.5227,13.2494,13.381,1166500,15396478,0.1518,1.1477,13.1989,0.9721,1586385127.5,,1586400000,119998875,0,120000000,39.0849,1.432,1.8277,4.9413,
002899.SZ,”¢≈…Àπ,20211104,13.381,13.4316,13.6138,13.3304,13.5126,1543700,20538719,0.1316,0.9834,13.3049,1.2864,1601984981.25,,1602000000,119998875,0,120000000,39.4693,1.4461,1.8457,4.9899,
002899.SZ,”¢≈…Àπ,20211105,13.5126,13.5936,13.5936,13.4215,13.5328,997412,13314096,0.0202,0.1498,13.3486,0.8312,1604384958.75,,1604400000,119998875,0,120000000,39.5284,1.4483,1.8484,4.9973,
002899.SZ,”¢≈…Àπ,20211108,13.5328,13.5328,13.9984,13.5328,13.9276,2196382,29977201,0.3947,2.917,13.6484,1.8303,1651184520,,1651200000,119998875,0,120000000,40.6815,1.4905,1.9023,5.1431,
002899.SZ,”¢≈…Àπ,20211109,13.9276,13.9276,14.0592,13.7656,13.9782,1089400,14981835,0.0506,0.3634,13.7524,0.9078,1657184463.75,,1657200000,119998875,0,120000000,40.8293,1.4959,1.9093,5.1618,
002899.SZ,”¢≈…Àπ,20211110,13.9782,13.9883,13.9984,13.7859,13.9883,838300,11500788,0.0101,0.0724,13.7192,0.6986,1658384452.5,,1658400000,119998875,0,120000000,40.8588,1.497,1.9106,5.1655,
002899.SZ,”¢≈…Àπ,20211111,13.9883,13.9276,14.1401,13.9276,14.0592,1509500,20976974,0.0709,0.5065,13.8966,1.2579,1666784373.75,,1666800000,119998875,0,120000000,41.0658,1.5046,1.9203,5.1917,
002899.SZ,”¢≈…Àπ,20211112,14.0592,14.13,14.3426,14.049,14.2515,1485200,20887462,0.1923,1.3679,14.0637,1.2377,1689584160,,1689600000,119998875,0,120000000,41.6275,1.5252,1.9466,5.2627,
002899.SZ,”¢≈…Àπ,20211115,14.2515,14.2616,14.6361,14.2211,14.5754,2008461,28801636,0.3239,2.2727,14.3402,1.6737,1727983800,,1728000000,119998875,0,120000000,42.5736,1.5598,1.9908,5.3823,
002899.SZ,”¢≈…Àπ,20211116,14.5754,14.5754,14.6867,14.3223,14.3729,1777064,25506176,-0.2024,-1.3889,14.353,1.4809,1703984025,,1704000000,119998875,0,120000000,41.9823,1.5382,1.9632,5.3076,
002899.SZ,”¢≈…Àπ,20211117,14.3729,14.3729,14.6766,14.292,14.626,1796067,25843657,0.253,1.7606,14.389,1.4967,1733983743.75,,1734000000,119998875,0,120000000,42.7214,1.5653,1.9977,5.401,
002899.SZ,”¢≈…Àπ,20211118,14.626,14.5551,14.7272,14.3223,14.3527,1740600,24938317,-0.2733,-1.8685,14.3274,1.4505,1701584047.5,,1701600000,119998875,0,120000000,41.9232,1.536,1.9604,5.3001,
002899.SZ,”¢≈…Àπ,20211119,14.3527,14.3223,14.6665,14.292,14.5551,1958000,28091218,0.2024,1.4104,14.3469,1.6317,1725583822.5,,1725600000,119998875,0,120000000,42.5145,1.5577,1.9881,5.3748,
002899.SZ,”¢≈…Àπ,20211122,14.5551,14.5551,14.6564,14.4033,14.4742,1608200,23076565,-0.081,-0.5563,14.3493,1.3402,1715983912.5,,1716000000,119998875,0,120000000,42.278,1.549,1.977,5.3449,
002899.SZ,”¢≈…Àπ,20211123,14.4742,14.5146,14.6057,14.4033,14.5653,1503900,21568616,0.0911,0.6294,14.3418,1.2533,1726783811.25,,1726800000,119998875,0,120000000,42.5441,1.5588,1.9894,5.3786,
002899.SZ,”¢≈…Àπ,20211124,14.5653,14.5653,14.7272,14.5045,14.626,1485197,21449691,0.0607,0.417,14.4423,1.2377,1733983743.75,,1734000000,119998875,0,120000000,42.7214,1.5653,1.9977,5.401,
002899.SZ,”¢≈…Àπ,20211125,14.626,14.6159,14.8993,14.5045,14.6867,2093500,30431139,0.0607,0.4152,14.536,1.7446,1741183676.25,,1741200000,119998875,0,120000000,42.8988,1.5718,2.006,5.4234,
002899.SZ,”¢≈…Àπ,20211126,14.6867,14.6968,14.9398,14.545,14.7778,1940602,28283135,0.0911,0.6203,14.5744,1.6172,1751983575,,1752000000,119998875,0,120000000,43.1649,1.5815,2.0185,5.4571,
002899.SZ,”¢≈…Àπ,20211129,14.7778,14.6665,14.7272,14.2717,14.4337,2581367,36879912,-0.3441,-2.3288,14.287,2.1512,1711183957.5,,1711200000,119998875,0,120000000,42.1597,1.5447,1.9715,5.33,
002899.SZ,”¢≈…Àπ,20211130,14.4337,14.5248,14.9802,14.5248,14.7576,2577274,37715473,0.3239,2.244,14.6339,2.1477,1749583597.5,,1749600000,119998875,0,120000000,43.1058,1.5793,2.0157,5.4496,
002899.SZ,”¢≈…Àπ,20211201,14.7576,14.7677,15.1321,14.6766,15.1017,2258682,33419693,0.3441,2.332,14.7961,1.8823,1790383215,,1790400000,119998875,0,120000000,44.111,1.6162,2.0627,5.5767,
002899.SZ,”¢≈…Àπ,20211202,15.1017,14.9802,15.1523,14.879,14.9701,1430600,21169598,-0.1316,-0.8713,14.7977,1.1922,1774783361.25,,1774800000,119998875,0,120000000,43.7267,1.6021,2.0447,5.5281,
002899.SZ,”¢≈…Àπ,20211203,14.9701,14.9398,15.2333,14.9398,15.122,1710000,25532318,0.1518,1.0142,14.9312,1.425,1792783192.5,,1792800000,119998875,0,120000000,44.1701,1.6183,2.0655,5.5842,
002899.SZ,”¢≈…Àπ,20211206,15.122,15.0916,15.0916,14.5956,14.6766,2063542,30157371,-0.4454,-2.9451,14.6144,1.7196,1739983687.5,,1740000000,119998875,0,120000000,42.8693,1.5707,2.0046,5.4197,
002899.SZ,”¢≈…Àπ,20211207,14.6766,14.6766,14.7778,14.3831,14.4134,1721900,24728097,-0.2632,-1.7931,14.3609,1.4349,1708783980,,1708800000,119998875,0,120000000,42.1006,1.5425,1.9687,5.3225,
002899.SZ,”¢≈…Àπ,20211208,14.4134,14.4539,14.5248,14.3831,14.4438,1110200,15860792,0.0304,0.2107,14.2864,0.9252,1712383946.25,,1712400000,119998875,0,120000000,42.1893,1.5458,1.9728,5.3337,
002899.SZ,”¢≈…Àπ,20211209,14.4438,14.4843,14.707,14.3325,14.5754,1473548,21228258,0.1316,0.911,14.4062,1.228,1727983800,,1728000000,119998875,0,120000000,42.5736,1.5598,1.9908,5.3823,
002899.SZ,”¢≈…Àπ,20211210,14.5754,14.626,14.879,14.4742,14.8284,1500569,21865897,0.253,1.7361,14.5717,1.2505,1757983518.75,,1758000000,119998875,0,120000000,43.3127,1.5869,2.0254,5.4758,
002899.SZ,”¢≈…Àπ,20211213,14.8284,14.8993,14.96,14.707,14.7576,1250142,18280887,-0.0709,-0.4778,14.623,1.0418,1749583597.5,,1749600000,119998875,0,120000000,43.1058,1.5793,2.0157,5.4496,
002899.SZ,”¢≈…Àπ,20211214,14.7576,14.7576,15.041,14.6968,14.9701,1653948,24285970,0.2126,1.4403,14.6836,1.3783,1774783361.25,,1774800000,119998875,0,120000000,43.7267,1.6021,2.0447,5.5281,
002899.SZ,”¢≈…Àπ,20211215,14.9701,14.8588,15.2131,14.8183,15.0612,2419997,35953301,0.0911,0.6085,14.8568,2.0167,1785583260,,1785600000,119998875,0,120000000,43.9927,1.6118,2.0572,5.5617,
002899.SZ,”¢≈…Àπ,20211216,15.0612,15.0612,15.2029,14.879,15.122,1869700,27818765,0.0607,0.4032,14.8787,1.5581,1792783192.5,,1792800000,119998875,0,120000000,44.1701,1.6183,2.0655,5.5842,
002899.SZ,”¢≈…Àπ,20211217,15.122,15.0005,15.1726,14.9094,14.9701,1660133,24614757,-0.1518,-1.004,14.827,1.3835,1774783361.25,,1774800000,119998875,0,120000000,43.7267,1.6021,2.0447,5.5281,
002899.SZ,”¢≈…Àπ,20211220,14.9701,14.8183,15.2535,14.8183,14.9499,2131245,31783280,-0.0202,-0.1352,14.913,1.7761,1772383383.75,,1772400000,119998875,0,120000000,43.6675,1.5999,2.042,5.5206,
002899.SZ,”¢≈…Àπ,20211221,14.9499,14.9499,15.2232,14.9195,15.2232,2067351,30933469,0.2733,1.828,14.9629,1.7228,1804783080,,1804800000,119998875,0,120000000,44.4658,1.6292,2.0793,5.6215,
002899.SZ,”¢≈…Àπ,20211222,15.2232,15.2333,15.3345,15.0713,15.2232,2119912,31824751,0,0,15.0123,1.7666,1804783080,,1804800000,119998875,0,120000000,44.4658,1.6292,2.0793,5.6215,
002899.SZ,”¢≈…Àπ,20211223,15.2232,15.2535,15.4357,15.0309,15.1827,3720851,56136896,-0.0405,-0.266,15.0871,3.1007,1799983125,,1800000000,119998875,0,120000000,44.3475,1.6248,2.0738,5.6066,
002899.SZ,”¢≈…Àπ,20211224,15.1827,15.2535,15.2535,14.3122,14.3527,4003600,57962609,-0.83,-5.4667,14.4776,3.3364,1701584047.5,,1701600000,119998875,0,120000000,41.9232,1.536,1.9604,5.3001,
002899.SZ,”¢≈…Àπ,20211227,14.3527,14.3527,14.5349,14.0895,14.5045,1882100,26690116,0.1518,1.0578,14.181,1.5684,1719583878.75,,1719600000,119998875,0,120000000,42.3667,1.5523,1.9811,5.3562,
002899.SZ,”¢≈…Àπ,20211228,14.5045,14.5248,15.7394,14.5248,15.6179,7791100,117781298,1.1134,7.6762,15.1174,6.4926,1851582641.25,,1851600000,119998875,0,120000000,45.6188,1.6714,2.1332,5.7673,
002899.SZ,”¢≈…Àπ,20211229,15.6179,15.4965,15.5673,15.2029,15.2839,3298500,49912138,-0.334,-2.1387,15.1318,2.7488,1811983012.5,,1812000000,119998875,0,120000000,44.6432,1.6357,2.0876,5.644,
002899.SZ,”¢≈…Àπ,20211230,15.2839,15.2738,15.4762,15.2029,15.3345,2583000,39105844,0.0506,0.3311,15.1397,2.1525,1817982956.25,,1818000000,119998875,0,120000000,44.791,1.6411,2.0945,5.6626,
002899.SZ,”¢≈…Àπ,20211231,15.3345,15.3345,15.709,15.3041,15.5774,3750000,57562984,0.2429,1.5842,15.3501,3.125,1846776915,,1846800000,119998500,0,120000000,45.5006,1.6671,2.1277,5.7524,
002899.SZ,”¢≈…Àπ,20220104,15.5774,15.79,16.4175,15.6483,16.286,6028150,96013360,0.7085,4.5484,15.9275,5.0235,1930775865,,1930800000,119998500,0,120000000,47.5701,1.7429,2.2337,24.0168,
002899.SZ,”¢≈…Àπ,20220105,16.286,16.2151,16.8629,16.0025,16.286,6028200,97456395,0,0,16.1667,5.0236,1930775865,,1930800000,119998500,0,120000000,47.5701,1.7429,2.2337,24.0168,
002899.SZ,”¢≈…Àπ,20220106,16.286,16.2354,17.288,16.2354,16.9034,8235368,136276999,0.6174,3.7912,16.5478,6.8629,2003974950,,2004000000,119998500,0,120000000,49.3736,1.809,2.3184,24.9274,
002899.SZ,”¢≈…Àπ,20220107,16.9034,16.701,17.1868,15.6078,15.7394,9550718,153393203,-1.164,-6.8862,16.0609,7.959,1865976675,,1866000000,119998500,0,120000000,45.9736,1.6844,2.1587,23.2108,
002899.SZ,”¢≈…Àπ,20220110,15.7394,15.5876,16.0127,15.4357,15.8608,4603261,71534480,0.1215,0.7717,15.54,3.8361,1880376495,,1880400000,119998500,0,120000000,46.3284,1.6974,2.1754,23.3899,
002899.SZ,”¢≈…Àπ,20220111,15.8608,15.8204,16.4682,15.7495,15.9621,4189300,66381027,0.1012,0.6382,15.8454,3.4911,1892376345,,1892400000,119998500,0,120000000,46.624,1.7082,2.1893,23.5392,
002899.SZ,”¢≈…Àπ,20220112,15.9621,15.8608,16.2657,15.6888,15.9519,4003100,63439589,-0.0101,-0.0634,15.8476,3.336,1891176360,,1891200000,119998500,0,120000000,46.5945,1.7072,2.1879,23.5243,
002899.SZ,”¢≈…Àπ,20220113,15.9519,16.043,16.2252,15.7596,16.043,4248600,67098942,0.0911,0.5711,15.7932,3.5405,1901976225,,1902000000,119998500,0,120000000,46.8605,1.7169,2.2004,23.6586,
002899.SZ,”¢≈…Àπ,20220114,16.043,15.7596,16.0835,15.3345,15.3952,4535969,70026673,-0.6478,-4.0379,15.4381,3.78,1825177185,,1825200000,119998500,0,120000000,44.9684,1.6476,2.1115,22.7033,
002899.SZ,”¢≈…Àπ,20220117,15.3952,15.3952,15.9924,15.2839,15.8305,3393100,52947608,0.4352,2.8271,15.6045,2.8276,1876776540,,1876800000,119998500,0,120000000,46.2397,1.6942,2.1712,23.3451,
002899.SZ,”¢≈…Àπ,20220118,15.8305,15.9013,15.9519,14.8993,14.9296,4518100,67928902,-0.9008,-5.6905,15.0348,3.7651,1769977875,,1770000000,119998500,0,120000000,43.6084,1.5978,2.0477,22.0167,
002899.SZ,”¢≈…Àπ,20220119,14.9296,14.9296,15.4762,14.9296,15.3143,3002712,45402785,0.3846,2.5763,15.1206,2.5023,1815577305,,1815600000,119998500,0,120000000,44.7319,1.6389,2.1004,22.5839,
002899.SZ,”¢≈…Àπ,20220120,15.3143,15.5471,15.5673,14.6057,14.7677,3594600,53096116,-0.5466,-3.5691,14.7711,2.9955,1750778115,,1750800000,119998500,0,120000000,43.1354,1.5804,2.0255,21.7779,
002899.SZ,”¢≈…Àπ,20220121,14.7677,14.879,15.1118,14.5653,14.7373,2583200,37792730,-0.0304,-0.2056,14.6302,2.1527,1747178160,,1747200000,119998500,0,120000000,43.0467,1.5772,2.0213,21.7331,
002899.SZ,”¢≈…Àπ,20220124,14.7373,14.7373,14.7981,14.4134,14.5956,1597300,23013675,-0.1417,-0.9615,14.4079,1.3311,1730378370,,1730400000,119998500,0,120000000,42.6328,1.562,2.0019,21.5241,
002899.SZ,”¢≈…Àπ,20220125,14.5956,14.5956,14.5956,13.8162,13.8264,2464200,34244965,-0.7693,-5.2705,13.897,2.0535,1639179510,,1639200000,119998500,0,120000000,40.3858,1.4797,1.8964,20.3897,
002899.SZ,”¢≈…Àπ,20220126,13.8264,13.9579,14.1098,13.4923,13.9579,1399200,19156303,0.1316,0.9517,13.6909,1.166,1654779315,,1654800000,119998500,0,120000000,40.7702,1.4938,1.9144,20.5837,
002899.SZ,”¢≈…Àπ,20220127,13.9579,13.9984,14.0187,13.3203,13.3506,1883500,25190878,-0.6073,-4.351,13.3745,1.5696,1582780215,,1582800000,119998500,0,120000000,38.9963,1.4288,1.8311,19.6881,
002899.SZ,”¢≈…Àπ,20220128,13.3506,13.4114,14.0187,13.4012,13.7656,2096400,28503998,0.415,3.1084,13.5966,1.747,1631979600,,1632000000,119998500,0,120000000,40.2084,1.4732,1.888,20.3001,
002899.SZ,”¢≈…Àπ,20220207,13.7656,14.049,14.3426,13.8669,13.9883,1837900,25601898,0.2227,1.6176,13.93,1.5316,1658379270,,1658400000,119998500,0,120000000,40.8588,1.497,1.9186,20.6285,
002899.SZ,”¢≈…Àπ,20220208,13.9883,13.9883,14.3527,13.9478,14.3122,1686900,23698784,0.3239,2.3155,14.0487,1.4058,1696778790,,1696800000,119998500,0,120000000,41.8049,1.5317,1.963,21.1062,
002899.SZ,”¢≈…Àπ,20220209,14.3122,14.3223,14.3932,14.2515,14.3729,1813300,25661947,0.0607,0.4243,14.1521,1.5111,1703978700,,1704000000,119998500,0,120000000,41.9823,1.5382,1.9713,21.1957,
002899.SZ,”¢≈…Àπ,20220210,14.3729,14.4742,14.4742,14.13,14.1907,1628100,22868410,-0.1822,-1.2676,14.0461,1.3568,1682378970,,1682400000,119998500,0,120000000,41.4501,1.5187,1.9463,20.927,
002899.SZ,”¢≈…Àπ,20220211,14.1907,14.1705,14.1705,13.6847,13.7251,2502818,34241298,-0.4656,-3.281,13.6811,2.0857,1627179660,,1627200000,119998500,0,120000000,40.0902,1.4689,1.8825,20.2404,
002899.SZ,”¢≈…Àπ,20220214,13.7251,13.7251,14.0592,13.6644,13.8567,2366600,32555860,0.1316,0.9587,13.7564,1.9722,1642779465,,1642800000,119998500,0,120000000,40.4745,1.4829,1.9005,20.4345,
002899.SZ,”¢≈…Àπ,20220215,13.8567,13.9377,14.0187,13.6847,13.7555,1521100,20803062,-0.1012,-0.7305,13.6763,1.2676,1630779615,,1630800000,119998500,0,120000000,40.1789,1.4721,1.8866,20.2852,
002899.SZ,”¢≈…Àπ,20220216,13.7555,13.8061,14.1907,13.7859,14.0895,2068800,28720138,0.334,2.4283,13.8825,1.724,1670379120,,1670400000,119998500,0,120000000,41.1545,1.5079,1.9325,20.7778,
002899.SZ,”¢≈…Àπ,20220217,14.0895,14.1503,14.1604,13.796,13.8162,1970100,27146658,-0.2733,-1.9397,13.7793,1.6418,1637979525,,1638000000,119998500,0,120000000,40.3562,1.4786,1.895,20.3748,
002899.SZ,”¢≈…Àπ,20220218,13.8162,13.7758,13.9883,13.6442,13.9782,1442300,19735502,0.1619,1.1722,13.6834,1.2019,1657179285,,1657200000,119998500,0,120000000,40.8293,1.4959,1.9172,20.6136,
002899.SZ,”¢≈…Àπ,20220221,13.9782,13.9984,14.292,13.9782,14.2616,1786500,25064992,0.2834,2.0275,14.0302,1.4888,1690778865,,1690800000,119998500,0,120000000,41.6571,1.5263,1.9561,21.0315,
002899.SZ,”¢≈…Àπ,20220222,14.2616,14.1907,14.2717,13.9073,13.9782,1579200,21945122,-0.2834,-1.9872,13.8964,1.316,1657179285,,1657200000,119998500,0,120000000,40.8293,1.4959,1.9172,20.6136,
002899.SZ,”¢≈…Àπ,20220223,13.9782,14.0288,14.2312,14.0086,14.1503,1445024,20193033,0.1721,1.231,13.9742,1.2042,1677579030,,1677600000,119998500,0,120000000,41.3319,1.5144,1.9408,20.8673,
002899.SZ,”¢≈…Àπ,20220224,14.1503,14.1705,14.1705,13.5733,13.7353,2883600,39406930,-0.415,-2.9328,13.6659,2.403,1628379645,,1628400000,119998500,0,120000000,40.1197,1.4699,1.8839,20.2553,
002899.SZ,”¢≈…Àπ,20220225,13.7353,13.7454,14.0086,13.7454,13.877,1594000,21889906,0.1417,1.0317,13.7327,1.3283,1645179435,,1645200000,119998500,0,120000000,40.5336,1.4851,1.9033,20.4643,
002899.SZ,”¢≈…Àπ,20220228,13.877,13.9276,14.0187,13.543,13.7859,1545209,20968228,-0.0911,-0.6565,13.5698,1.2877,1634379570,,1634400000,119998500,0,120000000,40.2675,1.4754,1.8908,20.33,
002899.SZ,”¢≈…Àπ,20220301,13.7859,13.8466,14.0794,13.7758,14.0693,1706509,23563103,0.2834,2.0558,13.8078,1.4221,1667979150,,1668000000,119998500,0,120000000,41.0954,1.5057,1.9297,20.7479,
002899.SZ,”¢≈…Àπ,20220302,14.0693,14.0693,14.1503,13.9984,14.1098,1200000,16712040,0.0405,0.2878,13.9267,1,1672779090,,1672800000,119998500,0,120000000,41.2136,1.51,1.9352,20.8076,
002899.SZ,”¢≈…Àπ,20220303,14.1098,14.3223,14.3527,14.0389,14.2616,2161055,30339452,0.1518,1.076,14.0392,1.8009,1690778865,,1690800000,119998500,0,120000000,41.6571,1.5263,1.9561,21.0315,
002899.SZ,”¢≈…Àπ,20220304,14.2616,14.1907,14.3527,14.0895,14.2717,2154618,30393648,0.0101,0.071,14.1063,1.7955,1691978850,,1692000000,119998500,0,120000000,41.6867,1.5274,1.9574,21.0464,
002899.SZ,”¢≈…Àπ,20220307,14.2717,14.2312,14.6665,14.1806,14.4944,3376300,48325505,0.2227,1.5603,14.3132,2.8136,1718378520,,1718400000,119998500,0,120000000,42.3371,1.5512,1.988,21.3748,
002899.SZ,”¢≈…Àπ,20220308,14.4944,14.5754,14.5956,13.9276,14.0389,2624000,36680862,-0.4555,-3.1425,13.979,2.1867,1664379195,,1664400000,119998500,0,120000000,41.0067,1.5024,1.9255,20.7031,
002899.SZ,”¢≈…Àπ,20220309,14.0389,14.049,14.1503,13.3709,13.7251,2089618,28429022,-0.3138,-2.235,13.6049,1.7414,1627179660,,1627200000,119998500,0,120000000,40.0902,1.4689,1.8825,20.2404,
002899.SZ,”¢≈…Àπ,20220310,13.7251,13.9681,14.2616,13.9681,14.0592,1882800,26309917,0.334,2.4336,13.9738,1.569,1666779165,,1666800000,119998500,0,120000000,41.0658,1.5046,1.9283,20.733,
002899.SZ,”¢≈…Àπ,20220311,14.0592,13.9681,14.2717,13.7049,14.2312,1849700,25679096,0.1721,1.2239,13.8828,1.5414,1687178910,,1687200000,119998500,0,120000000,41.5684,1.523,1.9519,20.9867,
002899.SZ,”¢≈…Àπ,20220314,14.2312,14.2414,14.6159,13.8871,13.8871,2249200,31463588,-0.3441,-2.4182,13.9888,1.8744,1646379420,,1646400000,119998500,0,120000000,40.5632,1.4862,1.9047,20.4792,
002899.SZ,”¢≈…Àπ,20220315,13.8871,13.7656,13.9681,13.0976,13.1077,2402800,32127194,-0.7794,-5.6122,13.3707,2.0024,1553980575,,1554000000,119998500,0,120000000,38.2867,1.4028,1.7978,19.3299,
002899.SZ,”¢≈…Àπ,20220316,13.1077,13.3608,13.6543,13.1583,13.6037,2030100,26911516,0.496,3.7838,13.2563,1.6918,1612779840,,1612800000,119998500,0,120000000,39.7354,1.4559,1.8658,20.0613,
002899.SZ,”¢≈…Àπ,20220317,13.6037,13.6745,13.9073,13.4316,13.6037,1857800,24970714,0,0,13.441,1.5482,1612779840,,1612800000,119998500,0,120000000,39.7354,1.4559,1.8658,20.0613,
002899.SZ,”¢≈…Àπ,20220318,13.6037,13.6037,14.2312,13.5025,14.0997,2925200,40434662,0.496,3.6458,13.8229,2.4377,1671579105,,1671600000,119998500,0,120000000,41.1841,1.5089,1.9338,20.7927,
002899.SZ,”¢≈…Àπ,20220321,14.0997,14.0997,15.0207,14.0592,14.8892,6335100,91717890,0.7895,5.5994,14.4777,5.2793,1765177935,,1765200000,119998500,0,120000000,43.4901,1.5934,2.0421,21.957,
002899.SZ,”¢≈…Àπ,20220322,14.8892,14.7981,15.4863,14.5653,14.7576,4990900,73103497,-0.1316,-0.8838,14.6474,4.1591,1749578130,,1749600000,119998500,0,120000000,43.1058,1.5793,2.0241,21.7629,
002899.SZ,”¢≈…Àπ,20220323,14.7576,15.0207,15.628,14.5855,15.2637,9087403,136104852,0.5061,3.4294,14.9773,7.5729,1809577380,,1809600000,119998500,0,120000000,44.584,1.6335,2.0935,22.5093,
002899.SZ,”¢≈…Àπ,20220324,15.2637,13.9681,14.9802,13.7454,13.7758,12162712,168864625,-1.4879,-9.748,13.8838,10.1357,1633179585,,1633200000,119998500,0,120000000,40.238,1.4743,1.8894,20.315,
002899.SZ,”¢≈…Àπ,20220325,13.7758,13.7656,14.4033,13.6037,13.8669,5050080,69840279,0.0911,0.6613,13.8295,4.2085,1643979450,,1644000000,119998500,0,120000000,40.5041,1.484,1.9019,20.4494,
002899.SZ,”¢≈…Àπ,20220328,13.8669,13.877,14.1098,13.5632,13.8871,3012555,41293288,0.0202,0.146,13.7071,2.5105,1646379420,,1646400000,119998500,0,120000000,40.5632,1.4862,1.9047,20.4792,
002899.SZ,”¢≈…Àπ,20220329,13.8871,13.8871,14.0187,13.6138,13.6745,2297100,31108700,-0.2126,-1.5306,13.5426,1.9143,1621179735,,1621200000,119998500,0,120000000,39.9423,1.4634,1.8755,20.1658,
002899.SZ,”¢≈…Àπ,20220330,13.6745,13.7251,13.796,13.5632,13.7555,1674800,22697620,0.081,0.5922,13.5524,1.3957,1630779615,,1630800000,119998500,0,120000000,40.1789,1.4721,1.8866,20.2852,
002899.SZ,”¢≈…Àπ,20220331,13.7555,13.9175,14.8183,13.8264,14.3932,5890060,83510135,0.6377,4.6358,14.1781,4.9084,1706378670,,1706400000,119998500,0,120000000,42.0415,1.5403,1.9741,21.2256,
002899.SZ,”¢≈…Àπ,20220401,14.3932,14.3932,14.5956,14.1907,14.2414,1858200,26224865,-0.1518,-1.0549,14.113,1.5485,1688378895,,1688400000,119998500,0,120000000,41.598,1.5241,1.9533,21.0017,
002899.SZ,”¢≈…Àπ,20220406,14.2414,14.2717,14.6665,14.2414,14.4337,3232512,46287896,0.1923,1.3504,14.3195,2.6938,1711178610,,1711200000,119998500,0,120000000,42.1597,1.5447,1.9797,21.2853,
002899.SZ,”¢≈…Àπ,20220407,14.4337,14.5349,14.626,14.0895,14.0895,2660200,37642894,-0.3441,-2.3843,14.1504,2.2169,1670379120,,1670400000,119998500,0,120000000,41.1545,1.5079,1.9325,20.7778,
002899.SZ,”¢≈…Àπ,20220408,14.0895,14.0895,14.211,13.5834,13.9175,2825801,38720570,-0.1721,-1.2213,13.7025,2.3549,1649979375,,1650000000,119998500,0,120000000,40.6519,1.4894,1.9089,20.524,
002899.SZ,”¢≈…Àπ,20220411,13.9175,13.8669,13.9175,13.6341,13.7454,2000100,27225645,-0.1721,-1.2364,13.6121,1.6668,1629579630,,1629600000,119998500,0,120000000,40.1493,1.471,1.8852,20.2703,
