代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600939.SH,重庆建工,20170221,,3.74,4.49,3.74,4.49,45549,203765,1.37,43.9103,4.4735,0.0251,814935000,,8147105000,181500000,0,1814500000,25.351,1.9382,0.1886,-13.5524,
600939.SH,重庆建工,20170222,4.49,4.94,4.94,4.94,4.94,30675,151535,0.45,10.0223,4.94,0.0169,896610000,,8963630000,181500000,0,1814500000,27.8918,2.1325,0.2075,-14.9106,
600939.SH,重庆建工,20170223,4.94,5.43,5.43,5.43,5.43,29154,158306,0.49,9.919,5.43,0.0161,985545000,,9852735000,181500000,0,1814500000,30.6584,2.344,0.228,-16.3896,
600939.SH,重庆建工,20170224,5.43,5.97,5.97,5.97,5.97,51569,307867,0.54,9.9448,5.97,0.0284,1083555000,,10832565000,181500000,0,1814500000,33.7073,2.5771,0.2507,-18.0195,
600939.SH,重庆建工,20170227,5.97,6.57,6.57,6.57,6.57,84700,556479,0.6,10.0503,6.57,0.0467,1192455000,,11921265000,181500000,0,1814500000,37.095,2.8361,0.2759,-19.8305,
600939.SH,重庆建工,20170228,6.57,7.23,7.23,7.23,7.23,116994,845867,0.66,10.0457,7.23,0.0645,1312245000,,13118835000,181500000,0,1814500000,40.8214,3.121,0.3036,-21.8226,
600939.SH,重庆建工,20170301,7.23,7.95,7.95,7.95,7.95,117878,937130,0.72,9.9585,7.95,0.0649,1442925000,,14425275000,181500000,0,1814500000,44.8866,3.4318,0.3339,-23.9959,
600939.SH,重庆建工,20170302,7.95,8.75,8.75,8.75,8.75,180548,1579795,0.8,10.0629,8.75,0.0995,1588125000,,15876875000,181500000,0,1814500000,49.4035,3.7771,0.3675,-26.4105,
600939.SH,重庆建工,20170303,8.75,9.63,9.63,9.63,9.63,466592,4493281,0.88,10.0571,9.63,0.2571,1747845000,,17473635000,181500000,0,1814500000,54.3721,4.157,0.4044,-29.0667,
600939.SH,重庆建工,20170306,9.63,10.59,10.59,10.59,10.59,620582,6571963,0.96,9.9688,10.59,0.3419,1922085000,,19215555000,181500000,0,1814500000,59.7923,4.5714,0.4448,-31.9643,
600939.SH,重庆建工,20170307,10.59,11.65,11.65,11.65,11.65,501128,5838141,1.06,10.0094,11.65,0.2761,2114475000,,21138925000,181500000,0,1814500000,65.7772,5.029,0.4893,-35.1637,
600939.SH,重庆建工,20170308,11.65,12.82,12.82,12.82,12.82,1001590,12840384,1.17,10.0429,12.82,0.5518,2326830000,,23261890000,181500000,0,1814500000,72.3832,5.534,0.5384,-38.6952,
600939.SH,重庆建工,20170309,12.82,14.1,14.1,14.1,14.1,2015953,28424937,1.28,9.9844,14.1,1.1107,2559150000,,25584450000,181500000,0,1814500000,79.6102,6.0866,0.5922,-42.5587,
600939.SH,重庆建工,20170310,14.1,15.51,15.51,15.51,15.51,2078514,32237752,1.41,10,15.51,1.1452,2815065000,,28142895000,181500000,0,1814500000,87.5712,6.6952,0.6514,-46.8146,
600939.SH,重庆建工,20170313,15.51,17.06,17.06,16,16.78,123278056,2037821978,1.27,8.1883,16.5303,67.9218,3045570000,,30447310000,181500000,0,1814500000,94.7418,7.2435,0.7047,-50.6479,
600939.SH,重庆建工,20170314,16.78,16,18.38,15.81,17.73,108588357,1877649471,0.95,5.6615,17.2914,59.8283,3217995000,,32171085000,181500000,0,1814500000,100.1056,7.6536,0.7446,-53.5153,
600939.SH,重庆建工,20170315,17.73,17,18.36,16.9,17.93,91893820,1629263789,0.2,1.128,17.7299,50.6302,3254295000,,32533985000,181500000,0,1814500000,101.2348,7.7399,0.753,-54.119,
600939.SH,重庆建工,20170316,17.93,17.69,19.72,17.52,19.72,84114681,1599761410,1.79,9.9833,19.0188,46.3442,3579180000,,35781940000,181500000,0,1814500000,111.3413,8.5126,0.8282,-59.5218,
600939.SH,重庆建工,20170317,19.72,20.3,21.69,19.5,20.06,119428125,2473414234,0.34,1.7241,20.7105,65.8006,3640890000,,36398870000,181500000,0,1814500000,113.261,8.6594,0.8425,-60.548,
600939.SH,重庆建工,20170320,20.06,19.12,19.69,18.5,19.55,55715266,1068048658,-0.51,-2.5424,19.1698,30.6971,3548325000,,35473475000,181500000,0,1814500000,110.3815,8.4392,0.821,-59.0087,
600939.SH,重庆建工,20170321,19.55,19.32,21.51,19.01,21.51,89551913,1868499778,1.96,10.0256,20.865,49.3399,3904065000,,39029895000,181500000,0,1814500000,121.4479,9.2853,0.9034,-64.9246,
600939.SH,重庆建工,20170322,21.51,21.4,22.81,20.56,22.02,99699475,2165986385,0.51,2.371,21.7252,54.9308,3996630000,,39955290000,181500000,0,1814500000,124.3274,9.5054,0.9248,-66.464,
600939.SH,重庆建工,20170323,22.02,21.4,22.98,21.35,22.02,81026056,1792694933,0,0,22.1249,44.6425,3996630000,,39955290000,181500000,0,1814500000,124.3274,9.5054,0.9248,-66.464,
600939.SH,重庆建工,20170324,22.02,21.79,22.3,21,21.19,50173992,1077205176,-0.83,-3.7693,21.4694,27.6441,3845985000,,38449255000,181500000,0,1814500000,119.6411,9.1471,0.8899,-63.9588,
600939.SH,重庆建工,20170327,21.19,21.13,21.14,20.23,20.38,37733112,774576061,-0.81,-3.8226,20.5278,20.7896,3698970000,,36979510000,181500000,0,1814500000,115.0678,8.7975,0.8559,-61.5139,
600939.SH,重庆建工,20170328,20.38,20.41,20.5,19.2,19.28,42205573,825479350,-1.1,-5.3974,19.5585,23.2538,3499320000,,34983560000,181500000,0,1814500000,108.8571,8.3226,0.8097,-58.1937,
600939.SH,重庆建工,20170329,19.28,18.8,21.12,18.22,20.83,73001263,1443135315,1.55,8.0394,19.7686,40.2211,3780645000,,37796035000,181500000,0,1814500000,117.6085,8.9917,0.8748,-62.8722,
600939.SH,重庆建工,20170330,20.83,20.05,20.3,19,19.02,51722060,1019173462,-1.81,-8.6894,19.7048,28.497,3452130000,,34511790000,181500000,0,1814500000,107.3891,8.2104,0.7988,-57.409,
