代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300440.SZ,运达科技,20150423,,28.64,31.25,28.64,31.25,18114,565540.5,9.55,44.0092,31.2212,0.0647,875000000,,3500000000,28000000,0,112000000,26.6777,6.5643,9.6393,127.9702,
300440.SZ,运达科技,20150424,31.25,34.38,34.38,34.38,34.38,6300,216594,3.13,10.016,34.38,0.0225,962640000,,3850560000,28000000,0,112000000,29.3497,7.2218,10.6047,140.7876,
300440.SZ,运达科技,20150427,34.38,37.82,37.82,37.82,37.82,6600,249612,3.44,10.0058,37.82,0.0236,1058960000,,4235840000,28000000,0,112000000,32.2864,7.9444,11.6658,154.8746,
300440.SZ,运达科技,20150428,37.82,41.6,41.6,41.6,41.6,8700,361920,3.78,9.9947,41.6,0.0311,1164800000,,4659200000,28000000,0,112000000,35.5133,8.7384,12.8318,170.3539,
300440.SZ,运达科技,20150429,41.6,45.76,45.76,45.76,45.76,17350,793936,4.16,10,45.76,0.062,1281280000,,5125120000,28000000,0,112000000,39.0647,9.6123,14.1149,187.3893,
300440.SZ,运达科技,20150430,45.76,50.34,50.34,50.34,50.34,22900,1152786,4.58,10.0087,50.34,0.0818,1409520000,,5638080000,28000000,0,112000000,42.9746,10.5743,15.5277,206.1446,
300440.SZ,运达科技,20150504,50.34,55.37,55.37,55.37,55.37,18650,1032650.5,5.03,9.9921,55.37,0.0666,1550360000,,6201440000,28000000,0,112000000,47.2686,11.6309,17.0792,226.7426,
300440.SZ,运达科技,20150505,55.37,60.91,60.91,60.91,60.91,116260,7081396.6,5.54,10.0054,60.91,0.4152,1705480000,,6821920000,28000000,0,112000000,51.998,12.7946,18.7881,249.4292,
300440.SZ,运达科技,20150506,60.91,67,67,67,67,234660,15722220,6.09,9.9984,67,0.8381,1876000000,,7504000000,28000000,0,112000000,57.197,14.0739,20.6666,274.368,
300440.SZ,运达科技,20150507,67,70,73.7,66.01,73.7,14190624,1003331799.3,6.7,10,70.7039,50.6808,2063600000,,8254400000,28000000,0,112000000,62.9167,15.4813,22.7332,301.8048,
300440.SZ,运达科技,20150508,73.7,72,81.07,71,81.07,10057896,771903906.8,7.37,10,76.7461,35.9211,2269960000,,9079840000,28000000,0,112000000,69.2083,17.0294,25.0065,331.9853,
300440.SZ,运达科技,20150511,81.07,80.78,89.18,79.78,89.18,6953295,600047681.7,8.11,10.0037,86.2969,24.8332,2497040000,,9988160000,28000000,0,112000000,76.1317,18.733,27.5081,365.1961,
300440.SZ,运达科技,20150512,89.18,93.2,98.1,88.47,98.1,8957970,843957086.7,8.92,10.0022,94.213,31.9927,2746800000,,10987200000,28000000,0,112000000,83.7466,20.6067,30.2595,401.7239,
300440.SZ,运达科技,20150513,98.1,94,106.5,90.1,100,8024128,801854699.5,1.9,1.9368,99.9304,28.6576,2800000000,,11200000000,28000000,0,112000000,85.3686,21.0058,30.8456,409.5045,
300440.SZ,运达科技,20150514,100,99,110,97,108.45,7814691,821691488.9,8.45,8.45,105.147,27.9096,3036600000,,12146400000,28000000,0,112000000,92.5823,22.7808,33.4521,444.1076,
300440.SZ,运达科技,20150515,108.45,106,119.3,103.56,119.3,7357828,830657139.5,10.85,10.0046,112.8943,26.278,3340400000,,13361600000,28000000,0,112000000,101.8448,25.0599,36.7988,488.5388,
300440.SZ,运达科技,20150518,119.3,125,131.23,123.1,131.23,4513809,585569304.8,11.93,10,129.7284,16.1207,3674440000,,14697760000,28000000,0,112000000,112.0292,27.5659,40.4787,537.3928,
300440.SZ,运达科技,20150519,131.23,143.98,144.35,123.4,130.2,9307641,1252884051.8,-1.03,-0.7849,134.6081,33.2416,3645600000,,14582400000,28000000,0,112000000,111.1499,27.3496,40.161,533.1749,
300440.SZ,运达科技,20150520,130.2,135,138,129,130.36,6138137,823266846.2,0.16,0.1229,134.1232,21.9219,3650080000,,14600320000,28000000,0,112000000,111.2865,27.3832,40.2103,533.8301,
300440.SZ,运达科技,20150521,130.36,124.5,130,120.1,121.11,6466272,808454781.4,-9.25,-7.0957,125.0264,23.0938,3391080000,,13564320000,28000000,0,112000000,103.3899,25.4401,37.3571,495.9509,
300440.SZ,运达科技,20150522,121.11,125,133.22,125,133.22,8373430,1087493982.6,12.11,9.9992,129.8744,29.9051,3730160000,,14920640000,28000000,0,112000000,113.7281,27.9839,41.0925,545.5419,
300440.SZ,运达科技,20150525,133.22,126,133.8,120.99,126.58,6803666,872012856.3,-6.64,-4.9842,128.1681,24.2988,3544240000,,14176960000,28000000,0,112000000,108.0596,26.5892,39.0444,518.3508,
300440.SZ,运达科技,20150526,126.58,129.22,139.24,129.22,139.24,6738553,914119633.4,12.66,10.0016,135.6552,24.0663,3898720000,,15594880000,28000000,0,112000000,118.8673,29.2485,42.9494,570.194,
300440.SZ,运达科技,20150527,139.24,149.87,153.16,146,153.16,5025317,760628593.7,13.92,9.9971,151.3593,17.9476,4288480000,,17153920000,28000000,0,112000000,130.7506,32.1725,47.2431,627.1971,
300440.SZ,运达科技,20150528,153.16,168.46,168.48,137.84,137.84,6902542,1133580540.6,-15.32,-10.0026,164.2265,24.6519,3859520000,,15438080000,28000000,0,112000000,117.6721,28.9544,42.5176,564.461,
300440.SZ,运达科技,20150529,137.84,124.06,144.99,124.06,130.73,9390566,1225833786.5,-7.11,-5.1582,130.5389,33.5377,3660440000,,14641760000,28000000,0,112000000,111.6024,27.4609,40.3245,535.3452,
300440.SZ,运达科技,20150601,130.73,127.16,130.2,119.01,122.9,6559270,804627202.2,-7.83,-5.9894,122.6702,23.426,3441200000,,13764800000,28000000,0,112000000,104.918,25.8161,37.9092,503.281,
300440.SZ,运达科技,20150602,122.9,122.92,124.98,120.28,123.95,3856173,472610691,1.05,0.8544,122.5595,13.772,3470600000,,13882400000,28000000,0,112000000,105.8144,26.0367,38.2331,507.5808,
300440.SZ,运达科技,20150603,123.95,124.3408,125.4632,120.2522,121.0138,3785153,461519262.8,-2.9362,-2.3688,121.9288,13.5184,3381280000,,13525120000,28000000,0,112000000,103.0911,25.3666,37.2491,494.5176,
300440.SZ,运达科技,20150604,121.0138,117.2459,120.2522,108.9084,108.9084,4617812,513249579.5,-12.1054,-10.0033,111.1456,16.4922,3043040000,,12172160000,28000000,0,112000000,92.7786,22.8291,33.523,445.0495,
300440.SZ,运达科技,20150605,108.9084,111.2333,114.6204,105.2307,110.3014,3589545,397597449.1,1.3929,1.279,110.7654,12.8198,3081960000,,12327840000,28000000,0,112000000,93.9652,23.1211,33.9518,450.7416,
300440.SZ,运达科技,20150608,110.3014,111.1832,111.1832,100.11,101.2123,3932355,406823272.3,-9.0891,-8.2402,103.4554,14.0441,2828000000,,11312000000,28000000,0,112000000,86.2223,21.2159,31.1541,413.5995,
300440.SZ,运达科技,20150609,101.2123,100.0599,106.6136,97.7851,106.4232,3239451,332687747.6,5.2109,5.1485,102.6988,11.5695,2973600000,,11894400000,28000000,0,112000000,90.6615,22.3082,32.758,434.8938,
300440.SZ,运达科技,20150610,106.4232,105.0704,114.41,103.2165,112.2254,3963479,438361906.2,5.8022,5.452,110.6003,14.1553,3135720000,,12542880000,28000000,0,112000000,95.6043,23.5244,34.544,458.6041,
300440.SZ,运达科技,20150611,112.2254,110.2513,114.5002,109.7402,111.2333,3376483,378554205.8,-0.9921,-0.884,112.1149,12.0589,3108000000,,12432000000,28000000,0,112000000,94.7592,23.3165,34.2386,454.55,
300440.SZ,运达科技,20150612,111.2333,110.2412,112.2254,103.6173,103.7677,3608091,384564078.7,-7.4657,-6.7117,106.5838,12.886,2899400000,,11597600000,28000000,0,112000000,88.3992,21.7515,31.9406,424.0419,
300440.SZ,运达科技,20150615,103.7677,102.1443,102.1443,93.3959,93.3959,2997556,287966703.1,-10.3718,-9.9952,96.0672,10.7056,2609600000,,10438400000,28000000,0,112000000,79.5636,19.5774,28.7481,381.6582,
300440.SZ,运达科技,20150616,93.3959,90.1892,94.6285,86.7019,90.1892,3143058,282971185.1,-3.2067,-3.4335,90.0305,11.2252,2520000000,,10080000000,28000000,0,112000000,76.8318,18.9052,27.761,368.554,
300440.SZ,运达科技,20150617,90.1892,90.089,94.1775,89.6881,93.4961,2641639,242856762.6,3.3069,3.6667,91.9341,9.4344,2612400000,,10449600000,28000000,0,112000000,79.6489,19.5984,28.7789,382.0677,
300440.SZ,运达科技,20150618,93.4961,92.3738,93.1955,84.1465,84.1465,2626200,232149870.4,-9.3496,-10,88.3976,9.3793,2351160000,,9404640000,28000000,0,112000000,71.684,17.6386,25.9011,343.8609,
300440.SZ,运达科技,20150619,84.1465,81.2705,87.1829,80.1982,82.473,2717264,228635645.1,-1.6735,-1.9888,84.1419,9.7045,2304400000,,9217600000,28000000,0,112000000,70.2584,17.2878,25.3859,337.0222,
300440.SZ,运达科技,20150623,82.473,85.1787,90.7203,83.1745,90.4096,3316799,286236887.8,7.9366,9.6233,86.2991,11.8457,2526160000,,10104640000,28000000,0,112000000,77.0196,18.9514,27.8289,369.455,
300440.SZ,运达科技,20150624,90.4096,91.1913,93.9972,87.9545,90.4898,3482094,315482331.6,0.0802,0.0887,90.6013,12.436,2528400000,,10113600000,28000000,0,112000000,77.0879,18.9683,27.8536,369.7826,
300440.SZ,运达科技,20150625,90.4898,90.3896,90.3896,82.1523,83.5152,2399201,207890604.6,-6.9746,-7.7076,86.6499,8.5686,2333520000,,9334080000,28000000,0,112000000,71.1462,17.5062,25.7067,341.281,
300440.SZ,运达科技,20150626,83.5152,80.6692,80.6692,75.1677,75.1677,2498636,193061058.1,-8.3475,-9.9952,77.2666,8.9237,2100280000,,8401120000,28000000,0,112000000,64.035,15.7565,23.1373,307.1693,
300440.SZ,运达科技,20150629,75.1677,75.4082,76.0495,67.6519,67.6519,3179136,222976569.4,-7.5158,-9.9987,70.1375,11.3541,1890280000,,7561120000,28000000,0,112000000,57.6324,14.181,20.8239,276.4565,
300440.SZ,运达科技,20150630,67.6519,66.1387,73.6445,60.8877,71.8006,3833488,254572084.5,4.1487,6.1324,66.4074,13.691,2006200000,,8024800000,28000000,0,112000000,61.1666,15.0507,22.1009,293.41,
