代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603300.SH,华铁应急,20150529,,11.84,11.84,11.84,11.84,13700,162208,3.62,44.0389,11.84,0.027,599932800,,2399612800,50670000,0,202670000,28.5064,3.7224,7.1935,14577.0225,
603300.SH,华铁应急,20150601,11.84,13.02,13.02,13.02,13.02,5700,74214,1.18,9.9662,13.02,0.0112,659723400,,2638763400,50670000,0,202670000,31.3474,4.0934,7.9104,16029.8008,
603300.SH,华铁应急,20150602,13.02,14.32,14.32,14.32,14.32,3400,48688,1.3,9.9846,14.32,0.0067,725594400,,2902234400,50670000,0,202670000,34.4773,4.5021,8.7002,17630.3184,
603300.SH,华铁应急,20150603,14.32,15.75,15.75,15.75,15.75,13300,209475,1.43,9.986,15.75,0.0262,798052500,,3192052500,50670000,0,202670000,37.9202,4.9517,9.569,19390.8867,
603300.SH,华铁应急,20150604,15.75,17.33,17.33,17.33,17.33,9700,168101,1.58,10.0317,17.33,0.0191,878111100,,3512271100,50670000,0,202670000,41.7243,5.4484,10.529,21336.1328,
603300.SH,华铁应急,20150605,17.33,19.06,19.06,19.06,19.06,14100,268746,1.73,9.9827,19.06,0.0278,965770200,,3862890200,50670000,0,202670000,45.8895,5.9924,11.58,23466.0527,
603300.SH,华铁应急,20150608,19.06,20.97,20.97,20.97,20.97,14200,297774,1.91,10.021,20.97,0.028,1062549900,,4249989900,50670000,0,202670000,50.4881,6.5928,12.7405,25817.582,
603300.SH,华铁应急,20150609,20.97,23.07,23.07,23.07,23.07,21650,499466,2.1,10.0143,23.07,0.0427,1168956900,,4675596900,50670000,0,202670000,55.5441,7.2531,14.0163,28403.0332,
603300.SH,华铁应急,20150610,23.07,25.38,25.38,25.38,25.38,30950,785511,2.31,10.013,25.38,0.0611,1286004600,,5143764600,50670000,0,202670000,61.1057,7.9793,15.4198,31247.0313,
603300.SH,华铁应急,20150611,25.38,27.92,27.92,27.92,27.92,23750,663100,2.54,10.0079,27.92,0.0469,1414706400,,5658546400,50670000,0,202670000,67.2211,8.7779,16.963,34374.1953,
603300.SH,华铁应急,20150612,27.92,30.71,30.71,30.71,30.71,42900,1317459,2.79,9.9928,30.71,0.0847,1556075700,,6223995700,50670000,0,202670000,73.9384,9.655,18.6581,37809.1523,
