代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301162.SZ,国能日新,20220429,,50,63.6,49.2,63.6,10704777,604276633,18.47,40.9262,56.4492,63.6637,1069406588.4,,4508771268,16814569,0,70892630,71.9013,17.9166,15.0217,74.9868,
301162.SZ,国能日新,20220505,63.6,57,63,53.88,59.15,8729064,498055654,-4.45,-6.9969,57.0572,51.9137,994581756.35,,4193299064.5,16814569,0,70892630,66.8705,16.663,13.9706,69.7401,
301162.SZ,国能日新,20220506,59.15,57.68,70.51,57.02,62.61,9985562,645293117,3.46,5.8495,64.6226,59.3864,1052760165.09,,4438587564.3,16814569,0,70892630,70.7821,17.6377,14.7879,73.8196,
301162.SZ,国能日新,20220509,62.61,59.52,70,59.5,70,9270718,594547552,7.39,11.8032,64.1318,55.135,1177019830,,4962484100,16814569,0,70892630,79.1366,19.7195,16.5333,82.5327,
301162.SZ,国能日新,20220510,70,66.5,75,65.5,67.99,8856899,618041904,-2.01,-2.8714,69.7808,52.674,1143222546.31,,4819989913.7,16814569,0,70892630,76.8643,19.1533,16.0586,80.1628,
301162.SZ,国能日新,20220511,67.99,67.15,73.66,64.11,67.7,9575133,655964362,-0.29,-0.4265,68.5071,56.9455,1138346321.3,,4799431051,16814569,0,70892630,76.5364,19.0716,15.9901,79.8209,
301162.SZ,国能日新,20220512,67.7,63.5,66,57.57,57.75,9048895,550962852,-9.95,-14.6972,60.8873,53.8158,971041359.75,,4094049382.5,16814569,0,70892630,65.2877,16.2686,13.64,68.0895,
301162.SZ,国能日新,20220513,57.75,55.9,58.4,53.05,53.22,6770123,372397840,-4.53,-7.8442,55.0061,40.2634,894871362.18,,3772905768.6,16814569,0,70892630,60.1665,14.9924,12.57,62.7484,
301162.SZ,国能日新,20220516,53.22,52.49,53.63,50.92,51.85,4869839,253455362,-1.37,-2.5742,52.0459,28.962,871835402.65,,3675782865.5,16814569,0,70892630,58.6176,14.6065,12.2465,61.1331,
301162.SZ,国能日新,20220517,51.85,51.52,54.95,51.52,54.05,6146981,328177394,2.2,4.243,53.3884,36.5575,908827454.45,,3831746651.5,16814569,0,70892630,61.1048,15.2263,12.7661,63.727,
301162.SZ,国能日新,20220518,54.05,54.1,54.1,51.65,52.01,4534938,237601126,-2.04,-3.7743,52.3935,26.9703,874525733.69,,3687125686.3,16814569,0,70892630,58.7985,14.6516,12.2842,61.3218,
301162.SZ,国能日新,20220519,52.01,50.01,52.88,49.48,51.57,4381512,222951367,-0.44,-0.846,50.8846,26.0578,867127323.33,,3655932929.1,16814569,0,70892630,58.3011,14.5276,12.1803,60.803,
