代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000685.SZ,中山公用,20070104,22.3677,22.2127,22.5743,21.9028,22.0061,4214583,18005523.6,-0.3616,-1.6166,4.2722,3.4267,523940825.04,,960301980,122990804,0,225423000,68.7072,2.7788,15.967,21.9828,
000685.SZ,中山公用,20070105,22.0061,22.0578,22.5743,21.7478,22.5743,3030935,13012341.9,0.5682,2.5822,4.2932,2.4644,537469813.48,,985098510,122990804,0,225423000,70.4813,2.8506,16.3793,22.5505,
000685.SZ,中山公用,20070108,22.5743,22.5743,23.4525,22.1094,23.2459,5642272,24885881,0.6715,2.9748,4.4106,4.5876,553458618,,1014403500,122990804,0,225423000,72.578,2.9354,16.8665,23.2213,
000685.SZ,中山公用,20070109,23.2459,23.1942,23.8658,23.1426,23.6591,6052455,27508031.6,0.4133,1.7778,4.5449,4.9211,563297882.32,,1032437340,122990804,0,225423000,73.8683,2.9876,17.1664,23.6341,
000685.SZ,中山公用,20070110,23.6591,23.6075,24.279,23.2975,23.9174,6745873,31114892.8,0.2583,1.0917,4.6124,5.4849,569447422.52,,1043708490,122990804,0,225423000,74.6747,3.0202,17.3538,23.8921,
000685.SZ,中山公用,20070111,23.9174,24.0207,25.1572,23.8141,24.279,11128223,52686800.9,0.3616,1.5119,4.7345,9.048,578056778.8,,1059488100,122990804,0,225423000,75.8037,3.0658,17.6161,24.2533,
000685.SZ,中山公用,20070112,24.279,23.9174,25.2089,23.4009,23.5042,8606555,40402792.2,-0.7749,-3.1915,4.6944,6.9977,559608158.2,,1025674650,122990804,0,225423000,73.3844,2.968,17.0539,23.4793,
000685.SZ,中山公用,20070115,23.5042,23.5558,25.8804,23.5042,25.8288,13237679,63458776.5,2.3246,9.8901,4.7938,10.7631,614954020,,1127115000,122990804,0,225423000,80.6422,3.2615,18.7406,25.8014,
000685.SZ,中山公用,20070116,25.8288,25.7771,26.242,24.7956,25.7771,11745634,57901344.5,-0.0517,-0.2,4.9296,9.55,613724111.96,,1124860770,122990804,0,225423000,80.4809,3.255,18.7031,25.7498,
000685.SZ,中山公用,20070117,25.7771,25.8288,28.1533,24.6923,26.1387,16579759,85819885.3,0.3616,1.4028,5.1762,13.4805,622333468.24,,1140640380,122990804,0,225423000,81.6099,3.3007,18.9655,26.1111,
