代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002519.SZ,银河电子,20101207,,51.5,57.5,51.04,51.92,11057218,598764309.6,15.12,41.087,54.1514,78.3089,733110400,,3655168000,14120000,0,70400000,49.2359,9.8507,6.1082,416.5684,
002519.SZ,银河电子,20101208,51.92,50.08,52.88,49.82,50.09,5272299,268521176.4,-1.83,-3.5247,50.9306,37.3392,707270800,,3526336000,14120000,0,70400000,47.5005,9.5035,5.8929,401.8858,
002519.SZ,银河电子,20101209,50.09,49.01,49.5,46.21,46.29,4287593,203500235.7,-3.8,-7.5863,47.4626,30.3654,653614800,,3258816000,14120000,0,70400000,43.8969,8.7826,5.4459,371.3973,
002519.SZ,银河电子,20101210,46.29,45.08,46.98,45.07,46.83,1991131,92133940.9,0.54,1.1666,46.2722,14.1015,661239600,,3296832000,14120000,0,70400000,44.409,8.885,5.5094,375.7299,
002519.SZ,银河电子,20101213,46.83,46.83,49.94,46.71,49.03,2598588,126183466.7,2.2,4.6978,48.5585,18.4036,692303600,,3451712000,14120000,0,70400000,46.4953,9.3024,5.7682,393.3811,
002519.SZ,银河电子,20101214,49.03,48.7,50.99,48.7,50.15,2320724,116311949,1.12,2.2843,50.1188,16.4357,708118000,,3530560000,14120000,0,70400000,47.5574,9.5149,5.9,402.3672,
002519.SZ,银河电子,20101215,50.15,50,52.12,49.19,50.1,2840716,144188922.7,-0.05,-0.0997,50.758,20.1184,707412000,,3527040000,14120000,0,70400000,47.51,9.5054,5.8941,401.966,
002519.SZ,银河电子,20101216,50.1,50.08,54.88,49.68,53.56,3646147,192602546.1,3.46,6.9062,52.8236,25.8226,756267200,,3770624000,14120000,0,70400000,50.7911,10.1619,6.3012,429.7265,
002519.SZ,银河电子,20101217,53.56,53.4,55.95,52.8,55.2,3091949,169109008,1.64,3.062,54.6933,21.8977,779424000,,3886080000,14120000,0,70400000,52.3463,10.473,6.4941,442.8847,
002519.SZ,银河电子,20101220,55.2,55.42,56.6,52.99,55,2764108,152161598.6,-0.2,-0.3623,55.0491,19.5758,776600000,,3872000000,14120000,0,70400000,52.1566,10.4351,6.4706,441.2801,
