代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001965.SZ,招商公路,20171225,,11,13.15,10.6,11.44,60349457,744676109,3.26,39.8533,12.3394,10.8774,6347067927.2,,70678739525.68,554813630,0,6178211497,21.9282,1.8717,13.9868,-52.8861,
001965.SZ,招商公路,20171226,11.44,10.65,12.58,10.3,12.58,63465985,730996482,1.14,9.965,11.5179,11.4392,6979555465.4,,77721900632.26,554813630,0,6178211497,24.1134,2.0583,15.3806,-58.1562,
001965.SZ,招商公路,20171227,12.58,13.84,13.84,13.84,13.84,33856906,468579579,1.26,10.0159,13.84,6.1024,7678620639.2,,85506447118.48,554813630,0,6178211497,26.5286,2.2644,16.9211,-63.9811,
001965.SZ,招商公路,20171228,13.84,14.44,15.22,14.21,15.22,118409009,1779132771,1.38,9.9711,15.0253,21.3421,8444263448.6,,94032378984.34,554813630,0,6178211497,29.1738,2.4902,18.6083,-70.3607,
001965.SZ,招商公路,20171229,15.22,15.35,15.38,13.7,13.85,106328857,1511730657,-1.37,-9.0013,14.2175,19.1648,7684168775.5,,85568229233.45,554813630,0,6178211497,26.5477,2.2661,16.9333,-64.0273,
001965.SZ,招商公路,20180102,13.85,13.6,14.36,13.34,13.68,71839030,995518439,-0.17,-1.2274,13.8576,12.9483,7589850472.08,,84517933278.96,554813631,0,6178211497,26.2219,2.2382,15.8254,21.5676,
001965.SZ,招商公路,20180103,13.68,13.36,14.38,12.68,13.76,83948873,1141984809,0.08,0.5848,13.6033,15.131,7634235562.56,,85012190198.72,554813631,0,6178211497,26.3752,2.2513,15.9179,21.6937,
001965.SZ,招商公路,20180104,13.76,13.16,13.6,13.05,13.2,57790152,766787025,-0.56,-4.0698,13.2685,10.4161,7323539929.2,,81552391760.4,554813631,0,6178211497,25.3018,2.1597,15.2701,20.8108,
001965.SZ,招商公路,20180105,13.2,13.02,13.4,13.01,13.07,36627080,481320053,-0.13,-0.9848,13.1411,6.6017,7251414157.17,,80749224265.79,554813631,0,6178211497,25.0526,2.1384,15.1197,20.6058,
001965.SZ,招商公路,20180108,13.07,12.9,13.29,12.73,12.99,33101357,430647485,-0.08,-0.6121,13.01,5.9662,7207029066.69,,80254967346.03,554813631,0,6178211497,24.8993,2.1254,15.0272,20.4797,
001965.SZ,招商公路,20180109,12.99,12.95,13.08,12.76,12.83,30573160,394014931,-0.16,-1.2317,12.8876,5.5105,7118258885.73,,79266453506.51,554813631,0,6178211497,24.5926,2.0992,14.8421,20.2275,
001965.SZ,招商公路,20180110,12.83,12.68,12.83,11.91,12.2,47731339,590912113,-0.63,-4.9104,12.38,8.6031,6768726298.2,,75374180263.4,554813631,0,6178211497,23.385,1.9961,14.1133,19.2342,
001965.SZ,招商公路,20180111,12.2,12.14,12.16,11.82,12.11,27968676,336279795,-0.09,-0.7377,12.0234,5.0411,6718793071.41,,74818141228.67,554813631,0,6178211497,23.2125,1.9814,14.0091,19.0923,
001965.SZ,招商公路,20180112,12.11,12.14,12.28,11.85,11.91,26500586,319330858,-0.2,-1.6515,12.05,4.7765,6607830345.21,,73582498929.27,554813631,0,6178211497,22.8291,1.9486,13.7778,18.777,
001965.SZ,招商公路,20180115,11.91,11.76,11.81,11.15,11.27,29854816,340729074,-0.64,-5.3736,11.4129,5.3811,6252749621.37,,69628443571.19,554813631,0,6178211497,21.6024,1.8439,13.0374,17.768,
