代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
003012.SZ,东鹏控股,20201019,,13.62,16.34,13.62,16.34,1227050,20009299,4.99,43.9648,16.3068,0.8581,2336620000,,19166820000,143000000,0,1173000000,24.1281,3.5581,2.8387,59.2259,
003012.SZ,东鹏控股,20201020,16.34,17.97,17.97,16.45,17.34,68943612,1192873192,1,6.12,17.3022,48.2123,2479620000,,20339820000,143000000,0,1173000000,25.6047,3.7759,3.0125,62.8505,
003012.SZ,东鹏控股,20201021,17.34,16.5,16.56,15.66,15.9,36619731,589347125,-1.44,-8.3045,16.0937,25.6082,2273700000,,18650700000,143000000,0,1173000000,23.4784,3.4623,2.7623,57.6311,
003012.SZ,东鹏控股,20201022,15.9,15.35,15.52,14.86,15.01,24900583,375121300,-0.89,-5.5975,15.0648,17.413,2146430000,,17606730000,143000000,0,1173000000,22.1642,3.2685,2.6077,54.4052,
003012.SZ,东鹏控股,20201023,15.01,15.24,15.28,14.65,14.8,19439416,290472780,-0.21,-1.3991,14.9425,13.594,2116400000,,17360400000,143000000,0,1173000000,22.9844,3.0493,2.5712,53.644,
003012.SZ,东鹏控股,20201026,14.8,14.6,14.95,14.26,14.83,15135093,222200895,0.03,0.2027,14.6812,10.584,2120690000,,17395590000,143000000,0,1173000000,23.031,3.0554,2.5764,53.7528,
003012.SZ,东鹏控股,20201027,14.83,14.66,14.68,14.31,14.32,13996445,202074421,-0.51,-3.439,14.4376,9.7877,2047760000,,16797360000,143000000,0,1173000000,22.239,2.9504,2.4878,51.9042,
003012.SZ,东鹏控股,20201028,14.32,14.3,14.32,13.93,14.04,13720987,192812270,-0.28,-1.9553,14.0524,9.5951,2007720000,,16468920000,143000000,0,1173000000,21.8042,2.8927,2.4392,50.8893,
003012.SZ,东鹏控股,20201029,14.04,13.72,14.47,13.71,14.13,13775151,195184697,0.09,0.641,14.1693,9.633,2020590000,,16574490000,143000000,0,1173000000,21.9439,2.9112,2.4548,51.2156,
003012.SZ,东鹏控股,20201030,14.13,14.1,14.49,13.95,14,12853584,182551863,-0.13,-0.92,14.2024,8.9885,2002000000,,16422000000,143000000,0,1173000000,21.742,2.8844,2.4322,50.7444,
