代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300404.SZ,博济医药,20150424,,16.98,18.53,16.98,18.53,14200,262351,5.66,43.9782,18.4754,0.0852,308895100,,1235395100,16670000,0,66670000,31.9244,5.5543,8.5867,-56.3887,
300404.SZ,博济医药,20150427,18.53,20.38,20.38,20.38,20.38,7000,142660,1.85,9.9838,20.38,0.042,339734600,,1358734600,16670000,0,66670000,35.1117,6.1088,9.4439,-62.0184,
300404.SZ,博济医药,20150428,20.38,22.42,22.42,22.42,22.42,4300,96406,2.04,10.0098,22.42,0.0258,373741400,,1494741400,16670000,0,66670000,38.6263,6.7203,10.3893,-68.2263,
300404.SZ,博济医药,20150429,22.42,24.66,24.66,24.66,24.66,2001,49344.7,2.24,9.9911,24.66,0.012,411082200,,1644082200,16670000,0,66670000,42.4855,7.3917,11.4273,-75.0429,
300404.SZ,博济医药,20150430,24.66,27.13,27.13,27.13,27.13,3000,81390,2.47,10.0162,27.13,0.018,452257100,,1808757100,16670000,0,66670000,46.741,8.1321,12.5718,-82.5593,
300404.SZ,博济医药,20150504,27.13,29.84,29.84,29.84,29.84,5600,167104,2.71,9.9889,29.84,0.0336,497432800,,1989432800,16670000,0,66670000,51.4099,8.9444,13.8276,-90.8062,
300404.SZ,博济医药,20150505,29.84,32.82,32.82,32.82,32.82,19895,652953.9,2.98,9.9866,32.82,0.1193,547109400,,2188109400,16670000,0,66670000,56.544,9.8376,15.2086,-99.8746,
300404.SZ,博济医药,20150506,32.82,36.1,36.1,36.1,36.1,20494,739833.4,3.28,9.9939,36.1,0.1229,601787000,,2406787000,16670000,0,66670000,62.1949,10.8208,16.7285,-109.856,
300404.SZ,博济医药,20150507,36.1,39.71,39.71,39.71,39.71,91429,3630645.6,3.61,10,39.71,0.5485,661965700,,2647465700,16670000,0,66670000,68.4144,11.9029,18.4013,-120.8416,
300404.SZ,博济医药,20150508,39.71,43.68,43.68,43.68,43.68,35360,1544524.8,3.97,9.9975,43.68,0.2121,728145600,,2912145600,16670000,0,66670000,75.2541,13.0928,20.241,-132.9227,
300404.SZ,博济医药,20150511,43.68,48.05,48.05,48.05,48.05,15139,727429,4.37,10.0046,48.05,0.0908,800993500,,3203493500,16670000,0,66670000,82.783,14.4027,22.266,-146.221,
