代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600339.SH,中油工程,20070104,11.1076,11.161,11.3212,10.8673,10.9474,4948929,20413793,-0.1602,-1.4423,4.1249,3.2731,619920000,,1300946309.8,151200000,0,317303978,-75.0711,2.0725,1.3373,-236.8758,
600339.SH,中油工程,20070105,10.9474,10.9474,11.2411,10.8673,11.1343,3598551,14891059,0.1869,1.7073,4.1381,2.38,630504000,,1323157588.26,151200000,0,317303978,-76.3528,2.1079,1.3601,-240.92,
600339.SH,中油工程,20070108,11.1343,11.1076,11.5883,11.0008,11.5883,6089997,25860519,0.4539,4.0767,4.2464,4.0278,656208000,,1377099264.52,151200000,0,317303978,-79.4655,2.1938,1.4155,-250.7417,
600339.SH,中油工程,20070109,11.5883,11.5883,11.8019,11.4814,11.7485,6903527,30155250,0.1602,1.3825,4.3681,4.5658,665280000,,1396137503.2,151200000,0,317303978,-80.5641,2.2241,1.4351,-254.2081,
600339.SH,中油工程,20070110,11.7485,12.0155,12.2558,11.8019,12.0155,11291587,50763513,0.267,2.2727,4.4957,7.468,680400000,,1427867901,151200000,0,317303978,-82.3951,2.2747,1.4677,-259.9856,
600339.SH,中油工程,20070111,12.0155,12.0689,12.416,11.8553,12.149,10268975,46775430,0.1335,1.1111,4.555,6.7917,687960000,,1443733099.9,151200000,0,317303978,-83.3106,2.3,1.484,-262.8743,
600339.SH,中油工程,20070112,12.149,12.0689,12.4694,11.615,11.6684,10121357,46001167,-0.4806,-3.956,4.545,6.694,660744000,,1386618383.86,151200000,0,317303978,-80.0148,2.209,1.4253,-252.4749,
600339.SH,中油工程,20070115,11.6684,11.5616,12.0689,11.5348,12.0155,6039854,26846986,0.3471,2.9748,4.445,3.9946,680400000,,1427867901,151200000,0,317303978,-82.3951,2.2747,1.4677,-259.9856,
600339.SH,中油工程,20070116,12.0155,12.0689,12.683,11.9087,12.5762,11060220,51020627,0.5607,4.6667,4.613,7.315,712152000,,1494501736.38,151200000,0,317303978,-86.2402,2.3808,1.5362,-272.1183,
600339.SH,中油工程,20070117,12.5762,12.5762,12.6029,11.6417,12.0422,8327424,38320203,-0.534,-4.2463,4.6017,5.5076,681912000,,1431040940.78,151200000,0,317303978,-82.5782,2.2797,1.471,-260.5634,
600339.SH,中油工程,20070118,12.0422,11.9888,12.5762,11.882,12.5228,7754980,35649793,0.4806,3.9911,4.597,5.129,709128000,,1488155656.82,151200000,0,317303978,-85.874,2.3707,1.5297,-270.9628,
600339.SH,中油工程,20070119,12.5228,12.5495,13.2437,12.4427,13.0835,15612104,75666547,0.5607,4.4776,4.8467,10.3255,740880000,,1554789492.2,151200000,0,317303978,-89.7191,2.4769,1.5982,-283.0954,
600339.SH,中油工程,20070122,13.0835,13.217,13.5908,13.0301,13.4306,12724641,63350978,0.3471,2.6531,4.9786,8.4158,760536000,,1596039009.34,151200000,0,317303978,-92.0994,2.5426,1.6406,-290.6061,
600339.SH,中油工程,20070123,13.4306,13.4573,13.5107,12.8165,13.2704,12320353,60601600,-0.1602,-1.1928,4.9188,8.1484,751464000,,1577000770.66,151200000,0,317303978,-91.0008,2.5123,1.621,-287.1396,
