代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300772.SZ,运达股份,20190426,,7.82,9.39,7.82,9.39,42506,395434,2.87,44.0184,9.303,0.0578,690071100,,2760284400,73490000,0,293960000,15.4672,2.8415,0.8335,10.9623,
300772.SZ,运达股份,20190429,9.39,10.33,10.33,10.33,10.33,18800,194204,0.94,10.0106,10.33,0.0256,759151700,,3036606800,73490000,0,293960000,17.0156,3.126,0.9169,12.0597,
300772.SZ,运达股份,20190430,10.33,11.36,11.36,11.36,11.36,61287,696220,1.03,9.971,11.36,0.0834,834846400,,3339385600,73490000,0,293960000,18.7122,3.4377,1.0083,13.2621,
300772.SZ,运达股份,20190506,11.36,12.5,12.5,12.5,12.5,160132,2001650,1.14,10.0352,12.5,0.2179,918625000,,3674500000,73490000,0,293960000,20.59,3.7827,1.1095,14.593,
300772.SZ,运达股份,20190507,12.5,13.75,13.75,13.75,13.75,160645,2208868,1.25,10,13.75,0.2186,1010487500,,4041950000,73490000,0,293960000,22.649,4.1609,1.2205,16.0523,
300772.SZ,运达股份,20190508,13.75,15.13,15.13,15.13,15.13,780745,11812671,1.38,10.0364,15.13,1.0624,1111903700,,4447614800,73490000,0,293960000,24.9221,4.5785,1.343,17.6634,
300772.SZ,运达股份,20190509,15.13,16.64,16.64,16.64,16.64,543033,9036069,1.51,9.9802,16.64,0.7389,1222873600,,4891494400,73490000,0,293960000,27.4094,5.0355,1.477,19.4262,
300772.SZ,运达股份,20190510,16.64,18.3,18.3,18.3,18.3,1436008,26278946,1.66,9.976,18.3,1.954,1344867000,,5379468000,73490000,0,293960000,30.1437,5.5378,1.6243,21.3642,
300772.SZ,运达股份,20190513,18.3,20.13,20.13,20.13,20.13,6377489,128378853,1.83,10,20.13,8.678,1479353700,,5917414800,73490000,0,293960000,33.1581,6.0916,1.7868,23.5006,
300772.SZ,运达股份,20190514,20.13,20.42,21.41,19.75,19.92,47301948,972549835,-0.21,-1.0432,20.5605,64.3651,1463920800,,5855683200,73490000,0,293960000,32.8122,6.0281,1.7681,23.2554,
300772.SZ,运达股份,20190515,19.92,19.92,21.91,19.16,21.91,33552868,679237798,1.99,9.99,20.2438,45.6564,1610165900,,6440663600,73490000,0,293960000,36.0901,6.6303,1.9448,25.5786,
300772.SZ,运达股份,20190516,21.91,21.91,21.93,19.76,19.8,40221753,832022911,-2.11,-9.6303,20.6859,54.7309,1455102000,,5820408000,73490000,0,293960000,32.6145,5.9917,1.7575,23.1153,
300772.SZ,运达股份,20190517,19.8,19,19.31,18.01,18.29,29523476,553861673,-1.51,-7.6263,18.76,40.1735,1344132100,,5376528400,73490000,0,293960000,30.1272,5.5348,1.6235,21.3525,
300772.SZ,运达股份,20190520,18.29,18.25,18.5,17.12,17.8,17341750,307902326,-0.49,-2.6791,17.755,23.5974,1308122000,,5232488000,73490000,0,293960000,29.3201,5.3865,1.58,20.7805,
300772.SZ,运达股份,20190521,17.8,17.75,18.28,17.5,17.75,18603911,331849615,-0.05,-0.2809,17.8376,25.3149,1304447500,,5217790000,73490000,0,293960000,29.2378,5.3714,1.5755,20.7221,
300772.SZ,运达股份,20190522,17.75,17.61,18.25,16.88,17.83,21906379,384356764,0.08,0.4507,17.5454,29.8087,1310326700,,5241306800,73490000,0,293960000,29.3695,5.3956,1.5826,20.8155,
300772.SZ,运达股份,20190523,17.83,17.36,17.52,16.2,16.26,18759729,318019273,-1.57,-8.8054,16.9522,25.5269,1194947400,,4779789600,73490000,0,293960000,26.7834,4.9205,1.4433,18.9826,
