代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300596.SZ,利安隆,20170119,,13.55,16.26,13.55,16.26,14213,229419,4.97,44.0213,16.1415,0.0474,487800000,,1951200000,30000000,0,120000000,21.6321,3.9946,2.4139,100.771,
300596.SZ,利安隆,20170120,16.26,17.89,17.89,17.89,17.89,3463,61953,1.63,10.0246,17.89,0.0115,536700000,,2146800000,30000000,0,120000000,23.8007,4.395,2.6559,110.8729,
300596.SZ,利安隆,20170123,17.89,19.68,19.68,19.68,19.68,2206,43414,1.79,10.0056,19.68,0.0074,590400000,,2361600000,30000000,0,120000000,26.1821,4.8348,2.9216,121.9664,
300596.SZ,利安隆,20170124,19.68,21.65,21.65,21.65,21.65,5600,121240,1.97,10.0102,21.65,0.0187,649500000,,2598000000,30000000,0,120000000,28.8029,5.3187,3.2141,134.1754,
300596.SZ,利安隆,20170125,21.65,23.82,23.82,23.82,23.82,23726,565153,2.17,10.0231,23.82,0.0791,714600000,,2858400000,30000000,0,120000000,31.6899,5.8518,3.5363,147.6239,
300596.SZ,利安隆,20170126,23.82,26.2,26.2,26.2,26.2,25346,664065,2.38,9.9916,26.2,0.0845,786000000,,3144000000,30000000,0,120000000,34.8562,6.4365,3.8896,162.3739,
300596.SZ,利安隆,20170203,26.2,28.82,28.82,28.82,28.82,32826,946045,2.62,10,28.82,0.1094,864600000,,3458400000,30000000,0,120000000,38.3418,7.0802,4.2785,178.6113,
300596.SZ,利安隆,20170206,28.82,31.7,31.7,31.7,31.7,124326,3941134,2.88,9.9931,31.7,0.4144,951000000,,3804000000,30000000,0,120000000,42.1733,7.7877,4.7061,196.4601,
300596.SZ,利安隆,20170207,31.7,34.87,34.87,34.87,34.87,118195,4121459,3.17,10,34.87,0.394,1046100000,,4184400000,30000000,0,120000000,46.3907,8.5665,5.1767,216.1061,
300596.SZ,利安隆,20170208,34.87,38.36,38.36,38.36,38.36,1173001,44996318,3.49,10.0086,38.36,3.91,1150800000,,4603200000,30000000,0,120000000,51.0337,9.4238,5.6948,237.7353,
300596.SZ,利安隆,20170209,38.36,42.2,42.2,42.2,42.2,977236,41239359,3.84,10.0104,42.2,3.2575,1266000000,,5064000000,30000000,0,120000000,56.1424,10.3672,6.2649,261.5336,
300596.SZ,利安隆,20170210,42.2,46.38,46.42,44.88,46.42,16377761,753125143,4.22,10,45.9846,54.5925,1392600000,,5570400000,30000000,0,120000000,61.7566,11.4039,6.8914,287.687,
300596.SZ,利安隆,20170213,46.42,43.8,47.38,43.5,47.08,16458654,752184629,0.66,1.4218,45.7015,54.8622,1412400000,,5649600000,30000000,0,120000000,62.6347,11.5661,6.9894,291.7773,
300596.SZ,利安隆,20170214,47.08,46,46.87,45.3,46.05,9967423,458691130,-1.03,-2.1878,46.019,33.2247,1381500000,,5526000000,30000000,0,120000000,61.2644,11.313,6.8365,285.3939,
300596.SZ,利安隆,20170215,46.05,46.16,49.97,46,47.03,14838931,710796110,0.98,2.1281,47.9008,49.4631,1410900000,,5643600000,30000000,0,120000000,62.5682,11.5538,6.982,291.4674,
300596.SZ,利安隆,20170216,47.03,46,46.06,43.51,44.4,10306874,459960576,-2.63,-5.5922,44.6266,34.3562,1332000000,,5328000000,30000000,0,120000000,59.0693,10.9077,6.5915,275.1681,
300596.SZ,利安隆,20170217,44.4,43.7,44.68,40.8,41.07,8778364,371269012,-3.33,-7.5,42.2936,29.2612,1232100000,,4928400000,30000000,0,120000000,54.6391,10.0896,6.0971,254.5305,
300596.SZ,利安隆,20170220,41.07,40.57,40.68,37.7,39.12,6148802,239996963,-1.95,-4.748,39.0315,20.496,1173600000,,4694400000,30000000,0,120000000,52.0448,9.6105,5.8077,242.4454,
300596.SZ,利安隆,20170221,39.12,39.12,40.63,39,39.73,4247034,168831725,0.61,1.5593,39.7529,14.1568,1191900000,,4767600000,30000000,0,120000000,52.8563,9.7604,5.8982,246.2258,
300596.SZ,利安隆,20170222,39.73,39.53,40.63,38.6,40.27,5186353,205913414,0.54,1.3592,39.7029,17.2878,1208100000,,4832400000,30000000,0,120000000,53.5748,9.8931,5.9784,249.5725,
300596.SZ,利安隆,20170223,40.27,40.28,41.68,40,41.38,5789476,238212553,1.11,2.7564,41.1458,19.2983,1241400000,,4965600000,30000000,0,120000000,55.0515,10.1658,6.1432,256.4517,
300596.SZ,利安隆,20170224,41.38,40.96,42.27,40.96,41.9,5275912,220001797,0.52,1.2566,41.6993,17.5864,1257000000,,5028000000,30000000,0,120000000,55.7433,10.2935,6.2204,259.6743,
300596.SZ,利安隆,20170227,41.9,41.6,42.1,41.25,41.71,3890341,162212061,-0.19,-0.4535,41.6961,12.9678,1251300000,,5005200000,30000000,0,120000000,55.4905,10.2468,6.1922,258.4968,
300596.SZ,利安隆,20170228,41.71,41.5,42.84,41.41,42.8,4611934,194681460,1.09,2.6133,42.2125,15.3731,1284000000,,5136000000,30000000,0,120000000,56.7028,10.5146,6.354,265.2521,
300596.SZ,利安隆,20170301,42.8,42.8,43.51,42.01,42.02,4587136,195675680,-0.78,-1.8224,42.6575,15.2905,1260600000,,5042400000,30000000,0,120000000,55.6695,10.323,6.2382,260.4181,
300596.SZ,利安隆,20170302,42.02,41.87,42.95,41.35,42.4,4275582,180559914,0.38,0.9043,42.2305,14.2519,1272000000,,5088000000,30000000,0,120000000,56.1729,10.4163,6.2946,262.7731,
300596.SZ,利安隆,20170303,42.4,42.05,43.49,42.03,43.05,4585841,197019465,0.65,1.533,42.9626,15.2861,1291500000,,5166000000,30000000,0,120000000,57.0341,10.576,6.3911,266.8015,
300596.SZ,利安隆,20170306,43.05,43,44.37,42.8,43.96,4673684,203651931,0.91,2.1138,43.5742,15.5789,1318800000,,5275200000,30000000,0,120000000,58.2397,10.7996,6.5262,272.4412,
300596.SZ,利安隆,20170307,43.96,43.75,44.52,43.22,44.52,5389941,237173881,0.56,1.2739,44.0031,17.9665,1335600000,,5342400000,30000000,0,120000000,58.9816,10.9372,6.6093,275.9117,
300596.SZ,利安隆,20170308,44.52,44.4,47.45,44.21,46.72,8906267,408163614,2.2,4.9416,45.8288,29.6876,1401600000,,5606400000,30000000,0,120000000,61.8962,11.4776,6.9359,289.5462,
300596.SZ,利安隆,20170309,46.72,46.19,46.5,44,44.5,6123173,276245202,-2.22,-4.7517,45.1147,20.4106,1335000000,,5340000000,30000000,0,120000000,58.9551,10.9322,6.6064,275.7878,
300596.SZ,利安隆,20170310,44.5,44.13,44.98,43.55,44.26,3482139,153919170,-0.24,-0.5393,44.2025,11.6071,1327800000,,5311200000,30000000,0,120000000,58.6371,10.8733,6.5707,274.3004,
300596.SZ,利安隆,20170313,44.26,44.3,44.79,42.9,44.79,3609231,158654762,0.53,1.1975,43.9581,12.0308,1343700000,,5374800000,30000000,0,120000000,59.3393,11.0035,6.6494,277.5851,
300596.SZ,利安隆,20170314,44.79,44.79,45.59,44.55,45.17,4315442,194814537,0.38,0.8484,45.1436,14.3848,1355100000,,5420400000,30000000,0,120000000,59.8427,11.0968,6.7058,279.9401,
300596.SZ,利安隆,20170315,45.17,44.8,45.14,44.1,44.56,2919825,130258564,-0.61,-1.3505,44.6118,9.7327,1336800000,,5347200000,30000000,0,120000000,59.0346,10.947,6.6153,276.1596,
300596.SZ,利安隆,20170316,44.56,44.7,46.88,44.68,46.15,5689478,261562336,1.59,3.5682,45.973,18.9649,1384500000,,5538000000,30000000,0,120000000,61.141,11.3376,6.8513,286.0136,
300596.SZ,利安隆,20170317,46.15,46.21,46.99,44.76,44.78,6208980,286024592,-1.37,-2.9686,46.0663,20.6966,1343400000,,5373600000,30000000,0,120000000,59.326,11.001,6.6479,277.5231,
300596.SZ,利安隆,20170320,44.78,44.06,46.35,44.06,46.23,4562383,207513170,1.45,3.2381,45.4835,15.2079,1386900000,,5547600000,30000000,0,120000000,61.247,11.3572,6.8632,286.5094,
300596.SZ,利安隆,20170321,46.23,46.3,47.34,45.9,47.27,6791289,316628684,1.04,2.2496,46.6228,22.6376,1418100000,,5672400000,30000000,0,120000000,62.6249,11.6127,7.0176,292.9548,
300596.SZ,利安隆,20170322,47.27,46.55,49.17,46.32,48.7,8188783,391185432,1.43,3.0252,47.7709,27.2959,1461000000,,5844000000,30000000,0,120000000,64.5194,11.964,7.2299,301.8172,
300596.SZ,利安隆,20170323,48.7,48.21,48.87,45.59,47.23,6579101,312164182,-1.47,-3.0185,47.4478,21.9303,1416900000,,5667600000,30000000,0,120000000,62.5719,11.6029,7.0116,292.7069,
300596.SZ,利安隆,20170324,47.23,46.95,48.41,46.71,48.2,5143721,246005766,0.97,2.0538,47.8264,17.1457,1446000000,,5784000000,30000000,0,120000000,63.8569,11.8412,7.1556,298.7185,
300596.SZ,利安隆,20170327,48.2,48.33,49.14,47.02,48.98,5674124,273436635,0.78,1.6183,48.1901,18.9137,1469400000,,5877600000,30000000,0,120000000,64.8903,12.0328,7.2714,303.5525,
300596.SZ,利安隆,20170328,48.98,48.7,49.35,46.79,46.79,4738408,227371382,-2.19,-4.4712,47.9848,15.7947,1403700000,,5614800000,30000000,0,120000000,61.9889,11.4948,6.9463,289.98,
300596.SZ,利安隆,20170329,46.79,46.5,46.9,42.88,42.89,6073523,269966631,-3.9,-8.3351,44.4498,20.2451,1286700000,,5146800000,30000000,0,120000000,56.8221,10.5367,6.3673,265.8099,
300596.SZ,利安隆,20170330,42.89,42.15,42.3,40.23,40.96,3793937,156820704,-1.93,-4.4999,41.3346,12.6465,1228800000,,4915200000,30000000,0,120000000,54.2652,10.0626,6.0808,253.8487,
300596.SZ,利安隆,20170331,40.96,41.19,41.65,39.59,40.18,2778369,112948693,-0.78,-1.9043,40.6529,9.2612,1205400000,,4821600000,30000000,0,120000000,53.2318,9.871,5.965,249.0147,
300596.SZ,利安隆,20170405,40.18,41.4,41.95,40.19,41.58,2396557,98893840,1.4,3.4843,41.265,7.9885,1247400000,,4989600000,30000000,0,120000000,55.0866,10.2149,6.1729,257.6912,
300596.SZ,利安隆,20170406,41.58,41.2,42.49,41.01,41.65,2282486,95679913,0.07,0.1684,41.9192,7.6083,1249500000,,4998000000,30000000,0,120000000,55.1793,10.2321,6.1833,258.125,
300596.SZ,利安隆,20170407,41.65,41.5,41.78,39.88,39.97,2811757,114821192,-1.68,-4.0336,40.8361,9.3725,1199100000,,4796400000,30000000,0,120000000,52.9536,9.8194,5.9338,247.7132,
300596.SZ,利安隆,20170410,39.97,40.4,40.95,38.8,38.98,2915595,116424601,-0.99,-2.4769,39.9317,9.7187,1169400000,,4677600000,30000000,0,120000000,51.642,9.5762,5.7869,241.5777,
300596.SZ,利安隆,20170411,38.98,38.4,40.32,38.4,40.18,2360292,92918981,1.2,3.0785,39.3676,7.8676,1205400000,,4821600000,30000000,0,120000000,53.2318,9.871,5.965,249.0147,
300596.SZ,利安隆,20170412,40.18,40.4,40.71,39.66,39.72,1527989,61308300,-0.46,-1.1448,40.1235,5.0933,1191600000,,4766400000,30000000,0,120000000,52.6224,9.7579,5.8967,246.1638,
300596.SZ,利安隆,20170413,39.72,39.6,40.48,39.51,39.88,1330720,53275974,0.16,0.4028,40.0354,4.4357,1196400000,,4785600000,30000000,0,120000000,52.8343,9.7973,5.9205,247.1555,
300596.SZ,利安隆,20170414,39.88,39.65,39.88,38.5,38.75,1315666,51649739,-1.13,-2.8335,39.2575,4.3856,1162500000,,4650000000,30000000,0,120000000,51.3373,9.5196,5.7527,240.1523,
300596.SZ,利安隆,20170417,38.75,37,37.4,35.3,35.53,2239863,81260270,-3.22,-8.3097,36.2791,7.4662,1065900000,,4263600000,30000000,0,120000000,47.0713,8.7286,5.2747,220.1964,
