代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002294.SZ,信立泰,20090910,,63.5,68.66,62,66.35,19347315,1253454932,24.37,58.0515,64.787,84.8566,1512780000,,7530725000,22800000,0,113500000,64.3972,21.4826,14.2852,284.7675,
002294.SZ,信立泰,20090911,66.35,70.5,72.99,70.5,72.99,3406106,244492378.3,6.64,10.0075,71.7806,14.9391,1664172000,,8284365000,22800000,0,113500000,70.8418,23.6324,15.7148,313.2657,
002294.SZ,信立泰,20090914,72.99,79.5,80.29,76.66,79.9,9600630,759634319.7,6.91,9.4671,79.1234,42.108,1821720000,,9068650000,22800000,0,113500000,77.5484,25.8697,17.2025,342.9228,
002294.SZ,信立泰,20090915,79.9,78.1,81.66,77.02,78,5743751,454881784.3,-1.9,-2.378,79.1959,25.1919,1778400000,,8853000000,22800000,0,113500000,75.7043,25.2546,16.7935,334.7681,
002294.SZ,信立泰,20090916,78,77.33,79.5,76.51,78.34,3692084,288708517.1,0.34,0.4359,78.1966,16.1934,1786152000,,8891590000,22800000,0,113500000,76.0343,25.3646,16.8667,336.2274,
002294.SZ,信立泰,20090917,78.34,79.11,79.48,75.5,76.49,4756341,365854787.4,-1.85,-2.3615,76.9194,20.8611,1743972000,,8681615000,22800000,0,113500000,74.2388,24.7656,16.4684,328.2874,
002294.SZ,信立泰,20090918,76.49,76.01,79.5,75.55,75.94,3887006,301460851.9,-0.55,-0.719,77.5561,17.0483,1731432000,,8619190000,22800000,0,113500000,73.705,24.5876,16.3499,325.9268,
002294.SZ,信立泰,20090921,75.94,75.4,75.5,70.88,74.47,4034119,295306948.4,-1.47,-1.9357,73.2023,17.6935,1697916000,,8452345000,22800000,0,113500000,72.2782,24.1116,16.0334,319.6177,
002294.SZ,信立泰,20090922,74.47,73.65,74.82,73.33,73.7,2008652,148553262.9,-0.77,-1.034,73.9567,8.8099,1680360000,,8364950000,22800000,0,113500000,71.5309,23.8623,15.8677,316.313,
002294.SZ,信立泰,20090923,73.7,73.16,77.88,73.16,76.13,2818343,213720636,2.43,3.2972,75.832,12.3612,1735764000,,8640755000,22800000,0,113500000,73.8894,24.6491,16.3908,326.7423,
002294.SZ,信立泰,20090924,76.13,76.26,77.8,74.29,74.7,1999928,151647358,-1.43,-1.8784,75.8264,8.7716,1703160000,,8478450000,22800000,0,113500000,72.5015,24.1861,16.083,320.6049,
002294.SZ,信立泰,20090925,74.7,74.3,76,73.2,75,1403933,104510863.6,0.3,0.4016,74.4415,6.1576,1710000000,,8512500000,22800000,0,113500000,72.7926,24.2832,16.1476,321.8924,
