代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002950.SZ,奥美医疗,20190311,,13.24,15.88,13.24,15.88,27016,428598,4.85,43.971,15.8646,0.0563,762240000,,6704169775.44,48000000,0,422176938,28.683,5.4647,3.3066,64.9873,
002950.SZ,奥美医疗,20190312,15.88,17.47,17.47,17.47,17.47,8799,153718,1.59,10.0126,17.4699,0.0183,838560000,,7375431106.86,48000000,0,422176938,31.5549,6.0118,3.6377,71.4942,
002950.SZ,奥美医疗,20190313,17.47,19.22,19.22,19.22,19.22,7835,150588,1.75,10.0172,19.2199,0.0163,922560000,,8114240748.36,48000000,0,422176938,34.7158,6.614,4.0021,78.6559,
002950.SZ,奥美医疗,20190314,19.22,21.14,21.14,21.14,21.14,43402,917518,1.92,9.9896,21.14,0.0904,1014720000,,8924820469.32,48000000,0,422176938,38.1838,7.2748,4.4019,86.5133,
002950.SZ,奥美医疗,20190315,21.14,23.25,23.25,23.25,23.25,69361,1612643,2.11,9.9811,23.25,0.1445,1116000000,,9815613808.5,48000000,0,422176938,41.9949,8.0009,4.8412,95.1483,
002950.SZ,奥美医疗,20190318,23.25,25.58,25.58,25.58,25.58,112629,2881049,2.33,10.0215,25.58,0.2346,1227840000,,10799286074.04,48000000,0,422176938,46.2034,8.8027,5.3264,104.6836,
002950.SZ,奥美医疗,20190319,25.58,28.14,28.14,28.14,28.14,158738,4466887,2.56,10.0078,28.14,0.3307,1350720000,,11880059035.32,48000000,0,422176938,50.8274,9.6836,5.8594,115.1601,
002950.SZ,奥美医疗,20190320,28.14,30.95,30.95,30.95,30.95,554128,17150261,2.81,9.9858,30.95,1.1544,1485600000,,13066376231.1,48000000,0,422176938,55.9029,10.6506,6.4445,126.6598,
002950.SZ,奥美医疗,20190321,30.95,34.05,34.05,34.05,34.05,344548,11731859,3.1,10.0162,34.05,0.7178,1634400000,,14375124738.9,48000000,0,422176938,61.5022,11.7174,7.09,139.3462,
002950.SZ,奥美医疗,20190322,34.05,37.46,37.46,35.35,37.46,30401553,1117904306,3.41,10.0147,36.7713,63.3366,1798080000,,15814748097.48,48000000,0,422176938,67.6615,12.8909,7.8001,153.3013,
002950.SZ,奥美医疗,20190325,37.46,36,36.97,35.11,36.5,19739079,710999514,-0.96,-2.5627,36.0199,41.1231,1752000000,,15409458237,48000000,0,422176938,65.9275,12.5605,7.6002,149.3726,
002950.SZ,奥美医疗,20190326,36.5,36.4,38.38,36.21,37.22,23476472,881774580,0.72,1.9726,37.5599,48.9093,1786560000,,15713425632.36,48000000,0,422176938,67.228,12.8083,7.7501,152.3191,
002950.SZ,奥美医疗,20190327,37.22,35.98,35.98,34.16,34.88,17232230,602778676,-2.34,-6.2869,34.9797,35.9005,1674240000,,14725531597.44,48000000,0,422176938,63.0014,12.003,7.2629,142.7429,
002950.SZ,奥美医疗,20190328,34.88,34,34.48,33.06,33.32,14325995,481670969,-1.56,-4.4725,33.6222,29.8458,1599360000,,14066935574.16,48000000,0,422176938,60.1837,11.4662,6.938,136.3588,
002950.SZ,奥美医疗,20190329,33.32,33.29,34.17,32.2,34.04,14764304,492047560,0.72,2.1609,33.3268,30.759,1633920000,,14370902969.52,48000000,0,422176938,61.4842,11.714,7.0879,139.3053,
002950.SZ,奥美医疗,20190401,34.04,33.5,34.67,33.36,34.52,14561085,497819946,0.48,1.4101,34.1884,30.3356,1656960000,,14573547899.76,48000000,0,422176938,62.3512,11.8791,7.1879,141.2696,
002950.SZ,奥美医疗,20190402,34.52,34.48,34.95,33.52,34.7,15208025,519400249,0.18,0.5214,34.153,31.6834,1665600000,,14649539748.6,48000000,0,422176938,62.6763,11.9411,7.2254,142.0063,
002950.SZ,奥美医疗,20190403,34.7,34.2,34.87,33.66,33.69,11063743,377885493,-1.01,-2.9107,34.1553,23.0495,1617120000,,14223141041.22,48000000,0,422176938,60.852,11.5935,7.0151,137.873,
002950.SZ,奥美医疗,20190404,33.69,33.45,36.82,33.45,35.7,18658347,649671524,2.01,5.9662,34.8194,38.8716,1713600000,,15071716686.6,48000000,0,422176938,64.4825,12.2852,7.4336,146.0987,
002950.SZ,奥美医疗,20190408,35.7,35.24,35.9,33.16,33.37,14898163,512540299,-2.33,-6.5266,34.4029,31.0378,1601760000,,14088044421.06,48000000,0,422176938,60.274,11.4834,6.9484,136.5634,
002950.SZ,奥美医疗,20190409,33.37,32.44,32.5,31.4,31.79,9829232,313222965,-1.58,-4.7348,31.8665,20.4776,1525920000,,13421004859.02,48000000,0,422176938,57.4201,10.9397,6.6194,130.0974,
002950.SZ,奥美医疗,20190410,31.79,31.57,32.78,31.57,32.03,7188567,232548518,0.24,0.755,32.3498,14.9762,1537440000,,13522327324.14,48000000,0,422176938,57.8536,11.0223,6.6694,131.0796,
002950.SZ,奥美医疗,20190411,32.03,32.16,32.2,30.61,30.91,8012455,248805154,-1.12,-3.4967,31.0523,16.6926,1483680000,,13049489153.58,48000000,0,422176938,55.8307,10.6369,6.4362,126.4961,
002950.SZ,奥美医疗,20190412,30.91,31,31.31,30.03,30.57,5120740,157713999,-0.34,-1.1,30.7991,10.6682,1467360000,,12905948994.66,48000000,0,422176938,55.2165,10.5198,6.3654,125.1047,
002950.SZ,奥美医疗,20190415,30.57,30.85,31.35,30.57,30.68,4320365,133644032,0.11,0.3598,30.9335,9.0008,1472640000,,12952388457.84,48000000,0,422176938,55.4152,10.5577,6.3883,125.5548,
002950.SZ,奥美医疗,20190416,30.68,30.63,30.63,29.4,30.47,5566873,166931375,-0.21,-0.6845,29.9866,11.5977,1462560000,,12863731300.86,48000000,0,422176938,55.0359,10.4854,6.3446,124.6954,
002950.SZ,奥美医疗,20190417,30.47,30.14,30.8,30.11,30.36,4152392,126269443,-0.11,-0.361,30.4088,8.6508,1457280000,,12817291837.68,48000000,0,422176938,54.8372,10.4476,6.3217,124.2453,
002950.SZ,奥美医疗,20190418,30.36,30.21,31.34,30.14,30.6,6120499,188431599,0.24,0.7905,30.787,12.751,1468800000,,12918614302.8,48000000,0,422176938,55.2707,10.5302,6.3717,125.2274,
002950.SZ,奥美医疗,20190419,30.6,30.35,30.6,29.89,30.38,4236303,127986533,-0.22,-0.719,30.2118,8.8256,1458240000,,12825735376.44,48000000,0,422176938,54.8733,10.4545,6.3258,124.3271,
002950.SZ,奥美医疗,20190422,30.38,30.35,30.85,29.14,30.42,6623947,198482839,0.04,0.1317,29.9644,13.7999,1460160000,,12842622453.96,48000000,0,422176938,54.9456,10.4682,6.3342,124.4908,
002950.SZ,奥美医疗,20190423,30.42,30.17,31.32,29.68,31.25,8479462,261494825,0.83,2.7285,30.8386,17.6655,1500000000,,13193029312.5,48000000,0,422176938,56.4448,10.7539,6.507,127.8875,
002950.SZ,奥美医疗,20190424,31.25,31.04,31.3,29.58,29.9,6441493,194329014,-1.35,-4.32,30.1683,13.4198,1435200000,,12623090446.2,48000000,0,422176938,54.0064,10.2893,6.2259,122.3628,
002950.SZ,奥美医疗,20190425,29.9,29.63,30.16,27.63,27.78,5629179,163437897,-2.12,-7.0903,29.0341,11.7275,1333440000,,11728075337.64,48000000,0,422176938,50.1771,9.5597,5.7845,113.6869,
002950.SZ,奥美医疗,20190426,27.78,28,28.51,26.5,26.71,5213721,141630921,-1.07,-3.8517,27.165,10.8619,1282080000,,11276346013.98,48000000,0,422176938,48.2445,9.1915,5.5617,109.308,
002950.SZ,奥美医疗,20190429,26.71,27.1,27.2,24.87,25.17,4353760,114094842,-1.54,-5.7656,26.206,9.0703,1208160000,,10626193529.46,48000000,0,422176938,43.8947,5.7639,5.241,103.0057,
