代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300719.SZ,安达维尔,20171109,,14.63,17.55,14.63,17.55,10773,188044,5.36,43.9705,17.4551,0.0256,737100000,,2948400000,42000000,0,168000000,31.8119,7.2443,7.4135,25.4964,
300719.SZ,安达维尔,20171110,17.55,19.31,19.31,19.31,19.31,2273,43891,1.76,10.0285,19.3097,0.0054,811020000,,3244080000,42000000,0,168000000,35.0022,7.9708,8.157,28.0534,
300719.SZ,安达维尔,20171113,19.31,21.24,21.24,21.24,21.24,4773,101378,1.93,9.9948,21.2399,0.0114,892080000,,3568320000,42000000,0,168000000,38.5006,8.7675,8.9723,30.8572,
300719.SZ,安达维尔,20171114,21.24,23.36,23.36,23.36,23.36,7046,164594,2.12,9.9812,23.3599,0.0168,981120000,,3924480000,42000000,0,168000000,42.3434,9.6426,9.8678,33.9371,
300719.SZ,安达维尔,20171115,23.36,25.7,25.7,25.7,25.7,10646,273602,2.34,10.0171,25.7,0.0253,1079400000,,4317600000,42000000,0,168000000,46.585,10.6085,10.8563,37.3367,
300719.SZ,安达维尔,20171116,25.7,28.27,28.27,28.27,28.27,16073,454383,2.57,10,28.27,0.0383,1187340000,,4749360000,42000000,0,168000000,51.2435,11.6693,11.9419,41.0703,
300719.SZ,安达维尔,20171117,28.27,31.1,31.1,31.1,31.1,72246,2246850,2.83,10.0106,31.1,0.172,1306200000,,5224800000,42000000,0,168000000,56.3733,12.8375,13.1374,45.1817,
300719.SZ,安达维尔,20171120,31.1,34.21,34.21,33,34.21,3725083,127296558,3.11,10,34.1728,8.8692,1436820000,,5747280000,42000000,0,168000000,62.0106,14.1212,14.4511,49.6999,
300719.SZ,安达维尔,20171121,34.21,34.21,36.06,32.01,33.6,22735517,774324248,-0.61,-1.7831,34.0579,54.1322,1411200000,,5644800000,42000000,0,168000000,60.9049,13.8694,14.1935,48.8137,
300719.SZ,安达维尔,20171122,33.6,31.83,35.53,31.17,34.8,21349889,718290996,1.2,3.5714,33.6438,50.8331,1461600000,,5846400000,42000000,0,168000000,63.0801,14.3648,14.7004,50.5571,
300719.SZ,安达维尔,20171123,34.8,32.6,33.1,31.32,31.32,13857289,441969893,-3.48,-10,31.8944,32.9935,1315440000,,5261760000,42000000,0,168000000,56.772,12.9283,13.2303,45.5013,
