代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300559.SZ,佳发教育,20161101,,23.18,25.29,23.18,25.29,4000,100105,7.73,44.0205,25.0263,0.0222,455220000,,1815822000,18000000,0,71800000,32.3302,6.4895,12.2261,-82.72,
300559.SZ,佳发教育,20161102,25.29,27.82,27.82,27.82,27.82,2300,63986,2.53,10.004,27.82,0.0128,500760000,,1997476000,18000000,0,71800000,35.5646,7.1387,13.4492,-90.9953,
300559.SZ,佳发教育,20161103,27.82,30.6,30.6,30.6,30.6,2100,64260,2.78,9.9928,30.6,0.0117,550800000,,2197080000,18000000,0,71800000,39.1185,7.8521,14.7931,-100.0883,
300559.SZ,佳发教育,20161104,30.6,33.66,33.66,33.66,33.66,2600,87516,3.06,10,33.66,0.0144,605880000,,2416788000,18000000,0,71800000,43.0303,8.6373,16.2725,-110.0971,
300559.SZ,佳发教育,20161107,33.66,37.03,37.03,37.03,37.03,1800,66654,3.37,10.0119,37.03,0.01,666540000,,2658754000,18000000,0,71800000,47.3384,9.502,17.9016,-121.1199,
300559.SZ,佳发教育,20161108,37.03,40.73,40.73,40.73,40.73,5100,207723,3.7,9.9919,40.73,0.0283,733140000,,2924414000,18000000,0,71800000,52.0684,10.4515,19.6903,-133.222,
300559.SZ,佳发教育,20161109,40.73,44.8,44.8,44.8,44.8,2800,125440,4.07,9.9926,44.8,0.0156,806400000,,3216640000,18000000,0,71800000,57.2715,11.4958,21.6579,-146.5344,
300559.SZ,佳发教育,20161110,44.8,49.28,49.28,49.28,49.28,2400,118272,4.48,10,49.28,0.0133,887040000,,3538304000,18000000,0,71800000,62.9986,12.6454,23.8237,-161.1879,
300559.SZ,佳发教育,20161111,49.28,54.21,54.21,54.21,54.21,5602,303684,4.93,10.0041,54.2099,0.0311,975780000,,3892278000,18000000,0,71800000,69.301,13.9105,26.2071,-177.3132,
300559.SZ,佳发教育,20161114,54.21,59.63,59.63,59.63,59.63,10100,602263,5.42,9.9982,59.63,0.0561,1073340000,,4281434000,18000000,0,71800000,76.2298,15.3013,28.8273,-195.0413,
300559.SZ,佳发教育,20161115,59.63,65.59,65.59,65.59,65.59,11500,754285,5.96,9.995,65.59,0.0639,1180620000,,4709362000,18000000,0,71800000,83.849,16.8306,31.7086,-214.5356,
300559.SZ,佳发教育,20161116,65.59,72.15,72.15,72.15,72.15,12000,865800,6.56,10.0015,72.15,0.0667,1298700000,,5180370000,18000000,0,71800000,92.2352,18.5139,34.8799,-235.9924,
300559.SZ,佳发教育,20161117,72.15,79.37,79.37,79.37,79.37,50807,4032551,7.22,10.0069,79.37,0.2823,1428660000,,5698766000,18000000,0,71800000,101.4651,20.3666,38.3703,-259.608,
300559.SZ,佳发教育,20161118,79.37,87.31,87.31,87.31,87.31,83632,7301909,7.94,10.0038,87.31,0.4646,1571580000,,6268858000,18000000,0,71800000,111.6154,22.4041,42.2088,-285.5786,
300559.SZ,佳发教育,20161121,87.31,96.04,96.04,89.92,90.1,9580218,880450463,2.79,3.1955,91.903,53.2234,1621800000,,6469180000,18000000,0,71800000,115.1821,23.12,43.5576,-294.7043,
300559.SZ,佳发教育,20161122,90.1,90.89,99.11,90.19,96.95,9409333,890655221,6.85,7.6027,94.6566,52.2741,1745100000,,6961010000,18000000,0,71800000,123.939,24.8777,46.8691,-317.1097,
