代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300994.SZ,久祺股份,20210812,,25,35,24.5,34.5,32037898,950508232,22.6,189.916,29.6682,69.5636,1588916026.5,,6701280000,46055537,0,194240000,40.1538,14.2088,2.932,154.9576,
300994.SZ,久祺股份,20210813,34.5,32.68,36.87,30.71,34.64,23330856,774987420,0.14,0.4058,33.2173,50.6581,1595363801.68,,6728473600,46055537,0,194240000,40.3168,14.2664,2.9439,155.5864,
300994.SZ,久祺股份,20210816,34.64,32.37,34.8,31.5,32.72,13012302,429045990,-1.92,-5.5427,32.9723,28.2535,1506937170.64,,6355532800,46055537,0,194240000,38.0821,13.4757,2.7807,146.9627,
300994.SZ,久祺股份,20210817,32.72,32.72,34,30.21,31,9771870,312236754,-1.72,-5.2567,31.9526,21.2176,1427721647,,6021440000,46055537,0,194240000,36.0803,12.7673,2.6346,139.2373,
300994.SZ,久祺股份,20210818,31,29.83,32.2,29.35,31.08,9015916,276315620,0.08,0.2581,30.6475,19.5762,1431406089.96,,6036979200,46055537,0,194240000,36.1734,12.8002,2.6414,139.5966,
300994.SZ,久祺股份,20210819,31.08,30.51,36.5,30.51,33.59,14552238,493444089,2.51,8.0759,33.9085,31.5972,1547005487.83,,6524521600,46055537,0,194240000,39.0947,13.834,2.8547,150.8703,
300994.SZ,久祺股份,20210820,33.59,32.33,33.2,30.5,31.55,9897842,314741420,-2.04,-6.0732,31.799,21.4911,1453052192.35,,6128272000,46055537,0,194240000,36.7204,12.9938,2.6813,141.7076,
300994.SZ,久祺股份,20210823,31.55,33,37.86,33,37.86,13853173,505374201,6.31,20,36.4808,30.0793,1743662630.82,,7353926400,46055537,0,194240000,44.0645,15.5926,3.2176,170.0491,
300994.SZ,久祺股份,20210824,37.86,37.8,41.65,36.3,36.85,13794447,536872134,-1.01,-2.6677,38.9194,29.9518,1697146538.45,,7157744000,46055537,0,194240000,42.8889,15.1766,3.1317,165.5127,
300994.SZ,久祺股份,20210825,36.85,38,38.85,35.58,38.35,5979069,226667942,1.5,4.0706,37.9102,12.9823,1766229843.95,,7449104000,46055537,0,194240000,44.6348,15.7944,3.2592,172.25,
300994.SZ,久祺股份,20210826,38.35,37.06,41,36.66,39.98,6403323,249803235,1.63,4.2503,39.0115,13.9035,1841300369.26,,7765715200,46055537,0,194240000,46.5319,16.4657,3.3977,179.5712,
