代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600552.SH,凯盛科技,20070104,5.9051,5.9051,5.9051,5.4454,5.5338,3866326,12143174,-0.3713,-6.2874,3.1408,5.7194,211588000,,366210000,67600000,0,117000000,-3.1955,1.8332,0.7884,-7.77,
600552.SH,凯盛科技,20070105,5.5338,5.4984,5.6576,5.4454,5.6576,2493340,7835750,0.1238,2.2364,3.1427,3.6884,216320000,,374400000,67600000,0,117000000,-3.267,1.8742,0.806,-7.9437,
600552.SH,凯盛科技,20070108,5.6576,5.6576,6.188,5.5868,6.1526,4353490,14429132,0.495,8.75,3.3144,6.4401,235248000,,407160000,67600000,0,117000000,-3.5528,2.0382,0.8766,-8.6388,
600552.SH,凯盛科技,20070109,6.1526,6.1703,6.7714,5.9758,6.7537,8010643,29442555,0.6011,9.7701,3.6754,11.8501,258232000,,446940000,67600000,0,117000000,-3.9,2.2374,0.9622,-9.4828,
600552.SH,凯盛科技,20070110,6.7537,6.8421,7.2134,6.63,7.1957,6549467,25618437,0.442,6.5445,3.9115,9.6886,275132000,,476190000,67600000,0,117000000,-4.1552,2.3838,1.0252,-10.1034,
600552.SH,凯盛科技,20070111,7.1957,7.3371,7.4432,7.125,7.1957,10844017,44581084,0,0,4.1111,16.0414,275132000,,476190000,67600000,0,117000000,-4.1552,2.3838,1.0252,-10.1034,
600552.SH,凯盛科技,20070112,7.1957,7.0543,7.0543,6.4708,6.4708,5266354,20101243,-0.7249,-10.0737,3.8169,7.7905,247416000,,428220000,67600000,0,117000000,-3.7366,2.1437,0.9219,-9.0856,
600552.SH,凯盛科技,20070115,6.4708,6.3648,6.6476,6.188,6.5769,4016085,14674117,0.1061,1.6393,3.6538,5.941,251472000,,435240000,67600000,0,117000000,-3.7979,2.1788,0.937,-9.2346,
600552.SH,凯盛科技,20070116,6.5769,6.5062,6.6123,6.3824,6.5592,3487626,12810955,-0.0177,-0.2688,3.6733,5.1592,250796000,,434070000,67600000,0,117000000,-3.7877,2.1729,0.9345,-9.2098,
600552.SH,凯盛科技,20070117,6.5592,6.5592,6.5946,6.3471,6.4355,3865687,14111652,-0.1238,-1.8868,3.6505,5.7185,246064000,,425880000,67600000,0,117000000,-3.7162,2.1319,0.9169,-9.036,
600552.SH,凯盛科技,20070118,6.4355,6.4178,6.5946,6.3294,6.5416,2652129,9752095,0.1061,1.6484,3.6771,3.9233,250120000,,432900000,67600000,0,117000000,-3.7774,2.1671,0.932,-9.1849,
600552.SH,凯盛科技,20070119,6.5416,6.5416,7.1603,6.5416,7.1073,6408628,24968373,0.5658,8.6486,3.8961,9.4802,271752000,,470340000,67600000,0,117000000,-4.1041,2.3545,1.0126,-9.9793,
600552.SH,凯盛科技,20070122,7.1073,7.125,7.3371,6.9659,7.2841,8841559,35834066,0.1768,2.4876,4.0529,13.0792,278512000,,482040000,67600000,0,117000000,-4.2062,2.4131,1.0378,-10.2276,
600552.SH,凯盛科技,20070123,7.2841,7.3018,7.3018,6.8951,7.1427,5474924,21962040,-0.1414,-1.9417,4.0114,8.099,273104000,,472680000,67600000,0,117000000,-4.1246,2.3662,1.0176,-10.029,
600552.SH,凯盛科技,20070124,7.1427,7.1427,7.6377,7.0543,7.6023,8593005,35907442,0.4597,6.4356,4.1787,12.7115,290680000,,503100000,67600000,0,117000000,-4.39,2.5185,1.0831,-10.6744,
600552.SH,凯盛科技,20070125,7.6023,7.567,7.567,6.8951,6.9835,6562994,26821626,-0.6188,-8.1395,4.0868,9.7086,267020000,,462150000,67600000,0,117000000,-4.0327,2.3135,0.9949,-9.8055,
600552.SH,凯盛科技,20070126,6.9835,6.8951,7.1603,6.683,7.0543,3361225,13186740,0.0707,1.0127,3.9232,4.9722,269724000,,466830000,67600000,0,117000000,-4.0735,2.3369,1.005,-9.9048,
600552.SH,凯盛科技,20070129,7.0543,7.1603,7.3725,7.125,7.3371,4576339,18801558,0.2829,4.01,4.1084,6.7697,280540000,,485550000,67600000,0,117000000,-4.2369,2.4307,1.0453,-10.302,
600552.SH,凯盛科技,20070130,7.3371,7.3902,7.3902,7.0189,7.1427,4222180,17205076,-0.1945,-2.6506,4.0749,6.2458,273104000,,472680000,67600000,0,117000000,-4.1246,2.3662,1.0176,-10.029,
600552.SH,凯盛科技,20070131,7.1427,7.125,7.178,6.5062,6.63,2542931,9949279,-0.5127,-7.1782,3.9125,3.7617,253500000,,438750000,67600000,0,117000000,-3.8285,2.1964,0.9446,-9.3091,
600552.SH,凯盛科技,20070201,6.63,6.63,7.0366,6.5769,6.8421,3158125,12059716,0.2122,3.2,3.8186,4.6718,261612000,,452790000,67600000,0,117000000,-3.951,2.2667,0.9748,-9.6069,
600552.SH,凯盛科技,20070202,6.8421,6.8775,7.4609,6.7184,7.2841,7169226,29309271,0.442,6.4599,4.0882,10.6054,278512000,,482040000,67600000,0,117000000,-4.2062,2.4131,1.0378,-10.2276,
600552.SH,凯盛科技,20070205,7.2841,7.2487,8.009,7.2134,8.009,12361724,55062672,0.7249,9.9515,4.4543,18.2866,306228000,,530010000,67600000,0,117000000,-4.6248,2.6532,1.141,-11.2453,
600552.SH,凯盛科技,20070206,8.009,7.8675,8.4863,7.4255,8.1504,9211616,41844642,0.1414,1.766,4.5426,13.6267,311636000,,539370000,67600000,0,117000000,-4.7065,2.7001,1.1612,-11.4439,
600552.SH,凯盛科技,20070207,8.1504,8.1327,8.9637,7.9206,8.9637,9948679,48108469,0.8133,9.9783,4.8357,14.717,342732000,,593190000,67600000,0,117000000,-5.1761,2.9695,1.2771,-12.5858,
600552.SH,凯盛科技,20070208,8.9637,9.0344,9.8654,8.8399,9.8654,4527219,24177626,0.9017,10.0592,5.3405,6.6971,377208000,,652860000,67600000,0,117000000,-5.6968,3.2682,1.4055,-13.8519,
600552.SH,凯盛科技,20070209,9.8654,10.6079,10.8554,9.8654,10.1129,14467362,84657026,0.2475,2.509,5.8516,21.4014,386672000,,669240000,67600000,0,117000000,-5.8397,3.3502,1.4408,-14.1994,
600552.SH,凯盛科技,20070212,10.1129,9.5471,11.1206,9.5471,11.1206,12662793,76209538,1.0078,9.965,6.0184,18.7319,425204000,,735930000,67600000,0,117000000,-6.4217,3.684,1.5844,-15.6144,
600552.SH,凯盛科技,20070213,11.1206,11.2267,12.2345,10.9438,12.2345,11593670,75795720,1.1138,10.0159,6.5377,17.1504,467792000,,809640000,67600000,0,117000000,-7.0648,4.053,1.743,-17.1783,
