代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300787.SZ,海能实业,20190815,,36.08,39.36,36.08,39.36,38628,1518758,12.03,44.0176,39.3175,0.182,835219200,,3340876800,21220000,0,84880000,24.4347,6.2371,2.9558,-74.734,
300787.SZ,海能实业,20190816,39.36,43.3,43.3,43.3,43.3,15556,673574,3.94,10.0102,43.2999,0.0733,918826000,,3675304000,21220000,0,84880000,26.8806,6.8615,3.2517,-82.215,
300787.SZ,海能实业,20190819,43.3,47.63,47.63,47.63,47.63,20100,957363,4.33,10,47.63,0.0947,1010708600,,4042834400,21220000,0,84880000,29.5687,7.5476,3.5768,-90.4365,
300787.SZ,海能实业,20190820,47.63,52.39,52.39,52.39,52.39,71271,3733887,4.76,9.9937,52.39,0.3359,1111715800,,4446863200,21220000,0,84880000,32.5237,8.3019,3.9343,-99.4744,
300787.SZ,海能实业,20190821,52.39,57.63,57.63,57.63,57.63,114351,6590048,5.24,10.0019,57.63,0.5389,1222908600,,4891634400,21220000,0,84880000,35.7767,9.1323,4.3278,-109.4237,
300787.SZ,海能实业,20190822,57.63,63.39,63.39,63.39,63.39,84746,5372048,5.76,9.9948,63.39,0.3994,1345135800,,5380543200,21220000,0,84880000,39.3525,10.045,4.7604,-120.3604,
300787.SZ,海能实业,20190823,63.39,69.73,69.73,69.73,69.73,65386,4559365,6.34,10.0016,69.73,0.3081,1479670600,,5918682400,21220000,0,84880000,43.2883,11.0497,5.2365,-132.3984,
300787.SZ,海能实业,20190826,69.73,64,66.08,62.76,62.76,8526562,542934452,-6.97,-9.9957,63.6757,40.1817,1331767200,,5327068800,21220000,0,84880000,38.9614,9.9452,4.7131,-119.1642,
300787.SZ,海能实业,20190827,62.76,59.99,61.12,58.68,60.31,8254079,494487883,-2.45,-3.9038,59.9083,38.8976,1279778200,,5119112800,21220000,0,84880000,37.4404,9.557,4.5291,-114.5123,
300787.SZ,海能实业,20190828,60.31,59,61.56,58.8,60.65,6241635,376274690,0.34,0.5638,60.2846,29.4139,1286993000,,5147972000,21220000,0,84880000,35.4752,9.0136,4.5546,-115.1579,
300787.SZ,海能实业,20190829,60.65,59.7,60.24,55.81,56,7721909,445871941,-4.65,-7.6669,57.7412,36.3898,1188320000,,4753280000,21220000,0,84880000,32.7554,8.3225,4.2054,-106.3288,
300787.SZ,海能实业,20190830,56,55.39,57.02,53.86,55.7,5906998,326123172,-0.3,-0.5357,55.2096,27.8369,1181954000,,4727816000,21220000,0,84880000,32.5799,8.278,4.1829,-105.7592,
300787.SZ,海能实业,20190902,55.7,54.5,56.24,54.5,55.72,3874899,215030775,0.02,0.0359,55.4933,18.2606,1182378400,,4729513600,21220000,0,84880000,32.5916,8.2809,4.1844,-105.7972,
300787.SZ,海能实业,20190903,55.72,55.9,57.38,55.02,56.99,4857622,274290177,1.27,2.2793,56.4659,22.8917,1209327800,,4837311200,21220000,0,84880000,33.3344,8.4697,4.2798,-108.2086,
300787.SZ,海能实业,20190904,56.99,56.5,58.48,56.38,57.56,4893121,281850718,0.57,1.0002,57.6014,23.059,1221423200,,4885692800,21220000,0,84880000,33.6678,8.5544,4.3226,-109.2908,
300787.SZ,海能实业,20190905,57.56,58,58.3,56.81,57.65,4596542,264468330,0.09,0.1564,57.5364,21.6614,1223333000,,4893332000,21220000,0,84880000,33.7205,8.5678,4.3293,-109.4617,
300787.SZ,海能实业,20190906,57.65,57.7,60.6,57.34,59.33,5568683,328884382,1.68,2.9141,59.0596,26.2426,1258982600,,5035930400,21220000,0,84880000,34.7031,8.8174,4.4555,-112.6516,
300787.SZ,海能实业,20190909,59.33,58.9,60.6,58.2,60.52,5010065,298985724,1.19,2.0057,59.677,23.6101,1284234400,,5136937600,21220000,0,84880000,35.3992,8.9943,4.5448,-114.9111,
