代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688039.SH,当虹科技,20191211,,88.12,97,77.2,77.78,14117668,1191521950,27.3,54.0808,84.3993,85.7211,1280981920.66,,6222400000,16469297,0,80000000,94.7014,15.5617,30.5691,81.6722,
688039.SH,当虹科技,20191212,77.78,80,85,74.45,75.47,7814990,621066451,-2.31,-2.9699,79.4712,47.4519,1242937844.59,,6037600000,16469297,0,80000000,91.8889,15.0995,29.6612,79.2466,
688039.SH,当虹科技,20191213,75.47,74.84,75.5,70.05,71.41,5019991,363477466,-4.06,-5.3796,72.406,30.4809,1176072498.77,,5712800000,16469297,0,80000000,86.9456,14.2872,28.0656,74.9834,
688039.SH,当虹科技,20191216,71.41,69.83,73.8,69.3,73.3,3370465,241616010,1.89,2.6467,71.6863,20.4651,1207199470.1,,5864000000,16469297,0,80000000,89.2468,14.6654,28.8084,76.968,
688039.SH,当虹科技,20191217,73.3,77.25,82.8,77.22,81.81,6687591,538348395,8.51,11.6098,80.4996,40.6064,1347353187.57,,6544800000,16469297,0,80000000,99.6082,16.368,32.153,85.9038,
688039.SH,当虹科技,20191218,81.81,83.88,96.25,83.56,96.25,7229045,636860462,14.44,17.6507,88.0975,43.8941,1585169836.25,,7700000000,16469297,0,80000000,117.1897,19.2571,37.8282,101.0664,
688039.SH,当虹科技,20191219,96.25,99.7,100.7,88.6,95,5245068,494306914,-1.25,-1.2987,94.2422,31.8476,1564583215,,7600000000,16469297,0,80000000,115.6677,19.007,37.3369,99.7539,
688039.SH,当虹科技,20191220,95,92.9,94.74,88.96,91,2648327,241988129,-4,-4.2105,91.374,16.0804,1498706027,,7280000000,16469297,0,80000000,110.7975,18.2067,35.7648,95.5537,
688039.SH,当虹科技,20191223,91,89.95,89.95,82.53,83.65,3037621,260106925,-7.35,-8.0769,85.6285,18.4441,1377656694.05,,6692000000,16469297,0,80000000,101.8485,16.7361,32.8761,87.8359,
688039.SH,当虹科技,20191224,83.65,84.18,86,83.3,84.53,2122847,179750797,0.88,1.052,84.6744,12.8897,1392149675.41,,6762400000,16469297,0,80000000,102.9199,16.9122,33.222,88.76,
688039.SH,当虹科技,20191225,84.53,87,91.25,86.36,88.99,3064009,271872744,4.46,5.2762,88.7311,18.6044,1465602740.03,,7119200000,16469297,0,80000000,108.3502,17.8045,34.9749,93.4431,
688039.SH,当虹科技,20191226,88.99,92.82,93.68,85.03,86.61,2366973,211152193,-2.38,-2.6745,89.2077,14.372,1426405813.17,,6928800000,16469297,0,80000000,105.4524,17.3283,34.0395,90.944,
688039.SH,当虹科技,20191227,86.61,85,91.23,85,87.63,1893149,167682594,1.02,1.1777,88.5734,11.495,1443204496.11,,7010400000,16469297,0,80000000,106.6944,17.5324,34.4404,92.0151,
688039.SH,当虹科技,20191230,87.63,87,88,81.25,85.75,1433795,121898910,-1.88,-2.1454,85.0184,8.7059,1412242217.75,,6860000000,16469297,0,80000000,104.4053,17.1563,33.7015,90.041,
688039.SH,当虹科技,20191231,85.75,84.78,86,82.48,83,1465600,122146932,-2.75,-3.207,83.3426,8.899,1366951651,,6640000000,16469297,0,80000000,101.0571,16.6061,32.6207,87.1534,
688039.SH,当虹科技,20200102,83,83.5,98,83.41,91.04,3729501,334711111,8.04,9.6867,89.7469,22.6452,1499364798.88,,7283200000,16469297,0,80000000,110.8462,18.2147,25.5984,9.7766,
688039.SH,当虹科技,20200103,91.04,90.07,94.53,89,89.76,2493542,228133731,-1.28,-1.406,91.4898,15.1405,1478284098.72,,7180800000,16469297,0,80000000,109.2877,17.9586,25.2385,9.6392,
688039.SH,当虹科技,20200106,89.76,91.01,94.59,88.88,94.08,2548465,235531411,4.32,4.8128,92.4209,15.474,1549431461.76,,7526400000,16469297,0,80000000,114.5476,18.8229,26.4532,10.1031,
688039.SH,当虹科技,20200107,94.08,93.01,112.9,92,112.9,2792943,286750135,18.82,20.0043,102.6695,16.9585,1859383631.3,,9032000000,16469297,0,80000000,137.462,22.5883,31.7449,12.1241,
688039.SH,当虹科技,20200108,112.9,116,117,105.01,107.43,1964731,215640831,-5.47,-4.845,109.7559,11.9297,1769296576.71,,8594400000,16469297,0,80000000,130.8019,21.4939,30.2069,11.5367,
688039.SH,当虹科技,20200109,107.43,108.5,115.99,105.22,107.58,1575263,172557378,0.15,0.1396,109.5419,9.5648,1771766971.26,,8606400000,16469297,0,80000000,130.9846,21.5239,30.2491,11.5528,
688039.SH,当虹科技,20200110,107.58,108.4,111.8,102.6,103.4,1575905,165986357,-4.18,-3.8855,105.3276,9.5687,1702925309.8,,8272000000,16469297,0,80000000,125.8952,20.6876,29.0737,11.104,
688039.SH,当虹科技,20200113,103.4,104.99,113.4,101.3,109.3,2459739,264992376,5.9,5.706,107.7319,14.9353,1800094162.1,,8744000000,16469297,0,80000000,133.0788,21.868,30.7327,11.7375,
688039.SH,当虹科技,20200114,109.3,108.75,119.88,106.94,117.99,3122543,352256490,8.69,7.9506,112.8108,18.9598,1943212353.03,,9439200000,16469297,0,80000000,143.6593,23.6066,33.1761,12.6708,
688039.SH,当虹科技,20200115,117.99,119.2,123,113,113.75,2492962,291523234,-4.24,-3.5935,116.9385,15.137,1873382533.75,,9100000000,16469297,0,80000000,138.4969,22.7583,31.9839,12.2154,
688039.SH,当虹科技,20200116,113.75,113.75,119.43,111.67,116.37,2339389,271187939,2.62,2.3033,115.9226,14.2045,1916532091.89,,9309600000,16469297,0,80000000,141.6869,23.2825,32.7206,12.4968,
688039.SH,当虹科技,20200117,116.37,115.93,126.99,115.88,120.9,2549354,310685955,4.53,3.8928,121.8685,15.4794,1991138007.3,,9672000000,16469297,0,80000000,147.2024,24.1889,33.9943,12.9833,
