代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688373.SH,盟科药业-U,20220805,,13.01,14.2,10.66,10.88,80513382,937917736,2.72,33.3333,11.6492,67.8364,1291321729.92,,7128685713.92,118687659,0,655210084,-28.8363,20.3563,930.6364,-54.292,
688373.SH,盟科药业-U,20220808,10.88,11.11,11.86,10.77,11.58,56370607,636479948,0.7,6.4338,11.291,47.4949,1374403091.22,,7587332772.72,118687659,0,655210084,-30.6916,21.666,990.5119,-57.785,
688373.SH,盟科药业-U,20220809,11.58,11.3,11.3,10.33,10.33,46136846,498792474,-1.25,-10.7945,10.8112,38.8725,1226043517.47,,6768320167.72,118687659,0,655210084,-27.3786,19.3273,883.5914,-51.5474,
688373.SH,盟科药业-U,20220810,10.33,10.29,10.5,10.04,10.18,24773607,253446104,-0.15,-1.4521,10.2305,20.8729,1208240368.62,,6670038655.12,118687659,0,655210084,-26.981,19.0467,870.7609,-50.7989,
688373.SH,盟科药业-U,20220811,10.18,10.1,10.29,10.07,10.12,15650731,159068636,-0.06,-0.5894,10.1637,13.1865,1201119109.08,,6630726050.08,118687659,0,655210084,-26.822,18.9344,865.6287,-50.4995,
688373.SH,盟科药业-U,20220812,10.12,10.08,10.09,9.6,9.63,23202251,226960319,-0.49,-4.8419,9.7818,19.549,1142962156.17,,6309673108.92,118687659,0,655210084,-25.5233,18.0176,823.7158,-48.0544,
688373.SH,盟科药业-U,20220815,9.63,9.53,9.57,9.33,9.33,13943168,131337461,-0.3,-3.1153,9.4195,11.7478,1107355858.47,,6113110083.72,118687659,0,655210084,-24.7282,17.4563,798.0549,-46.5574,
688373.SH,盟科药业-U,20220816,9.33,9.33,9.41,9.22,9.28,10422825,97084383,-0.05,-0.5359,9.3146,8.7817,1101421475.52,,6080349579.52,118687659,0,655210084,-24.5957,17.3628,793.7781,-46.3079,
688373.SH,盟科药业-U,20220817,9.28,9.34,9.47,9.28,9.37,9320776,87257828,0.09,0.9698,9.3616,7.8532,1112103364.83,,6139318487.08,118687659,0,655210084,-24.8342,17.5312,801.4764,-46.757,
688373.SH,盟科药业-U,20220818,9.37,9.32,9.42,9.17,9.19,9847571,91096342,-0.18,-1.921,9.2506,8.297,1090739586.21,,6021380671.96,118687659,0,655210084,-24.3571,17.1944,786.0798,-45.8588,
688373.SH,盟科药业-U,20220819,9.19,9.14,9.39,9.11,9.26,9397675,87219291,0.07,0.7617,9.2809,7.918,1099047722.34,,6067245377.84,118687659,0,655210084,-24.5427,17.3253,792.0674,-46.2081,
688373.SH,盟科药业-U,20220822,9.26,9.15,9.23,9.12,9.17,4577993,41965045,-0.09,-0.9719,9.1667,3.8572,1088365833.03,,6008276470.28,118687659,0,655210084,-24.3041,17.157,784.3691,-45.759,
